,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
233,ansible/ansible,v2.7.0rc4,2018-09-27,REFACTOR,11208,1488131,6.0,3842.0,36.0,7524.0,5.0,886.0,52056.0,4497.0,302922.0,2.0,9.0,774.0,29.0,4815.0,-1.0
234,ansible/ansible,v2.6.5,2018-09-28,REFACTOR,10067,1331015,1.0,413.0,5.0,243.0,1.0,,,,,,,,,,
235,ansible/ansible,v2.7.0,2018-10-03,REFACTOR,11210,1487982,4.0,1938.0,34.0,7205.0,4.0,473.0,22414.0,2786.0,191825.0,2.0,2.0,433.0,4.0,456.0,-1.0
236,ansible/ansible,v2.6.6,2018-10-19,REFACTOR,10087,1332540,1.0,476.0,5.0,243.0,1.0,,,,,,,,,,
237,ansible/ansible,v2.7.1,2018-10-25,REFACTOR,11347,1495196,5.0,2125.0,37.0,7361.0,5.0,473.0,22601.0,2786.0,191825.0,2.0,2.0,440.0,4.0,456.0,-1.0
238,ansible/ansible,v2.5.11,2018-10-31,REFACTOR,8979,1202413,1.0,849.0,1.0,128.0,1.0,,,,,,,,,,
239,ansible/ansible,v2.6.7,2018-10-31,REFACTOR,10089,1332929,3.0,2394.0,7.0,562.0,3.0,413.0,31350.0,1711.0,111097.0,1.0,7.0,347.0,25.0,4359.0,-1.0
240,ansible/ansible,v2.6.8,2018-11-15,REFACTOR,10119,1334028,2.0,545.0,7.0,334.0,1.0,,,,,,,,,,
241,ansible/ansible,v2.7.2,2018-11-15,REFACTOR,11435,1498037,6.0,2265.0,39.0,7459.0,5.0,473.0,22741.0,2786.0,191825.0,2.0,2.0,440.0,4.0,456.0,-1.0
242,ansible/ansible,v2.5.12,2018-11-29,REFACTOR,8985,1202670,1.0,868.0,1.0,128.0,1.0,,,,,,,,,,
243,ansible/ansible,v2.6.9,2018-11-29,REFACTOR,10129,1334254,4.0,2470.0,9.0,653.0,3.0,413.0,31426.0,1711.0,111097.0,1.0,7.0,347.0,25.0,4359.0,-1.0
244,ansible/ansible,v2.7.3,2018-11-29,REFACTOR,11463,1500312,6.0,2296.0,39.0,7459.0,5.0,473.0,22830.0,2786.0,191825.0,2.0,2.0,440.0,4.0,456.0,-1.0
245,ansible/ansible,v2.5.13,2018-11-30,REFACTOR,8987,1202699,1.0,870.0,1.0,128.0,1.0,,,,,,,,,,
246,ansible/ansible,v2.6.10,2018-11-30,REFACTOR,10131,1334282,2.0,560.0,7.0,334.0,1.0,,,,,,,,,,
247,ansible/ansible,v2.7.4,2018-11-30,REFACTOR,11465,1500340,8.0,4212.0,41.0,7778.0,6.0,886.0,52658.0,4497.0,302922.0,2.0,9.0,781.0,29.0,4815.0,-1.0
248,ansible/ansible,v2.5.14,2018-12-13,REFACTOR,9000,1203067,1.0,880.0,1.0,128.0,1.0,,,,,,,,,,
249,ansible/ansible,v2.6.11,2018-12-13,REFACTOR,10159,1335181,,,,,,,,,,,,,,,
250,ansible/ansible,v2.7.5,2018-12-13,REFACTOR,11532,1501507,6.0,2381.0,39.0,7459.0,5.0,473.0,22973.0,2786.0,191825.0,2.0,2.0,440.0,4.0,456.0,-1.0
251,ansible/ansible,v2.6.12,2019-01-17,REFACTOR,10175,1335713,2.0,621.0,7.0,334.0,1.0,,,,,,,,,,
252,ansible/ansible,v2.7.6,2019-01-17,REFACTOR,11590,1503439,8.0,4387.0,41.0,7778.0,6.0,886.0,52891.0,4497.0,302922.0,2.0,9.0,781.0,29.0,4815.0,-1.0
253,ansible/ansible,v2.6.13,2019-02-07,REFACTOR,10185,1336173,,,,,,,,,,,,,,,
254,ansible/ansible,v2.7.7,2019-02-07,REFACTOR,11631,1504964,6.0,2526.0,39.0,7459.0,5.0,473.0,23118.0,2786.0,191825.0,2.0,2.0,441.0,4.0,456.0,-1.0
255,ansible/ansible,v2.5.15,2019-02-21,REFACTOR,9011,1203690,1.0,917.0,1.0,128.0,1.0,,,,,,,,,,
256,ansible/ansible,v2.6.14,2019-02-21,REFACTOR,10195,1336357,4.0,2579.0,9.0,653.0,3.0,413.0,31593.0,1711.0,111097.0,1.0,7.0,347.0,25.0,4359.0,-1.0
257,ansible/ansible,v2.7.8,2019-02-21,REFACTOR,11662,1505545,6.0,2567.0,39.0,7459.0,5.0,473.0,23159.0,2786.0,191825.0,2.0,2.0,457.0,4.0,456.0,-1.0
258,ansible/ansible,v2.6.15,2019-03-14,REFACTOR,10207,1336545,2.0,685.0,7.0,334.0,1.0,,,,,,,,,,
259,ansible/ansible,v2.7.9,2019-03-14,REFACTOR,11734,1507903,,,,,,,,,,,,,,,
260,ansible/ansible,v2.6.16,2019-04-04,REFACTOR,10228,1337170,2.0,706.0,7.0,334.0,1.0,,,,,,,,,,
261,ansible/ansible,v2.7.10,2019-04-04,REFACTOR,11793,1510313,6.0,2710.0,39.0,7459.0,5.0,473.0,23302.0,2786.0,191825.0,2.0,2.0,458.0,4.0,456.0,-1.0
262,ansible/ansible,v2.8.0a1,2019-04-04,REFACTOR,14214,1988037,20.0,6473.0,286.0,24637.0,9.0,650.0,65171.0,4025.0,278260.0,2.0,14.0,2434.0,162.0,13930.0,-1.0
263,ansible/ansible,v2.8.0b1,2019-04-15,REFACTOR,14434,2011663,1.0,182.0,2.0,973.0,1.0,,,,,,,,,,
264,ansible/ansible,v2.8.0rc1,2019-04-25,REFACTOR,14485,2012372,,,,,,,,,,,,,,,
265,ansible/ansible,v2.8.0rc2,2019-05-02,REFACTOR,14489,2012431,,,,,,,,,,,,,,,
266,ansible/ansible,v2.8.0rc3,2019-05-10,REFACTOR,14494,2012484,,,,,,,,,,,,,,,
267,ansible/ansible,v2.8.0,2019-05-16,REFACTOR,14498,2012751,,,,,,,,,,,,,,,
268,ansible/ansible,v2.6.17,2019-05-23,REFACTOR,10236,1337460,2.0,731.0,7.0,334.0,1.0,,,,,,,,,,
269,ansible/ansible,v2.7.11,2019-05-23,REFACTOR,11835,1511421,6.0,2808.0,39.0,7459.0,5.0,473.0,23806.0,2786.0,191825.0,2.0,2.0,463.0,4.0,456.0,-1.0
270,ansible/ansible,v2.8.1,2019-06-06,REFACTOR,14600,2014391,17.0,5084.0,254.0,18405.0,7.0,177.0,45916.0,1239.0,86435.0,1.0,12.0,2138.0,158.0,13474.0,-1.0
271,ansible/ansible,v2.6.18,2019-07-03,REFACTOR,10241,1337771,2.0,747.0,7.0,334.0,1.0,,,,,,,,,,
272,ansible/ansible,v2.7.12,2019-07-03,REFACTOR,11840,1511493,2.0,1023.0,5.0,254.0,1.0,,,,,,,,,,
273,ansible/ansible,v2.8.2,2019-07-03,REFACTOR,14720,2017318,,,,,,,,,,,,,,,
274,ansible/ansible,v2.8.3,2019-07-25,REFACTOR,14800,2018830,21.0,7138.0,288.0,25610.0,9.0,650.0,68040.0,4025.0,278260.0,2.0,14.0,2816.0,162.0,13930.0,-1.0
275,ansible/ansible,v2.6.19,2019-08-15,REFACTOR,10245,1337851,2.0,759.0,7.0,334.0,1.0,,,,,,,,,,
276,ansible/ansible,v2.7.13,2019-08-15,REFACTOR,11855,1511650,2.0,1040.0,5.0,254.0,1.0,,,,,,,,,,
277,ansible/ansible,v2.8.4,2019-08-15,REFACTOR,14869,2019892,,,,,,,,,,,,,,,
278,ansible/ansible,stable-2.9-branchpoint,2019-08-29,REFACTOR,17244,2474722,23.0,9374.0,310.0,27083.0,10.0,651.0,69696.0,4042.0,279234.0,3.0,34.0,5201.0,419.0,28606.0,-1.0
279,ansible/ansible,v2.9.0b1,2019-09-05,REFACTOR,17260,2478054,,,,,,,,,,,1.0,35.0,6.0,2366.0,-1.0
280,ansible/ansible,v2.8.5,2019-09-12,REFACTOR,14906,2020667,,,,,,,,,,,,,,,
281,ansible/ansible,v2.9.0rc1,2019-09-20,REFACTOR,17496,2485784,2.0,2941.0,22.0,1473.0,2.0,1.0,4043.0,17.0,974.0,1.0,21.0,2869.0,263.0,17042.0,-1.0
282,ansible/ansible,v2.9.0rc2,2019-10-03,REFACTOR,17510,2486733,,,,,,,,,,,,,,,
283,ansible/ansible,v2.9.0rc3,2019-10-10,REFACTOR,17548,2487646,,,,,,,,,,,,,,,
284,ansible/ansible,v2.6.20,2019-10-17,REFACTOR,10256,1338084,2.0,766.0,7.0,334.0,1.0,,,,,,,,,,
285,ansible/ansible,v2.7.14,2019-10-17,REFACTOR,11865,1512014,2.0,1058.0,5.0,254.0,1.0,,,,,,,,,,
286,ansible/ansible,v2.8.6,2019-10-17,REFACTOR,14998,2021124,17.0,5586.0,254.0,18405.0,7.0,177.0,46418.0,1239.0,86435.0,1.0,12.0,2640.0,158.0,13474.0,-1.0
287,ansible/ansible,v2.9.0rc4,2019-10-17,REFACTOR,17574,2488446,23.0,9645.0,310.0,27083.0,10.0,651.0,69967.0,4042.0,279234.0,3.0,35.0,5472.0,425.0,30972.0,-1.0
288,ansible/ansible,v2.9.0rc5,2019-10-23,REFACTOR,17578,2488606,2.0,3006.0,22.0,1473.0,2.0,1.0,4108.0,17.0,974.0,1.0,21.0,2934.0,263.0,17042.0,-1.0
289,ansible/ansible,v2.9.0,2019-10-31,REFACTOR,17573,2488712,,,,,,,,,,,,,,,
290,ansible/ansible,v2.7.15,2019-11-13,REFACTOR,11873,1512186,2.0,1063.0,5.0,254.0,1.0,,,,,,,,,,
291,ansible/ansible,v2.8.7,2019-11-13,REFACTOR,15027,2022064,17.0,5624.0,254.0,18405.0,7.0,177.0,46456.0,1239.0,86435.0,1.0,12.0,2678.0,158.0,13474.0,-1.0
292,ansible/ansible,v2.9.1,2019-11-13,REFACTOR,17717,2492108,2.0,3138.0,22.0,1473.0,2.0,1.0,4240.0,17.0,974.0,1.0,21.0,3066.0,263.0,17042.0,-1.0
293,ansible/ansible,v2.9.2,2019-12-04,REFACTOR,17785,2493301,,,,,,,,,,,,,,,
294,ansible/ansible,v2.7.16,2020-01-15,REFACTOR,11879,1512251,2.0,1076.0,5.0,254.0,1.0,,,,,,,,,,
295,ansible/ansible,v2.8.8,2020-01-15,REFACTOR,15063,2022785,17.0,5668.0,254.0,18405.0,7.0,177.0,46500.0,1239.0,86435.0,1.0,12.0,2722.0,158.0,13474.0,-1.0
296,ansible/ansible,v2.9.3,2020-01-15,REFACTOR,17864,2495185,2.0,3300.0,22.0,1473.0,2.0,1.0,4402.0,17.0,974.0,1.0,21.0,3228.0,263.0,17042.0,-1.0
297,ansible/ansible,v2.9.4,2020-01-20,REFACTOR,17866,2495228,,,,,,,,,,,,,,,
298,ansible/ansible,v2.9.5,2020-02-13,REFACTOR,17925,2497141,,,,,,,,,,,,,,,
299,ansible/ansible,v2.8.9,2020-03-05,REFACTOR,15073,2022886,,,,,,,,,,,,,,,
300,ansible/ansible,v2.8.10,2020-03-05,REFACTOR,15075,2022913,,,,,,,,,,,,,,,
301,ansible/ansible,v2.9.6,2020-03-05,REFACTOR,17978,2498634,,,,,,,,,,,,,,,
302,ansible/ansible,pre-ansible-base,2020-03-23,REFACTOR,19603,2794125,2.0,5127.0,22.0,1473.0,2.0,1.0,6229.0,17.0,974.0,1.0,30.0,5055.0,368.0,25358.0,-1.0
