,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
98,angular/angular.js,v1.2.23,2014-08-22,RELEASE,879,245360,12.0,1193.0,26.0,584.0,1.0,,,,,,,,,,
99,angular/angular.js,v1.3.0-beta.19,2014-08-22,RELEASE,1060,283560,14.0,1688.0,26.0,402.0,4.0,5.0,1217.0,5.0,13.0,3.0,1.0,103.0,2.0,97.0,-1.0
100,angular/angular.js,v1.3.0-rc.0,2014-08-29,RELEASE,1068,286791,14.0,1806.0,26.0,402.0,4.0,5.0,1307.0,5.0,13.0,3.0,1.0,138.0,2.0,97.0,-1.0
101,angular/angular.js,v1.2.24,2014-09-09,RELEASE,880,247397,12.0,1284.0,26.0,584.0,1.0,,,,,,,,,,
102,angular/angular.js,v1.3.0-rc.1,2014-09-09,RELEASE,1075,289230,,,,,,,,,,,,,,,
103,angular/angular.js,v1.2.25,2014-09-16,RELEASE,1338,320182,12.0,1323.0,26.0,584.0,1.0,,,,,,,,,,
104,angular/angular.js,v1.3.0-rc.2,2014-09-16,RELEASE,1366,333976,14.0,2018.0,26.0,402.0,4.0,5.0,1461.0,5.0,13.0,3.0,1.0,186.0,2.0,97.0,-1.0
105,angular/angular.js,v1.3.0-rc.3,2014-09-23,RELEASE,1370,335205,14.0,2099.0,26.0,402.0,4.0,5.0,1512.0,5.0,13.0,3.0,1.0,186.0,2.0,97.0,-1.0
106,angular/angular.js,v1.3.0-rc.4,2014-10-01,RELEASE,1371,336244,,,,,,,,,,,,,,,
107,angular/angular.js,v1.2.26,2014-10-02,RELEASE,1339,320689,12.0,1415.0,26.0,584.0,1.0,,,,,,,,,,
108,angular/angular.js,v1.3.0-rc.5,2014-10-08,RELEASE,1377,338963,16.0,2294.0,34.0,762.0,5.0,5.0,1647.0,5.0,13.0,3.0,1.0,200.0,2.0,97.0,-1.0
109,angular/angular.js,v1.3.0,2014-10-13,RELEASE,1377,341008,,,,,,,,,,,,,,,
110,angular/angular.js,v1.3.1,2014-10-31,RELEASE,1352,341746,,,,,,,,,,,,,,,
111,angular/angular.js,v1.3.2,2014-11-07,RELEASE,1353,342558,,,,,,,,,,,,,,,
112,angular/angular.js,v1.3.3,2014-11-18,RELEASE,1357,343500,,,,,,,,,,,,,,,
113,angular/angular.js,v1.2.27,2014-11-20,RELEASE,1341,321922,14.0,1544.0,28.0,620.0,2.0,1.0,1113.0,1.0,18.0,1.0,,,,,
114,angular/angular.js,v1.3.4,2014-11-24,RELEASE,1377,346445,18.0,2760.0,36.0,782.0,5.0,6.0,2073.0,6.0,23.0,3.0,1.0,224.0,2.0,97.0,-1.0
115,angular/angular.js,v1.3.5,2014-12-01,RELEASE,1377,346646,,,,,,,,,,,,,,,
116,angular/angular.js,v1.3.6,2014-12-08,RELEASE,1377,347560,,,,,,,,,,,,,,,
117,angular/angular.js,v1.2.28,2014-12-15,RELEASE,1341,322025,14.0,1567.0,28.0,620.0,2.0,1.0,1144.0,1.0,18.0,1.0,,,,,
118,angular/angular.js,v1.3.7,2014-12-15,RELEASE,1378,347949,,,,,,,,,,,,,,,
119,angular/angular.js,v1.3.8,2014-12-19,RELEASE,1378,348196,18.0,2941.0,36.0,782.0,5.0,6.0,2295.0,6.0,23.0,3.0,1.0,240.0,2.0,97.0,-1.0
120,angular/angular.js,v1.3.9,2015-01-14,RELEASE,1386,348896,,,,,,,,,,,,,,,
121,angular/angular.js,v1.4.0-beta.0,2015-01-14,RELEASE,1392,349524,2.0,94.0,4.0,10.0,1.0,,,,,,,,,,
122,angular/angular.js,v1.3.10,2015-01-20,RELEASE,1386,349093,,,,,,,,,,,,,,,
123,angular/angular.js,v1.4.0-beta.1,2015-01-20,RELEASE,1392,349750,2.0,131.0,4.0,10.0,1.0,,,,,,,,,,
124,angular/angular.js,v1.3.11,2015-01-26,RELEASE,1386,349360,,,,,,,,,,,,,,,
125,angular/angular.js,v1.4.0-beta.2,2015-01-26,RELEASE,1393,350058,,,,,,,,,,,,,,,
126,angular/angular.js,v1.3.12,2015-02-03,RELEASE,1387,349758,,,,,,,,,,,,,,,
127,angular/angular.js,v1.4.0-beta.3,2015-02-03,RELEASE,1397,353667,4.0,232.0,6.0,18.0,1.0,,,,,,,,,,
128,angular/angular.js,v1.3.13,2015-02-09,RELEASE,1387,349916,,,,,,,,,,,,,,,
129,angular/angular.js,v1.4.0-beta.4,2015-02-09,RELEASE,1397,353901,4.0,248.0,6.0,18.0,1.0,,,,,,,,,,
130,angular/angular.js,v1.3.14,2015-02-24,RELEASE,1389,361028,2.0,194.0,2.0,4.0,1.0,,,,,,,,,,
131,angular/angular.js,v1.4.0-beta.5,2015-02-24,RELEASE,1399,365862,6.0,322.0,8.0,22.0,1.0,,,,,,,,,,
