,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
318,npm/npm,v1.3.5,2013-07-24,BUG,1205,126850,,,,,,,,,,,1.0,11.0,1.0,2.0,-1.0
319,npm/npm,v1.3.6,2013-07-27,BUG,1242,134740,,,,,,,,,,,,,,,
320,npm/npm,v1.3.7,2013-08-02,BUG,1196,129622,,,,,,,,,,,1.0,6.0,1.0,2.0,-1.0
321,npm/npm,v1.3.8,2013-08-16,BUG,1206,129815,,,,,,,,,,,3.0,8.0,7.0,141.0,-1.0
322,npm/npm,v1.3.9,2013-08-23,BUG,1206,129851,,,,,,,,,,,,,,,
323,npm/npm,v1.3.10,2013-09-04,BUG,1202,129782,,,,,,,,,,,,,,,
324,npm/npm,v1.3.11,2013-09-07,BUG,1211,130125,,,,,,,,,,,1.0,11.0,2.0,48.0,-1.0
325,npm/npm,v1.3.12,2013-10-24,BUG,1229,130568,,,,,,,,,,,5.0,28.0,19.0,194.0,-1.0
326,npm/npm,v1.3.13,2013-10-28,BUG,1231,131279,,,,,,,,,,,1.0,9.0,1.0,15.0,-1.0
327,npm/npm,v1.3.14,2013-11-08,BUG,1231,131297,,,,,,,,,,,,,,,
328,npm/npm,v1.3.15,2013-11-20,BUG,1240,131349,,,,,,,,,,,1.0,15.0,1.0,2.0,-1.0
329,npm/npm,v1.3.17,2013-12-11,BUG,1248,140740,,,,,,,,,,,,,,,
330,npm/npm,v1.3.16,2013-12-11,BUG,1250,140839,,,,,,,,,,,8.0,36.0,9.0,46.0,-1.0
331,npm/npm,v1.3.18,2013-12-16,BUG,1262,141104,,,,,,,,,,,4.0,8.0,12.0,408.0,-1.0
332,npm/npm,v1.3.19,2013-12-16,BUG,1264,141268,,,,,,,,,,,,,,,
333,npm/npm,v1.3.20,2013-12-17,BUG,1264,141270,,,,,,,,,,,,,,,
334,npm/npm,v1.3.21,2013-12-17,BUG,1264,141274,,,,,,,,,,,,,,,
335,npm/npm,v1.3.22,2013-12-25,BUG,1265,141375,,,,,,,,,,,1.0,6.0,5.0,74.0,-1.0
336,npm/npm,v1.3.23,2014-01-03,BUG,1267,141425,,,,,,,,,,,1.0,6.0,1.0,16.0,-1.0
337,npm/npm,v1.3.24,2014-01-19,BUG,1256,136872,12.0,37.0,39.0,729.0,12.0,,,,,,,,,,
338,npm/npm,v1.3.25,2014-01-23,BUG,1253,136845,,,,,,,,,,,,,,,
339,npm/npm,v1.3.26,2014-02-02,BUG,1253,136833,,,,,,,,,,,,,,,
340,npm/npm,v1.4.0,2014-02-12,BUG,1251,135839,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
341,npm/npm,v1.4.2,2014-02-13,BUG,1257,136016,,,,,,,,,,,,,,,
342,npm/npm,v1.4.1,2014-02-13,BUG,1257,136018,,,,,,,,,,,,,,,
343,npm/npm,v1.4.3,2014-02-16,BUG,1272,136768,2.0,48.0,2.0,74.0,2.0,,,,,,,,,,
344,npm/npm,v1.4.4,2014-02-20,BUG,1272,136759,,,,,,,,,,,,,,,
345,npm/npm,v1.4.5,2014-03-18,BUG,1299,139883,7.0,40.0,10.0,148.0,7.0,,,,,,,,,,
346,npm/npm,v1.4.6,2014-03-19,BUG,1301,139926,,,,,,,,,,,,,,,
347,npm/npm,v1.4.7,2014-04-15,BUG,1310,140420,9.0,40.0,19.0,356.0,9.0,,,,,,,,,,
348,npm/npm,v1.4.8,2014-05-01,BUG,1325,140790,17.0,50.0,20.0,127.0,17.0,,,,,,3.0,4.0,7.0,180.0,-1.0
349,npm/npm,v1.4.9,2014-05-01,BUG,1326,140844,2.0,7.0,4.0,12.0,2.0,,,,,,,,,,
350,npm/npm,v1.4.10,2014-05-05,BUG,1327,140925,,,,,,,,,,,,,,,
351,npm/npm,v1.4.11,2014-05-22,BUG,1369,142283,15.0,97.0,45.0,1188.0,15.0,,,,,,,,,,
352,npm/npm,v1.4.12,2014-05-23,BUG,1369,142299,,,,,,,,,,,,,,,
353,npm/npm,v1.4.13,2014-05-23,BUG,1371,142367,,,,,,,,,,,,,,,
354,npm/npm,v1.4.14,2014-06-05,BUG,1371,142407,,,,,,,,,,,,,,,
355,npm/npm,v1.4.15,2014-06-10,BUG,1395,144991,,,,,,,,,,,,,,,
356,npm/npm,v1.4.16,2014-06-17,BUG,1421,146361,4.0,30.0,64.0,474.0,4.0,,,,,,,,,,
357,npm/npm,v1.2.8000,2014-06-17,BUG,1422,146362,,,,,,,,,,,,,,,
358,npm/npm,v1.4.17,2014-06-27,BUG,1427,146621,8.0,56.0,14.0,510.0,8.0,,,,,,,,,,
359,npm/npm,v1.4.18,2014-06-29,BUG,1427,146615,,,,,,,,,,,,,,,
360,npm/npm,v1.4.19,2014-07-01,BUG,1427,146608,,,,,,,,,,,,,,,
361,npm/npm,v1.5.0-alpha-0,2014-07-01,BUG,1473,149443,2.0,62.0,4.0,20.0,2.0,,,,,,,,,,
362,npm/npm,v1.5.0-alpha-1,2014-07-01,BUG,1473,149443,,,,,,,,,,,,,,,
363,npm/npm,v1.4.20,2014-07-02,BUG,1427,146611,,,,,,,,,,,,,,,
364,npm/npm,v1.4.21,2014-07-14,BUG,1428,146659,,,,,,,,,,,,,,,
365,npm/npm,v1.5.0-alpha-2,2014-07-14,BUG,1474,149474,2.0,74.0,4.0,20.0,2.0,,,,,,,,,,
366,npm/npm,v1.5.0-alpha-3,2014-07-17,BUG,1475,149598,2.0,92.0,4.0,20.0,2.0,,,,,,,,,,
367,npm/npm,v1.5.0-alpha-4,2014-07-18,BUG,1475,149617,,,,,,,,,,,,,,,
368,npm/npm,v2.0.0-alpha-5,2014-07-22,BUG,1585,153566,4.0,18.0,10.0,168.0,4.0,,,,,,,,,,
369,npm/npm,v1.4.22,2014-07-31,BUG,1427,146886,,,,,,,,,,,,,,,
370,npm/npm,v1.4.23,2014-07-31,BUG,1449,148006,,,,,,,,,,,,,,,
371,npm/npm,v2.0.0-alpha.6.0,2014-08-07,BUG,1616,166859,8.0,136.0,16.0,212.0,8.0,,,,,,,,,,
372,npm/npm,v1.4.24,2014-08-14,BUG,1456,148768,,,,,,,,,,,,,,,
373,npm/npm,v2.0.0-alpha.6,2014-08-14,BUG,1616,166859,8.0,137.0,16.0,212.0,8.0,,,,,,,,,,
374,npm/npm,v2.0.0-alpha.7,2014-08-14,BUG,1647,168297,2.0,38.0,2.0,4.0,2.0,,,,,,,,,,
375,npm/npm,v1.4.25,2014-08-21,BUG,1459,149142,,,,,,,,,,,,,,,
376,npm/npm,v2.0.0-beta.0,2014-08-21,BUG,1660,173635,4.0,29.0,8.0,372.0,4.0,,,,,,,,,,
377,npm/npm,v2.0.0-beta.1,2014-08-28,BUG,1563,157639,16.0,234.0,30.0,634.0,16.0,,,,,,,,,,
378,npm/npm,v1.4.26,2014-08-29,BUG,1469,148690,2.0,64.0,4.0,46.0,2.0,,,,,,,,,,
379,npm/npm,v2.0.0-beta.2,2014-08-29,BUG,1567,157866,20.0,250.0,46.0,806.0,20.0,,,,,,,,,,
380,npm/npm,v1.4.27,2014-09-05,BUG,1527,158781,2.0,70.0,4.0,46.0,2.0,,,,,,,,,,
381,npm/npm,v2.0.0-beta.3,2014-09-05,BUG,1624,163561,24.0,304.0,56.0,838.0,24.0,,,,,,,,,,
382,npm/npm,v1.4.28,2014-09-13,BUG,1527,158826,2.0,77.0,4.0,46.0,2.0,,,,,,,,,,
383,npm/npm,v2.0.0,2014-09-13,BUG,1636,164684,30.0,369.0,78.0,1122.0,30.0,,,,,,,,,,
384,npm/npm,v2.0.1,2014-09-19,BUG,1648,164950,2.0,23.0,28.0,582.0,2.0,,,,,,,,,,
385,npm/npm,v2.0.2,2014-09-19,BUG,1653,165214,2.0,12.0,2.0,20.0,2.0,,,,,,,,,,
386,npm/npm,v2.1.1,2014-09-26,BUG,1662,165711,2.0,4.0,4.0,214.0,2.0,,,,,,,,,,
387,npm/npm,v2.1.0,2014-09-26,BUG,1662,165837,12.0,26.0,20.0,570.0,12.0,,,,,,1.0,,4.0,85.0,-1.0
388,npm/npm,v2.1.2,2014-09-29,BUG,1664,165920,,,,,,,,,,,,,,,
389,npm/npm,v2.1.3,2014-10-02,BUG,1644,163248,,,,,,,,,,,,,,,
390,npm/npm,v2.1.4,2014-10-09,BUG,1647,163805,8.0,42.0,138.0,3702.0,8.0,1.0,21.0,1.0,4.0,1.0,,,,,
391,npm/npm,v2.1.5,2014-10-16,BUG,1689,169554,2.0,46.0,2.0,14.0,2.0,,,,,,,,,,
392,npm/npm,v2.1.6,2014-10-24,BUG,1691,169999,2.0,16.0,2.0,4.0,2.0,,,,,,,,,,
393,npm/npm,v2.1.7,2014-10-31,BUG,1748,177135,,,,,,,,,,,,,,,
394,npm/npm,v2.1.8,2014-11-06,BUG,1752,177700,4.0,22.0,18.0,168.0,4.0,,,,,,,,,,
395,npm/npm,v2.1.9,2014-11-13,BUG,1758,178545,14.0,48.0,18.0,924.0,14.0,,,,,,,,,,
396,npm/npm,v2.1.10,2014-11-20,BUG,1740,178243,6.0,17.0,10.0,192.0,6.0,,,,,,,,,,
397,npm/npm,v2.1.11,2014-11-27,BUG,1744,178681,6.0,20.0,10.0,626.0,6.0,,,,,,,,,,
398,npm/npm,v2.1.12,2014-12-04,BUG,1792,184403,,,,,,,,,,,,,,,
399,npm/npm,v2.1.13,2014-12-12,BUG,1797,189637,4.0,26.0,10.0,678.0,4.0,,,,,,,,,,
400,npm/npm,v2.1.14,2014-12-13,BUG,1797,189644,,,,,,,,,,,,,,,
401,npm/npm,v2.1.15,2014-12-19,BUG,1797,189693,2.0,20.0,2.0,14.0,2.0,,,,,,,,,,
402,npm/npm,v2.1.16,2014-12-22,BUG,1798,189692,,,,,,,,,,,,,,,
403,npm/npm,v2.1.17,2014-12-25,BUG,1808,190401,10.0,32.0,36.0,962.0,10.0,,,,,,,,,,
404,npm/npm,v2.1.18,2015-01-01,BUG,1808,190415,,,,,,,,,,,,,,,
405,npm/npm,v2.2.0,2015-01-08,BUG,1810,190621,4.0,20.0,8.0,296.0,4.0,,,,,,,,,,
406,npm/npm,v2.3.0,2015-01-15,BUG,1819,191339,4.0,22.0,10.0,288.0,4.0,,,,,,,,,,
407,npm/npm,v2.4.1,2015-01-23,BUG,1860,194761,,,,,,,,,,,,,,,
408,npm/npm,v2.4.0,2015-01-23,BUG,1861,194814,2.0,24.0,2.0,12.0,2.0,,,,,,,,,,
409,npm/npm,v2.5.0,2015-01-30,BUG,1867,195643,2.0,34.0,2.0,12.0,2.0,,,,,,,,,,
410,npm/npm,v2.5.1,2015-02-06,BUG,1842,193425,2.0,18.0,2.0,6.0,2.0,,,,,,,,,,
411,npm/npm,v2.6.0,2015-02-13,BUG,1857,194221,6.0,56.0,6.0,14.0,6.0,,,,,,1.0,,1.0,2.0,-1.0
412,npm/npm,v2.6.1,2015-02-20,BUG,1859,194434,,,,,,,,,,,,,,,
413,npm/npm,v2.7.0,2015-02-27,BUG,1860,195429,4.0,76.0,10.0,126.0,4.0,,,,,,,,,,
414,npm/npm,v2.7.1,2015-03-06,BUG,1899,200910,4.0,48.0,4.0,12.0,4.0,,,,,,,,,,
415,npm/npm,v2.7.2,2015-03-13,BUG,1892,200070,,,,,,,,,,,,,,,
416,npm/npm,v2.7.3,2015-03-16,BUG,1891,200173,,,,,,,,,,,,,,,
417,npm/npm,v2.7.4,2015-03-20,BUG,2005,215810,,,,,,,,,,,,,,,
418,npm/npm,v2.7.5,2015-03-27,BUG,2247,247283,6.0,28.0,12.0,840.0,6.0,,,,,,2.0,,2.0,4.0,-1.0
419,npm/npm,v2.7.6,2015-04-03,BUG,2254,245333,2.0,46.0,2.0,44.0,2.0,,,,,,,,,,
420,npm/npm,v2.8.0,2015-04-10,BUG,2263,246221,,,,,,,,,,,,,,,
421,npm/npm,v2.8.1,2015-04-12,BUG,2189,246730,4.0,32.0,232.0,11620.0,4.0,,,,,,,,,,
422,npm/npm,v2.8.2,2015-04-14,BUG,2189,246730,,,,,,,,,,,,,,,
423,npm/npm,v2.8.3,2015-04-15,BUG,2190,246870,,,,,,,,,,,,,,,
424,npm/npm,v2.8.4,2015-04-17,BUG,2194,247112,,,,,,,,,,,,,,,
425,npm/npm,v2.9.0,2015-04-23,BUG,2202,247787,2.0,26.0,8.0,210.0,2.0,,,,,,,,,,
426,npm/npm,v2.9.1,2015-04-30,BUG,2209,248100,4.0,36.0,4.0,40.0,4.0,,,,,,,,,,
427,npm/npm,v2.10.0,2015-05-08,BUG,2229,251095,,,,,,,,,,,,,,,
428,npm/npm,v2.10.1,2015-05-14,BUG,2237,251830,4.0,30.0,6.0,76.0,4.0,,,,,,,,,,
429,npm/npm,v2.11.0,2015-05-22,BUG,2252,252537,2.0,71.0,2.0,8.0,2.0,,,,,,,,,,
430,npm/npm,v2.11.1,2015-05-28,BUG,2326,266267,,,,,,,,,,,,,,,
431,npm/npm,v2.11.2,2015-06-04,BUG,2270,257781,1.0,32.0,1.0,2.0,1.0,1.0,19.0,1.0,2.0,1.0,,,,,
432,npm/npm,v2.11.3,2015-06-11,BUG,2273,257788,2.0,10.0,2.0,14.0,2.0,,,,,,,,,,
433,npm/npm,v2.12.0,2015-06-19,BUG,2299,277302,,,,,,,,,,,,,,,
434,npm/npm,v2.12.1,2015-06-25,BUG,2302,277454,,,,,,,,,,,,,,,
435,npm/npm,v3.0.0,2015-06-25,BUG,2440,290664,30.0,152.0,39.0,367.0,30.0,26.0,152.0,35.0,315.0,26.0,,,,,
436,npm/npm,v2.13.0,2015-07-02,BUG,2457,291012,1.0,18.0,4.0,113.0,1.0,1.0,18.0,4.0,113.0,1.0,,,,,
437,npm/npm,v3.1.0,2015-07-03,BUG,2577,300252,29.0,193.0,49.0,423.0,29.0,29.0,193.0,49.0,423.0,29.0,2.0,4.0,5.0,103.0,-1.0
438,npm/npm,v2.13.1,2015-07-09,BUG,2443,281464,1.0,55.0,4.0,113.0,1.0,1.0,37.0,4.0,113.0,1.0,,,,,
439,npm/npm,v3.1.1,2015-07-10,BUG,2581,300768,31.0,214.0,54.0,488.0,31.0,31.0,214.0,54.0,488.0,31.0,2.0,4.0,5.0,103.0,-1.0
440,npm/npm,v3.1.2,2015-07-13,BUG,2581,300798,2.0,4.0,4.0,30.0,2.0,2.0,4.0,4.0,30.0,2.0,,,,,
441,npm/npm,v2.13.2,2015-07-16,BUG,2443,281556,1.0,65.0,4.0,113.0,1.0,1.0,47.0,4.0,113.0,1.0,,,,,
442,npm/npm,v3.1.3,2015-07-18,BUG,2587,301424,34.0,237.0,60.0,577.0,34.0,34.0,237.0,60.0,577.0,34.0,2.0,4.0,5.0,103.0,-1.0
443,npm/npm,v2.13.3,2015-07-23,BUG,2452,278372,2.0,85.0,5.0,115.0,2.0,2.0,67.0,5.0,115.0,2.0,,,,,
444,npm/npm,v3.2.0,2015-07-25,BUG,2580,290244,35.0,298.0,61.0,579.0,35.0,35.0,298.0,61.0,579.0,35.0,3.0,17.0,9.0,203.0,-1.0
445,npm/npm,v2.13.4,2015-07-30,BUG,2452,278402,2.0,91.0,5.0,115.0,2.0,2.0,73.0,5.0,115.0,2.0,,,,,
446,npm/npm,v3.2.1,2015-08-01,BUG,2580,290325,36.0,307.0,62.0,581.0,36.0,36.0,307.0,62.0,581.0,36.0,3.0,17.0,9.0,203.0,-1.0
447,npm/npm,v2.13.5,2015-08-07,BUG,2451,278509,2.0,111.0,5.0,115.0,2.0,2.0,83.0,5.0,115.0,2.0,,,,,
448,npm/npm,v3.2.2,2015-08-08,BUG,2582,290695,36.0,337.0,62.0,581.0,36.0,36.0,335.0,62.0,581.0,36.0,3.0,18.0,9.0,203.0,-1.0
449,npm/npm,v2.14.0,2015-08-14,BUG,2456,279736,3.0,127.0,6.0,117.0,3.0,3.0,99.0,6.0,117.0,3.0,,,,,
450,npm/npm,v3.3.0,2015-08-14,BUG,2576,291890,38.0,368.0,64.0,591.0,38.0,38.0,366.0,64.0,591.0,38.0,3.0,18.0,9.0,203.0,-1.0
451,npm/npm,v2.14.1,2015-08-20,BUG,2457,278013,3.0,149.0,6.0,117.0,3.0,3.0,110.0,6.0,117.0,3.0,,,,,
452,npm/npm,v2.14.2,2015-08-27,BUG,2470,280415,,,,,,,,,,,,,,,
453,npm/npm,v3.3.1,2015-08-27,BUG,2589,292716,40.0,415.0,68.0,660.0,40.0,40.0,403.0,68.0,660.0,40.0,3.0,18.0,9.0,203.0,-1.0
454,npm/npm,v2.14.3,2015-09-03,BUG,2470,280473,3.0,179.0,6.0,117.0,3.0,3.0,133.0,6.0,117.0,3.0,,,,,
455,npm/npm,v3.3.2,2015-09-03,BUG,2589,292821,40.0,429.0,68.0,660.0,40.0,40.0,410.0,68.0,660.0,40.0,3.0,18.0,9.0,203.0,-1.0
456,npm/npm,v2.14.4,2015-09-10,BUG,2378,271969,3.0,196.0,6.0,117.0,3.0,3.0,150.0,6.0,117.0,3.0,,,,,
457,npm/npm,v3.3.3,2015-09-11,BUG,2457,281801,40.0,460.0,68.0,660.0,40.0,40.0,440.0,68.0,660.0,40.0,3.0,18.0,9.0,203.0,-1.0
458,npm/npm,v2.14.5,2015-09-17,BUG,2409,278216,4.0,208.0,7.0,123.0,4.0,4.0,162.0,7.0,123.0,4.0,,,,,
459,npm/npm,v3.3.4,2015-09-17,BUG,2431,282945,41.0,479.0,69.0,666.0,41.0,41.0,459.0,69.0,666.0,41.0,3.0,18.0,9.0,203.0,-1.0
460,npm/npm,v2.14.6,2015-09-24,BUG,2410,278385,5.0,213.0,8.0,128.0,5.0,5.0,167.0,8.0,128.0,5.0,,,,,
461,npm/npm,v3.3.5,2015-09-24,BUG,2437,283212,41.0,496.0,69.0,666.0,41.0,41.0,476.0,69.0,666.0,41.0,5.0,18.0,11.0,206.0,-1.0
462,npm/npm,v3.3.6,2015-10-01,BUG,2422,281738,,,,,,,,,,,,,,,
463,npm/npm,v2.14.7,2015-10-02,BUG,2408,278351,5.0,221.0,8.0,128.0,5.0,5.0,175.0,8.0,128.0,5.0,,,,,
464,npm/npm,v2.14.8,2015-10-08,BUG,2408,278395,,,,,,,,,,,,,,,
465,npm/npm,v3.3.7,2015-10-08,BUG,2441,282817,46.0,533.0,77.0,728.0,46.0,46.0,512.0,77.0,728.0,46.0,5.0,18.0,11.0,206.0,-1.0
466,npm/npm,v3.3.8,2015-10-12,BUG,2429,282381,,,,,,,,,,,,,,,
467,npm/npm,v3.3.9,2015-10-15,BUG,2503,257828,,,,,,,,,,,,,,,
468,npm/npm,v3.3.10,2015-10-22,BUG,2505,258562,,,,,,,,,,,,,,,
469,npm/npm,v1.4.29,2015-10-29,BUG,1528,158866,2.0,87.0,4.0,46.0,2.0,,,,,,,,,,
470,npm/npm,v2.14.9,2015-10-29,BUG,2343,251834,6.0,247.0,9.0,130.0,6.0,6.0,191.0,9.0,130.0,6.0,,,,,
471,npm/npm,v3.3.11,2015-10-29,BUG,2507,258903,48.0,582.0,80.0,868.0,48.0,48.0,557.0,80.0,868.0,48.0,5.0,18.0,11.0,206.0,-1.0
472,npm/npm,v3.3.12,2015-11-02,BUG,2507,258937,213.0,2322.0,775.0,24332.0,213.0,50.0,1463.0,82.0,874.0,50.0,9.0,30.0,18.0,297.0,-1.0
473,npm/npm,v2.14.10,2015-11-05,BUG,2484,258148,10.0,267.0,13.0,138.0,10.0,6.0,201.0,9.0,130.0,6.0,,,,,
474,npm/npm,v3.4.0,2015-11-05,BUG,2772,279395,4.0,26.0,4.0,8.0,4.0,,,,,,,,,,
475,npm/npm,v2.14.11,2015-11-12,BUG,2484,258223,,,,,,,,,,,,,,,
476,npm/npm,v3.4.1,2015-11-12,BUG,2775,280053,53.0,628.0,85.0,880.0,53.0,49.0,591.0,81.0,872.0,49.0,5.0,18.0,11.0,206.0,-1.0
477,npm/npm,v2.14.12,2015-11-19,BUG,2484,258566,10.0,297.0,13.0,138.0,10.0,6.0,216.0,9.0,130.0,6.0,,,,,
478,npm/npm,v3.5.0,2015-11-19,BUG,2781,281128,53.0,653.0,85.0,880.0,53.0,49.0,612.0,81.0,872.0,49.0,5.0,18.0,11.0,206.0,-1.0
479,npm/npm,v2.14.13,2015-11-25,BUG,2452,250917,10.0,322.0,13.0,138.0,10.0,6.0,230.0,9.0,130.0,6.0,,,,,
480,npm/npm,v3.5.1,2015-11-25,BUG,2743,276009,1.0,34.0,1.0,8.0,1.0,1.0,17.0,1.0,8.0,1.0,,,,,
481,npm/npm,v2.14.14,2015-12-03,BUG,2461,251560,2.0,10.0,2.0,4.0,2.0,,,,,,,,,,
482,npm/npm,v3.5.2,2015-12-03,BUG,2753,277059,59.0,717.0,171.0,8994.0,59.0,51.0,645.0,163.0,8964.0,51.0,5.0,18.0,11.0,206.0,-1.0
483,npm/npm,v2.14.15,2015-12-10,BUG,2615,270593,14.0,366.0,19.0,278.0,14.0,6.0,252.0,9.0,130.0,6.0,,,,,
484,npm/npm,v3.5.3,2015-12-10,BUG,2891,300333,61.0,756.0,175.0,9098.0,61.0,51.0,665.0,163.0,8964.0,51.0,5.0,19.0,11.0,206.0,-1.0
485,npm/npm,v3.5.4,2016-01-07,BUG,2839,294021,2.0,28.0,2.0,22.0,2.0,2.0,28.0,2.0,22.0,2.0,,,,,
486,npm/npm,v2.14.16,2016-01-21,BUG,2616,270947,19.0,394.0,28.0,387.0,19.0,11.0,280.0,18.0,239.0,11.0,,,,,
487,npm/npm,v3.6.0,2016-01-21,BUG,3487,292592,6.0,44.0,12.0,286.0,6.0,6.0,44.0,12.0,286.0,6.0,,,,,
488,npm/npm,v2.14.17,2016-01-28,BUG,2619,271156,1.0,10.0,1.0,2.0,1.0,1.0,10.0,1.0,2.0,1.0,,,,,
489,npm/npm,v3.7.0,2016-01-28,BUG,3535,297154,71.0,851.0,192.0,9448.0,71.0,61.0,760.0,180.0,9314.0,61.0,5.0,19.0,11.0,206.0,-1.0
490,npm/npm,v3.7.1,2016-02-01,BUG,3535,297165,,,,,,,,,,,,,,,
491,npm/npm,v2.14.18,2016-02-04,BUG,2702,284943,20.0,420.0,29.0,389.0,20.0,12.0,306.0,19.0,241.0,12.0,,,,,
492,npm/npm,v3.7.2,2016-02-04,BUG,3536,297737,,,,,,,,,,,,,,,
493,npm/npm,v2.14.19,2016-02-11,BUG,2691,284228,20.0,425.0,29.0,389.0,20.0,12.0,311.0,19.0,241.0,12.0,,,,,
494,npm/npm,v3.7.3,2016-02-11,BUG,3537,297421,72.0,878.0,193.0,9450.0,72.0,62.0,787.0,181.0,9316.0,62.0,5.0,19.0,11.0,206.0,-1.0
495,npm/npm,v2.14.20,2016-02-18,BUG,3326,286612,,,,,,,,,,,,,,,
496,npm/npm,v3.7.4,2016-02-18,BUG,3312,288552,72.0,905.0,193.0,9450.0,72.0,62.0,814.0,181.0,9316.0,62.0,5.0,19.0,11.0,206.0,-1.0
497,npm/npm,v3.7.5,2016-02-22,BUG,3382,297348,1.0,3.0,70.0,8774.0,1.0,1.0,3.0,70.0,8774.0,1.0,,,,,
498,npm/npm,v2.14.21,2016-02-25,BUG,3281,288213,21.0,447.0,30.0,396.0,21.0,13.0,333.0,20.0,248.0,13.0,,,,,
499,npm/npm,v3.8.0,2016-02-25,BUG,3382,297622,73.0,924.0,263.0,18224.0,73.0,63.0,833.0,251.0,18090.0,63.0,5.0,19.0,11.0,206.0,-1.0
500,npm/npm,v2.14.22,2016-03-03,BUG,3281,288264,22.0,456.0,31.0,400.0,22.0,14.0,342.0,21.0,252.0,14.0,,,,,
501,npm/npm,v3.8.1,2016-03-03,BUG,3380,297476,73.0,936.0,263.0,18224.0,73.0,63.0,845.0,251.0,18090.0,63.0,5.0,19.0,11.0,206.0,-1.0
502,npm/npm,v2.15.0,2016-03-10,BUG,3282,288635,22.0,465.0,31.0,400.0,22.0,14.0,351.0,21.0,252.0,14.0,,,,,
503,npm/npm,v3.8.2,2016-03-10,BUG,3384,297990,2.0,15.0,3.0,95.0,2.0,2.0,15.0,3.0,95.0,2.0,,,,,
504,npm/npm,v2.15.1,2016-03-17,BUG,3283,288914,4.0,8.0,4.0,22.0,4.0,4.0,7.0,4.0,22.0,4.0,,,,,
505,npm/npm,v3.8.3,2016-03-17,BUG,3397,299449,78.0,964.0,269.0,18332.0,78.0,68.0,871.0,257.0,18198.0,68.0,5.0,19.0,11.0,206.0,-1.0
506,npm/npm,v2.15.2,2016-03-24,BUG,3270,288839,29.0,477.0,38.0,455.0,29.0,21.0,362.0,28.0,307.0,21.0,,,,,
507,npm/npm,v3.8.5,2016-03-24,BUG,3388,299289,2.0,7.0,2.0,31.0,2.0,2.0,7.0,2.0,31.0,2.0,,,,,
508,npm/npm,v3.8.4,2016-03-24,BUG,3397,299449,79.0,965.0,270.0,18334.0,79.0,69.0,872.0,258.0,18200.0,69.0,5.0,19.0,11.0,206.0,-1.0
509,npm/npm,v2.15.3,2016-03-31,BUG,3287,290376,30.0,489.0,39.0,457.0,30.0,22.0,374.0,29.0,309.0,22.0,,,,,
510,npm/npm,v3.8.6,2016-03-31,BUG,3387,300023,1.0,17.0,1.0,2.0,1.0,1.0,17.0,1.0,2.0,1.0,,,,,
511,npm/npm,v3.8.7,2016-04-07,BUG,3402,301354,82.0,998.0,273.0,18367.0,82.0,72.0,905.0,261.0,18233.0,72.0,5.0,19.0,11.0,206.0,-1.0
512,npm/npm,v2.15.4,2016-04-21,BUG,3292,290878,30.0,497.0,39.0,457.0,30.0,22.0,382.0,29.0,309.0,22.0,,,,,
513,npm/npm,v3.8.8,2016-04-21,BUG,3709,361812,84.0,1015.0,275.0,18396.0,84.0,74.0,922.0,263.0,18262.0,74.0,5.0,19.0,11.0,206.0,-1.0
514,npm/npm,v3.8.9,2016-04-28,BUG,3711,362124,1.0,10.0,2.0,20.0,1.0,1.0,10.0,2.0,20.0,1.0,,,,,
515,npm/npm,v2.15.5,2016-05-05,BUG,3300,291064,30.0,515.0,39.0,457.0,30.0,22.0,400.0,29.0,309.0,22.0,,,,,
516,npm/npm,v3.9.0,2016-05-05,BUG,3516,315072,90.0,1047.0,340.0,19893.0,90.0,80.0,954.0,328.0,19759.0,80.0,5.0,19.0,11.0,206.0,-1.0
517,npm/npm,v2.15.6,2016-05-12,BUG,3289,290454,31.0,521.0,45.0,822.0,31.0,23.0,406.0,35.0,674.0,23.0,,,,,
518,npm/npm,v3.9.1,2016-05-12,BUG,3518,315753,,,,,,,,,,,,,,,
519,npm/npm,v3.9.2,2016-05-17,BUG,3518,315794,91.0,1067.0,343.0,19956.0,91.0,81.0,974.0,331.0,19822.0,81.0,5.0,19.0,11.0,206.0,-1.0
520,npm/npm,v3.9.3,2016-05-19,BUG,3499,323239,1.0,10.0,2.0,48.0,1.0,1.0,10.0,2.0,48.0,1.0,,,,,
521,npm/npm,v3.9.4,2016-05-26,BUG,3499,323395,2.0,12.0,2.0,4.0,2.0,2.0,12.0,2.0,4.0,2.0,,,,,
522,npm/npm,v3.9.5,2016-05-27,BUG,3499,323413,,,,,,,,,,,,,,,
523,npm/npm,v3.9.6,2016-06-02,BUG,3491,322625,1.0,6.0,1.0,2.0,1.0,1.0,6.0,1.0,2.0,1.0,,,,,
524,npm/npm,v2.15.7,2016-06-16,BUG,3307,291781,32.0,556.0,46.0,824.0,32.0,24.0,425.0,36.0,676.0,24.0,,,,,
525,npm/npm,v3.10.0,2016-06-16,BUG,3577,322701,1.0,53.0,1.0,42.0,1.0,1.0,53.0,1.0,42.0,1.0,,,,,
526,npm/npm,v2.15.8,2016-06-17,BUG,3308,291938,,,,,,,,,,,,,,,
