,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
526,gitlabhq/gitlabhq,v9.2.0-rc1,2017-05-11,DOCS,9837,705102,9.0,1831.0,11.0,731.0,9.0,9.0,1837.0,10.0,440.0,9.0,64.0,1595.0,160.0,3619.0,-1.0
527,gitlabhq/gitlabhq,v9.1.4,2017-05-12,DOCS,9250,670527,,,,,,8.0,188.0,62.0,812.0,8.0,,,,,
528,gitlabhq/gitlabhq,v9.2.0-rc2,2017-05-12,DOCS,9837,705130,,,,,,,,,,,,,,,
529,gitlabhq/gitlabhq,v9.2.0-rc3,2017-05-17,DOCS,9840,705291,9.0,1840.0,11.0,731.0,9.0,9.0,1846.0,10.0,440.0,9.0,64.0,1601.0,160.0,3619.0,-1.0
530,gitlabhq/gitlabhq,v9.2.0-rc4,2017-05-18,DOCS,9840,705298,,,,,,,,,,,,,,,
531,gitlabhq/gitlabhq,v9.2.0-rc5,2017-05-18,DOCS,9852,705835,,,,,,,,,,,,,,,
532,gitlabhq/gitlabhq,v9.2.0-rc6,2017-05-18,DOCS,9852,705886,,,,,,,,,,,,,,,
533,gitlabhq/gitlabhq,v9.2.0-rc7,2017-05-19,DOCS,9888,708360,,,,,,2.0,85.0,5.0,18.0,2.0,,,,,
534,gitlabhq/gitlabhq,v9.2.0,2017-05-22,DOCS,9692,707817,,,,,,,,,,,,,,,
535,gitlabhq/gitlabhq,v9.3.0.pre,2017-05-22,DOCS,9875,713205,12.0,778.0,20.0,93.0,12.0,16.0,788.0,17.0,225.0,16.0,25.0,451.0,25.0,939.0,-1.0
536,gitlabhq/gitlabhq,v9.2.1,2017-05-23,DOCS,9716,708340,,,,,,4.0,179.0,39.0,240.0,4.0,5.0,31.0,12.0,363.0,-1.0
537,gitlabhq/gitlabhq,v9.2.2,2017-05-25,DOCS,9718,708685,,,,,,,,,,,,,,,
538,gitlabhq/gitlabhq,v9.0.8,2017-05-31,DOCS,8735,579888,,,,,,11.0,242.0,31.0,1127.0,11.0,,,,,
539,gitlabhq/gitlabhq,v9.1.5,2017-05-31,DOCS,9259,671458,,,,,,8.0,215.0,62.0,812.0,8.0,,,,,
540,gitlabhq/gitlabhq,v9.2.3,2017-05-31,DOCS,9727,709625,,,,,,,,,,,,,,,
541,gitlabhq/gitlabhq,v9.0.9,2017-06-02,DOCS,8736,580091,,,,,,11.0,247.0,31.0,1127.0,11.0,,,,,
542,gitlabhq/gitlabhq,v9.1.6,2017-06-02,DOCS,9260,671661,14.0,2351.0,20.0,433.0,14.0,14.0,2376.0,76.0,892.0,14.0,55.0,1611.0,61.0,1011.0,-1.0
543,gitlabhq/gitlabhq,v9.2.4,2017-06-02,DOCS,9728,709828,23.0,4141.0,31.0,1164.0,23.0,19.0,4171.0,63.0,760.0,19.0,124.0,3212.0,233.0,4993.0,-1.0
544,gitlabhq/gitlabhq,v9.0.10,2017-06-07,DOCS,8737,580151,,,,,,11.0,250.0,31.0,1127.0,11.0,,,,,
545,gitlabhq/gitlabhq,v9.1.7,2017-06-07,DOCS,9261,671721,,,,,,,,,,,,,,,
546,gitlabhq/gitlabhq,v9.2.5,2017-06-07,DOCS,9729,709889,9.0,2012.0,11.0,731.0,9.0,13.0,2018.0,49.0,680.0,13.0,69.0,1631.0,172.0,3982.0,-1.0
547,gitlabhq/gitlabhq,v9.3.0-rc1,2017-06-09,DOCS,9742,710615,23.0,4148.0,31.0,1164.0,23.0,19.0,4178.0,63.0,760.0,19.0,124.0,3216.0,233.0,4993.0,-1.0
548,gitlabhq/gitlabhq,v9.2.6,2017-06-16,DOCS,9735,710877,,,,,,,,,,,,,,,
549,gitlabhq/gitlabhq,v9.3.0-rc2,2017-06-16,DOCS,10341,741865,14.0,2256.0,25.0,281.0,14.0,17.0,2267.0,18.0,244.0,17.0,54.0,1824.0,59.0,1568.0,-1.0
550,gitlabhq/gitlabhq,v9.3.0-rc3,2017-06-18,DOCS,10341,741866,,,,,,,,,,,,,,,
551,gitlabhq/gitlabhq,v9.3.0-rc4,2017-06-19,DOCS,10358,743988,,,,,,,,,,,6.0,17.0,19.0,296.0,-1.0
552,gitlabhq/gitlabhq,v9.3.0-rc5,2017-06-20,DOCS,10364,744441,,,,,,,,,,,2.0,15.0,2.0,15.0,-1.0
553,gitlabhq/gitlabhq,v9.2.7,2017-06-21,DOCS,9735,710937,,,,,,,,,,,,,,,
554,gitlabhq/gitlabhq,v9.3.0-rc6,2017-06-21,DOCS,10366,744744,14.0,2336.0,25.0,281.0,14.0,19.0,2347.0,24.0,414.0,19.0,62.0,1856.0,80.0,1879.0,-1.0
555,gitlabhq/gitlabhq,v9.3.0,2017-06-22,DOCS,10160,742370,,,,,,,,,,,,,,,
556,gitlabhq/gitlabhq,v9.3.0-rc7,2017-06-22,DOCS,10375,743030,,,,,,,,,,,,,,,
557,gitlabhq/gitlabhq,v9.3.1,2017-06-26,DOCS,10173,742817,,,,,,,,,,,,,,,
558,gitlabhq/gitlabhq,v9.3.2,2017-06-27,DOCS,10173,742898,,,,,,,,,,,,,,,
559,gitlabhq/gitlabhq,v9.3.3,2017-06-30,DOCS,10175,743120,,,,,,,,,,,,,,,
560,gitlabhq/gitlabhq,v9.3.4,2017-07-03,DOCS,10175,743124,,,,,,,,,,,,,,,
561,gitlabhq/gitlabhq,v9.3.5,2017-07-05,DOCS,10175,743397,,,,,,,,,,,,,,,
562,gitlabhq/gitlabhq,v9.4.0-rc1,2017-07-11,DOCS,10631,776321,12.0,2028.0,15.0,479.0,12.0,5.0,2046.0,6.0,80.0,5.0,35.0,1174.0,65.0,2577.0,-1.0
563,gitlabhq/gitlabhq,v9.3.6,2017-07-12,DOCS,10177,743711,,,,,,,,,,,,,,,
564,gitlabhq/gitlabhq,v9.4.0-rc2,2017-07-12,DOCS,10631,776321,,,,,,,,,,,,,,,
565,gitlabhq/gitlabhq,v9.4.0-rc3,2017-07-14,DOCS,10637,777530,,,,,,,,,,,,,,,
566,gitlabhq/gitlabhq,v9.3.7,2017-07-18,DOCS,10178,743782,,,,,,6.0,432.0,45.0,410.0,6.0,13.0,82.0,33.0,674.0,-1.0
567,gitlabhq/gitlabhq,v8.17.7,2017-07-19,DOCS,6591,558307,2.0,186.0,4.0,10.0,2.0,1.0,186.0,,0.0,1.0,8.0,114.0,84.0,3232.0,-1.0
568,gitlabhq/gitlabhq,v9.0.11,2017-07-19,DOCS,8742,580504,,,,,,11.0,257.0,31.0,1127.0,11.0,,,,,
569,gitlabhq/gitlabhq,v9.1.8,2017-07-19,DOCS,9267,672055,29.0,4545.0,98.0,2595.0,29.0,16.0,4573.0,80.0,979.0,16.0,124.0,3545.0,253.0,5860.0,-1.0
570,gitlabhq/gitlabhq,v9.2.8,2017-07-19,DOCS,9741,711271,,,,,,,,,,,,,,,
571,gitlabhq/gitlabhq,v9.3.8,2017-07-19,DOCS,10186,744337,,,,,,6.0,439.0,45.0,410.0,6.0,13.0,82.0,33.0,674.0,-1.0
572,gitlabhq/gitlabhq,v9.4.0-rc4,2017-07-19,DOCS,10647,778125,12.0,2057.0,15.0,479.0,12.0,5.0,2078.0,6.0,80.0,5.0,35.0,1176.0,65.0,2577.0,-1.0
573,gitlabhq/gitlabhq,v9.0.12,2017-07-20,DOCS,8742,580541,,,,,,11.0,260.0,31.0,1127.0,11.0,,,,,
574,gitlabhq/gitlabhq,v9.1.9,2017-07-20,DOCS,9267,672092,,,,,,8.0,234.0,62.0,812.0,8.0,,,,,
575,gitlabhq/gitlabhq,v9.2.9,2017-07-20,DOCS,9741,711308,,,,,,,,,,,,,,,
576,gitlabhq/gitlabhq,v9.3.9,2017-07-20,DOCS,10186,744374,,,,,,6.0,442.0,45.0,410.0,6.0,13.0,82.0,33.0,674.0,-1.0
577,gitlabhq/gitlabhq,v9.4.0-rc5,2017-07-20,DOCS,10648,778162,49.0,8237.0,71.0,1924.0,49.0,37.0,8299.0,48.0,844.0,37.0,208.0,6166.0,345.0,8775.0,-1.0
578,gitlabhq/gitlabhq,v9.4.0-rc6,2017-07-21,DOCS,10686,784180,49.0,8285.0,71.0,1924.0,49.0,39.0,8347.0,53.0,1042.0,39.0,210.0,6194.0,356.0,9034.0,-1.0
579,gitlabhq/gitlabhq,v9.4.0,2017-07-22,DOCS,10498,783603,,,,,,,,,,,,,,,
580,gitlabhq/gitlabhq,v9.5.0.pre,2017-07-22,DOCS,10618,788186,4.0,641.0,3.0,31.0,4.0,10.0,655.0,14.0,128.0,10.0,12.0,241.0,40.0,701.0,-1.0
581,gitlabhq/gitlabhq,v9.4.1,2017-07-25,DOCS,10505,784149,,,,,,2.0,131.0,5.0,198.0,2.0,2.0,33.0,11.0,259.0,-1.0
582,gitlabhq/gitlabhq,v9.4.2,2017-07-28,DOCS,10509,784746,,,,,,,,,,,,,,,
583,gitlabhq/gitlabhq,v9.4.3,2017-07-31,DOCS,10509,784834,,,,,,,,,,,,,,,
584,gitlabhq/gitlabhq,v8.17.8,2017-08-09,DOCS,6591,558370,2.0,192.0,4.0,10.0,2.0,1.0,192.0,,0.0,1.0,8.0,114.0,84.0,3232.0,-1.0
585,gitlabhq/gitlabhq,v9.0.13,2017-08-09,DOCS,8742,580601,,,,,,11.0,266.0,31.0,1127.0,11.0,,,,,
586,gitlabhq/gitlabhq,v9.1.10,2017-08-09,DOCS,9267,672152,,,,,,8.0,240.0,62.0,812.0,8.0,,,,,
587,gitlabhq/gitlabhq,v9.2.10,2017-08-09,DOCS,9741,711368,38.0,6412.0,109.0,3326.0,38.0,21.0,6445.0,67.0,847.0,21.0,193.0,5156.0,425.0,9842.0,-1.0
588,gitlabhq/gitlabhq,v9.3.10,2017-08-09,DOCS,10186,744434,,,,,,6.0,448.0,45.0,410.0,6.0,13.0,82.0,33.0,674.0,-1.0
589,gitlabhq/gitlabhq,v9.4.4,2017-08-09,DOCS,10509,784890,,,,,,,,,,,,,,,
590,gitlabhq/gitlabhq,v9.5.0-rc1,2017-08-10,DOCS,11017,801579,32.0,6378.0,43.0,791.0,32.0,34.0,6423.0,39.0,467.0,34.0,129.0,4503.0,199.0,5523.0,-1.0
591,gitlabhq/gitlabhq,v9.5.0-rc2,2017-08-11,DOCS,11022,801935,,,,,,,,,,,,,,,
592,gitlabhq/gitlabhq,v9.4.5,2017-08-14,DOCS,10510,785360,,,,,,2.0,201.0,5.0,198.0,2.0,3.0,41.0,17.0,312.0,-1.0
593,gitlabhq/gitlabhq,v9.5.0-rc4,2017-08-16,DOCS,11047,802189,6.0,2182.0,3.0,31.0,6.0,12.0,2198.0,15.0,143.0,12.0,42.0,1524.0,80.0,1413.0,-1.0
594,gitlabhq/gitlabhq,v9.5.0-rc5,2017-08-17,DOCS,11076,804807,,,,,,,,,,,,,,,
595,gitlabhq/gitlabhq,v9.5.0-rc6,2017-08-18,DOCS,11082,805201,,,,,,,,,,,,,,,
596,gitlabhq/gitlabhq,v9.5.0,2017-08-22,DOCS,10919,804693,,,,,,,,,,,,,,,
597,gitlabhq/gitlabhq,v9.5.0-rc8,2017-08-22,DOCS,11083,805200,,,,,,,,,,,,,,,
598,gitlabhq/gitlabhq,v9.6.0.pre,2017-08-22,DOCS,10981,808130,3.0,683.0,13.0,42.0,3.0,10.0,684.0,4.0,70.0,10.0,34.0,460.0,53.0,1245.0,-1.0
599,gitlabhq/gitlabhq,v9.5.1,2017-08-23,DOCS,10922,804950,,,,,,,,,,,2.0,14.0,5.0,35.0,-1.0
600,gitlabhq/gitlabhq,v9.5.2,2017-08-28,DOCS,10923,805162,,,,,,,,,,,,,,,
601,gitlabhq/gitlabhq,v9.5.3,2017-09-03,DOCS,10924,805478,,,,,,,,,,,,,,,
602,gitlabhq/gitlabhq,v9.3.11,2017-09-06,DOCS,10186,744775,1.0,530.0,,0.0,1.0,6.0,530.0,45.0,410.0,6.0,13.0,143.0,33.0,674.0,-1.0
603,gitlabhq/gitlabhq,v9.4.6,2017-09-06,DOCS,10510,785644,12.0,2242.0,15.0,479.0,12.0,7.0,2263.0,11.0,278.0,7.0,38.0,1232.0,82.0,2889.0,-1.0
604,gitlabhq/gitlabhq,v9.5.4,2017-09-06,DOCS,10924,805767,6.0,2353.0,3.0,31.0,6.0,12.0,2370.0,15.0,143.0,12.0,42.0,1560.0,80.0,1413.0,-1.0
605,gitlabhq/gitlabhq,v10.0.0-rc1,2017-09-12,DOCS,11395,844841,3.0,2355.0,13.0,42.0,3.0,14.0,2359.0,7.0,88.0,14.0,103.0,1933.0,167.0,4849.0,-1.0
606,gitlabhq/gitlabhq,v10.0.0-rc2,2017-09-13,DOCS,11396,844898,,,,,,,,,,,,,,,
607,gitlabhq/gitlabhq,v10.0.0-rc3,2017-09-15,DOCS,11412,845402,,,,,,,,,,,,,,,
608,gitlabhq/gitlabhq,v9.5.5,2017-09-18,DOCS,10941,806711,,,,,,1.0,268.0,8.0,29.0,1.0,2.0,57.0,5.0,35.0,-1.0
609,gitlabhq/gitlabhq,v10.0.0-rc4,2017-09-18,DOCS,11419,845650,,,,,,2.0,9.0,2.0,35.0,2.0,,,,,
610,gitlabhq/gitlabhq,v10.0.0-rc5,2017-09-21,DOCS,11425,845380,3.0,2415.0,13.0,42.0,3.0,16.0,2419.0,9.0,123.0,16.0,103.0,1933.0,167.0,4849.0,-1.0
611,gitlabhq/gitlabhq,v10.0.0-rc6,2017-09-21,DOCS,11426,845457,,,,,,3.0,12.0,7.0,592.0,3.0,,,,,
612,gitlabhq/gitlabhq,v10.0.0,2017-09-22,DOCS,11246,844745,,,,,,,,,,,,,,,
613,gitlabhq/gitlabhq,v10.1.0.pre,2017-09-22,DOCS,11367,852969,7.0,591.0,1.0,2.0,7.0,5.0,603.0,4.0,26.0,5.0,23.0,272.0,29.0,975.0,-1.0
614,gitlabhq/gitlabhq,v10.0.1,2017-09-23,DOCS,11246,844749,,,,,,5.0,103.0,9.0,627.0,5.0,,,,,
615,gitlabhq/gitlabhq,v10.0.2,2017-09-27,DOCS,11247,844860,,,,,,,,,,,,,,,
616,gitlabhq/gitlabhq,v9.5.6,2017-09-29,DOCS,10941,806935,,,,,,1.0,276.0,8.0,29.0,1.0,2.0,57.0,5.0,35.0,-1.0
617,gitlabhq/gitlabhq,v9.5.7,2017-10-03,DOCS,10941,806962,,,,,,,,,,,,,,,
618,gitlabhq/gitlabhq,v9.5.8,2017-10-04,DOCS,10943,807083,,,,,,,,,,,,,,,
619,gitlabhq/gitlabhq,v10.0.3,2017-10-05,DOCS,11248,845181,3.0,2469.0,13.0,42.0,3.0,19.0,2476.0,16.0,715.0,19.0,103.0,1933.0,167.0,4849.0,-1.0
620,gitlabhq/gitlabhq,v9.4.7,2017-10-16,DOCS,10510,785713,,,,,,2.0,250.0,5.0,198.0,2.0,3.0,58.0,17.0,312.0,-1.0
621,gitlabhq/gitlabhq,v9.5.9,2017-10-16,DOCS,10943,807163,6.0,2428.0,3.0,31.0,6.0,13.0,2447.0,23.0,172.0,13.0,42.0,1575.0,80.0,1413.0,-1.0
622,gitlabhq/gitlabhq,v10.0.4,2017-10-16,DOCS,11248,845266,3.0,2478.0,13.0,42.0,3.0,19.0,2485.0,16.0,715.0,19.0,103.0,1933.0,167.0,4849.0,-1.0
623,gitlabhq/gitlabhq,v10.1.0-rc1,2017-10-16,DOCS,11782,876145,9.0,1703.0,13.0,164.0,9.0,20.0,1721.0,51.0,732.0,20.0,54.0,964.0,123.0,1564.0,-1.0
624,gitlabhq/gitlabhq,v10.1.0-rc2,2017-10-17,DOCS,11785,876206,9.0,1712.0,13.0,164.0,9.0,20.0,1736.0,51.0,732.0,20.0,54.0,964.0,123.0,1564.0,-1.0
625,gitlabhq/gitlabhq,v10.1.0-rc3,2017-10-19,DOCS,11796,876589,,,,,,2.0,19.0,3.0,5.0,2.0,,,,,
626,gitlabhq/gitlabhq,v10.1.0,2017-10-21,DOCS,11610,875922,,,,,,,,,,,,,,,
627,gitlabhq/gitlabhq,v10.1.0-rc4,2017-10-21,DOCS,11799,876677,,,,,,,,,,,,,,,
628,gitlabhq/gitlabhq,v10.2.0.pre,2017-10-21,DOCS,11725,889600,1.0,547.0,1.0,10.0,1.0,2.0,552.0,3.0,28.0,2.0,23.0,443.0,34.0,2297.0,-1.0
629,gitlabhq/gitlabhq,v10.1.1,2017-10-31,DOCS,11614,876455,,,,,,10.0,103.0,23.0,473.0,10.0,,,,,
630,gitlabhq/gitlabhq,v10.0.5,2017-11-03,DOCS,11250,845837,,,,,,5.0,182.0,9.0,627.0,5.0,,,,,
631,gitlabhq/gitlabhq,v9.5.10,2017-11-08,DOCS,10944,807199,,,,,,1.0,314.0,8.0,29.0,1.0,2.0,61.0,5.0,35.0,-1.0
632,gitlabhq/gitlabhq,v10.0.6,2017-11-08,DOCS,11251,845873,,,,,,5.0,186.0,9.0,627.0,5.0,,,,,
633,gitlabhq/gitlabhq,v10.1.2,2017-11-08,DOCS,11615,876487,9.0,1780.0,13.0,164.0,9.0,25.0,1806.0,60.0,885.0,25.0,54.0,964.0,123.0,1564.0,-1.0
634,gitlabhq/gitlabhq,v10.1.3,2017-11-10,DOCS,11618,876810,12.0,4141.0,26.0,206.0,12.0,40.0,4172.0,68.0,979.0,40.0,157.0,2897.0,290.0,6413.0,-1.0
635,gitlabhq/gitlabhq,v10.2.0-rc1,2017-11-13,DOCS,12101,915261,6.0,1716.0,8.0,194.0,6.0,9.0,1754.0,10.0,179.0,9.0,41.0,1275.0,173.0,3250.0,-1.0
636,gitlabhq/gitlabhq,v10.1.4,2017-11-14,DOCS,11618,876905,,,,,,11.0,145.0,24.0,479.0,11.0,,,,,
637,gitlabhq/gitlabhq,v10.2.0-rc2,2017-11-14,DOCS,12104,915292,,,,,,,,,,,,,,,
638,gitlabhq/gitlabhq,v10.2.0-rc3,2017-11-17,DOCS,12131,916410,6.0,1750.0,8.0,194.0,6.0,11.0,1788.0,13.0,262.0,11.0,41.0,1275.0,173.0,3250.0,-1.0
639,gitlabhq/gitlabhq,v10.2.0-rc4,2017-11-20,DOCS,12132,916459,,,,,,,,,,,,,,,
640,gitlabhq/gitlabhq,v10.2.0,2017-11-21,DOCS,11969,915901,,,,,,,,,,,,,,,
641,gitlabhq/gitlabhq,v10.3.0.pre,2017-11-21,DOCS,12076,922670,5.0,501.0,4.0,0.0,5.0,13.0,510.0,21.0,218.0,13.0,7.0,160.0,4.0,85.0,-1.0
642,gitlabhq/gitlabhq,v10.2.1,2017-11-22,DOCS,11969,915908,,,,,,4.0,79.0,6.0,179.0,4.0,,,,,
643,gitlabhq/gitlabhq,v10.2.2,2017-11-23,DOCS,11972,916395,,,,,,,,,,,,,,,
644,gitlabhq/gitlabhq,v10.2.3,2017-11-30,DOCS,11987,917631,,,,,,,,,,,,,,,
645,gitlabhq/gitlabhq,v10.0.7,2017-12-07,DOCS,11251,846048,,,,,,5.0,197.0,9.0,627.0,5.0,,,,,
646,gitlabhq/gitlabhq,v10.1.5,2017-12-07,DOCS,11618,877079,,,,,,11.0,153.0,24.0,479.0,11.0,,,,,
647,gitlabhq/gitlabhq,v10.2.4,2017-12-07,DOCS,11987,917809,,,,,,,,,,,,,,,
648,gitlabhq/gitlabhq,v10.3.0-rc1,2017-12-14,DOCS,12370,940874,22.0,4753.0,25.0,358.0,22.0,40.0,4828.0,70.0,864.0,40.0,109.0,2889.0,306.0,5108.0,-1.0
649,gitlabhq/gitlabhq,v10.2.5,2017-12-15,DOCS,11993,918187,,,,,,4.0,164.0,6.0,179.0,4.0,,,,,
650,gitlabhq/gitlabhq,v10.3.0-rc2,2017-12-19,DOCS,12370,940875,7.0,1385.0,4.0,0.0,7.0,18.0,1404.0,26.0,369.0,18.0,14.0,650.0,10.0,294.0,-1.0
651,gitlabhq/gitlabhq,v10.3.0-rc3,2017-12-19,DOCS,12371,940919,,,,,,,,,,,,,,,
652,gitlabhq/gitlabhq,v10.3.0-rc4,2017-12-20,DOCS,12379,941188,,,,,,,,,,,,,,,
653,gitlabhq/gitlabhq,v10.3.0-rc5,2017-12-21,DOCS,12379,941199,,,,,,,,,,,,,,,
654,gitlabhq/gitlabhq,v10.3.0,2017-12-22,DOCS,12251,940695,,,,,,,,,,,,,,,
655,gitlabhq/gitlabhq,v10.4.0.pre,2017-12-22,DOCS,12380,947979,,,,,,6.0,592.0,3.0,32.0,6.0,32.0,399.0,32.0,1536.0,-1.0
656,gitlabhq/gitlabhq,v10.3.1,2017-12-27,DOCS,12252,940798,,,,,,1.0,87.0,1.0,0.0,1.0,1.0,18.0,1.0,26.0,-1.0
657,gitlabhq/gitlabhq,v10.3.2,2017-12-28,DOCS,12253,940842,,,,,,,,,,,,,,,
658,gitlabhq/gitlabhq,v10.3.3,2018-01-02,DOCS,12253,940922,,,,,,,,,,,,,,,
659,gitlabhq/gitlabhq,v10.4.0-rc1,2018-01-07,DOCS,12486,953416,2.0,966.0,1.0,2.0,2.0,9.0,999.0,4.0,34.0,9.0,50.0,597.0,59.0,2595.0,-1.0
660,gitlabhq/gitlabhq,v10.4.0-rc2,2018-01-08,DOCS,12486,953400,,,,,,,,,,,,,,,
661,gitlabhq/gitlabhq,v10.3.4,2018-01-10,DOCS,12264,941839,,,,,,1.0,112.0,1.0,0.0,1.0,1.0,18.0,1.0,26.0,-1.0
662,gitlabhq/gitlabhq,v10.1.6,2018-01-11,DOCS,11629,877889,,,,,,12.0,162.0,24.0,479.0,12.0,,,,,
663,gitlabhq/gitlabhq,v10.2.6,2018-01-11,DOCS,12004,919114,,,,,,4.0,179.0,6.0,179.0,4.0,,,,,
664,gitlabhq/gitlabhq,v10.4.0-rc3,2018-01-11,DOCS,12516,963080,15.0,4206.0,13.0,196.0,15.0,34.0,4298.0,38.0,658.0,34.0,104.0,2640.0,241.0,6113.0,-1.0
665,gitlabhq/gitlabhq,v10.4.0-rc4,2018-01-12,DOCS,12519,963636,,,,,,,,,,,,,,,
666,gitlabhq/gitlabhq,v10.4.0-rc5,2018-01-15,DOCS,12537,964576,,,,,,,,,,,,,,,
667,gitlabhq/gitlabhq,v10.4.0-rc6,2018-01-17,DOCS,12545,964778,,,,,,2.0,17.0,4.0,28.0,2.0,,,,,
668,gitlabhq/gitlabhq,v10.1.7,2018-01-18,DOCS,11630,877976,,,,,,12.0,168.0,24.0,479.0,12.0,,,,,
669,gitlabhq/gitlabhq,v10.2.7,2018-01-18,DOCS,12005,919201,,,,,,4.0,185.0,6.0,179.0,4.0,,,,,
670,gitlabhq/gitlabhq,v10.3.5,2018-01-18,DOCS,12265,941926,,,,,,1.0,118.0,1.0,0.0,1.0,1.0,20.0,1.0,26.0,-1.0
671,gitlabhq/gitlabhq,v10.4.0-rc7,2018-01-18,DOCS,12565,965967,,,,,,1.0,24.0,4.0,146.0,1.0,,,,,
672,gitlabhq/gitlabhq,v10.4.0-rc8,2018-01-19,DOCS,12571,966190,15.0,4274.0,13.0,196.0,15.0,38.0,4366.0,48.0,837.0,38.0,104.0,2640.0,241.0,6113.0,-1.0
673,gitlabhq/gitlabhq,v10.3.6,2018-01-22,DOCS,12268,942542,,,,,,1.0,148.0,1.0,0.0,1.0,3.0,29.0,8.0,286.0,-1.0
674,gitlabhq/gitlabhq,v10.4.0,2018-01-22,DOCS,12427,965623,,,,,,,,,,,,,,,
675,gitlabhq/gitlabhq,v10.5.0.pre,2018-01-22,DOCS,12642,972617,3.0,763.0,,0.0,3.0,16.0,778.0,12.0,219.0,16.0,21.0,367.0,24.0,1129.0,-1.0
676,gitlabhq/gitlabhq,v10.4.1,2018-01-24,DOCS,12429,966348,2.0,1264.0,1.0,2.0,2.0,19.0,1299.0,24.0,735.0,19.0,50.0,737.0,59.0,2595.0,-1.0
677,gitlabhq/gitlabhq,v10.4.2,2018-01-30,DOCS,12430,966552,,,,,,,,,,,,,,,
678,gitlabhq/gitlabhq,v10.3.7,2018-02-05,DOCS,12271,943098,,,,,,1.0,156.0,1.0,0.0,1.0,3.0,29.0,8.0,286.0,-1.0
679,gitlabhq/gitlabhq,v10.4.3,2018-02-05,DOCS,12433,967083,,,,,,,,,,,,,,,
680,gitlabhq/gitlabhq,v10.2.8,2018-02-07,DOCS,12006,919699,,,,,,4.0,193.0,6.0,179.0,4.0,,,,,
681,gitlabhq/gitlabhq,v10.5.0-rc1,2018-02-07,DOCS,12879,986340,5.0,2767.0,1.0,2.0,5.0,26.0,2820.0,19.0,358.0,26.0,94.0,1843.0,101.0,4133.0,-1.0
682,gitlabhq/gitlabhq,v10.5.0-rc2,2018-02-08,DOCS,12949,993999,12.0,4391.0,5.0,2.0,12.0,43.0,4463.0,44.0,727.0,43.0,112.0,2682.0,115.0,4473.0,-1.0
683,gitlabhq/gitlabhq,v10.5.0-rc3,2018-02-09,DOCS,12952,994520,,,,,,,,,,,,,,,
684,gitlabhq/gitlabhq,v10.5.0-rc4,2018-02-12,DOCS,12953,994408,,,,,,3.0,10.0,27.0,207.0,3.0,,,,,
685,gitlabhq/gitlabhq,v10.5.0-rc5,2018-02-13,DOCS,12954,994407,,,,,,,,,,,,,,,
686,gitlabhq/gitlabhq,v10.5.0-rc6,2018-02-14,DOCS,12875,999375,,,,,,,,,,,,,,,
687,gitlabhq/gitlabhq,v10.5.0-rc8,2018-02-15,DOCS,12881,999481,,,,,,,,,,,,,,,
688,gitlabhq/gitlabhq,v10.5.0-rc7,2018-02-15,DOCS,12877,999483,,,,,,,,,,,,,,,
689,gitlabhq/gitlabhq,v10.4.4,2018-02-16,DOCS,12437,967299,,,,,,10.0,164.0,20.0,701.0,10.0,,,,,
690,gitlabhq/gitlabhq,v10.5.0-rc9,2018-02-19,DOCS,12883,999540,3.0,1947.0,,0.0,3.0,20.0,1966.0,42.0,531.0,20.0,49.0,1317.0,47.0,1610.0,-1.0
691,gitlabhq/gitlabhq,v10.5.0-rc10,2018-02-20,DOCS,12910,1000878,,,,,,,,,,,,,,,
692,gitlabhq/gitlabhq,v10.5.0,2018-02-22,DOCS,12740,1000210,,,,,,,,,,,,,,,
693,gitlabhq/gitlabhq,v10.5.1,2018-02-22,DOCS,12740,1000214,,,,,,3.0,67.0,27.0,207.0,3.0,,,,,
694,gitlabhq/gitlabhq,v10.6.0.pre,2018-02-22,DOCS,12802,1000276,7.0,632.0,5.0,54.0,7.0,13.0,640.0,8.0,142.0,13.0,27.0,292.0,61.0,1360.0,-1.0
695,gitlabhq/gitlabhq,v10.5.2,2018-02-25,DOCS,12742,1000456,,,,,,,,,,,5.0,18.0,29.0,475.0,-1.0
696,gitlabhq/gitlabhq,v10.3.8,2018-03-01,DOCS,12271,943118,,,,,,1.0,161.0,1.0,0.0,1.0,3.0,29.0,8.0,286.0,-1.0
697,gitlabhq/gitlabhq,v10.4.5,2018-03-01,DOCS,12437,967319,,,,,,10.0,169.0,20.0,701.0,10.0,,,,,
698,gitlabhq/gitlabhq,v10.5.3,2018-03-01,DOCS,12742,1000476,,,,,,,,,,,,,,,
699,gitlabhq/gitlabhq,v10.6.0-rc1,2018-03-07,DOCS,13014,1029968,13.0,4473.0,6.0,56.0,13.0,40.0,4537.0,27.0,500.0,40.0,159.0,2980.0,200.0,6618.0,-1.0
700,gitlabhq/gitlabhq,v10.5.4,2018-03-08,DOCS,12745,1000884,,,,,,3.0,124.0,27.0,207.0,3.0,5.0,19.0,29.0,475.0,-1.0
701,gitlabhq/gitlabhq,v10.6.0-rc2,2018-03-08,DOCS,13014,1030115,8.0,1438.0,5.0,54.0,8.0,14.0,1449.0,8.0,142.0,14.0,60.0,931.0,94.0,2413.0,-1.0
702,gitlabhq/gitlabhq,v10.6.0-rc3,2018-03-09,DOCS,13018,1030172,,,,,,,,,,,,,,,
