,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
402,webpack/webpack,v5.0.0-beta.1,2019-10-22,RELEASE,4262,142717,,,,,,,,,,,,,,,
403,webpack/webpack,v5.0.0-beta.2,2019-10-31,RELEASE,4266,142886,,,,,,,,,,,,,,,
404,webpack/webpack,v5.0.0-beta.3,2019-11-06,RELEASE,4289,143949,,,,,,,,,,,,,,,
405,webpack/webpack,v5.0.0-beta.4,2019-11-12,RELEASE,4298,145055,,,,,,,,,,,,,,,
406,webpack/webpack,v5.0.0-beta.5,2019-11-13,RELEASE,4298,145068,,,,,,,,,,,,,,,
407,webpack/webpack,v5.0.0-beta.6,2019-11-14,RELEASE,4298,145145,,,,,,,,,,,,,,,
408,webpack/webpack,v5.0.0-beta.7,2019-11-20,RELEASE,4304,146116,,,,,,,,,,,,,,,
409,webpack/webpack,v5.0.0-beta.8,2019-12-08,RELEASE,4343,147669,,,,,,,,,,,,,,,
410,webpack/webpack,v5.0.0-beta.9,2019-12-08,RELEASE,4412,149824,,,,,,,,,,,,,,,
411,webpack/webpack,v4.41.3,2019-12-16,RELEASE,3834,121502,,,,,,,,,,,,,,,
412,webpack/webpack,v4.41.4,2019-12-19,RELEASE,3846,121568,,,,,,,,,,,,,,,
413,webpack/webpack,v5.0.0-beta.10,2019-12-22,RELEASE,4457,150861,,,,,,,,,,,,,,,
414,webpack/webpack,v5.0.0-beta.11,2019-12-24,RELEASE,4472,151021,,,,,,,,,,,,,,,
415,webpack/webpack,v4.41.5,2019-12-27,RELEASE,3867,121774,,,,,,,,,,,,,,,
416,webpack/webpack,v5.0.0-beta.12,2020-01-16,RELEASE,4511,151483,,,,,,,,,,,,,,,
417,webpack/webpack,v5.0.0-beta.13,2020-01-29,RELEASE,4552,153523,,,,,,,,,,,,,,,
418,webpack/webpack,v4.41.6,2020-02-11,RELEASE,3871,121824,,,,,,,,,,,,,,,
419,webpack/webpack,v4.42.0,2020-03-02,RELEASE,3908,122102,,,,,,,,,,,,,,,
420,webpack/webpack,v5.0.0-beta.14,2020-03-02,RELEASE,4643,158858,,,,,,,,,,,,,,,
421,webpack/webpack,v4.42.1,2020-03-24,RELEASE,3911,121932,,,,,,,,,,,,,,,
422,webpack/webpack,v4.43.0,2020-04-21,RELEASE,3921,122141,,,,,,,,,,,,,,,
423,webpack/webpack,v5.0.0-beta.15,2020-04-21,RELEASE,4711,173210,,,,,,,,,,,,,,,
