,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
200,openstack/nova,17.0.7,2018-10-08,BUG,3855,679947,27.0,4390.0,76.0,2186.0,27.0,1880.0,10786.0,1942.0,33181.0,1880.0,28.0,142.0,26.0,336.0,-1.0
201,openstack/nova,18.0.2,2018-10-08,BUG,4114,713505,29.0,6098.0,79.0,2242.0,29.0,2499.0,15079.0,2495.0,42114.0,2499.0,40.0,168.0,42.0,439.0,-1.0
202,openstack/nova,ocata-em,2018-10-09,BUG,3145,614186,1.0,365.0,2.0,39.0,1.0,284.0,1004.0,498.0,9517.0,284.0,,,,,
203,openstack/nova,18.0.3,2018-11-06,BUG,4116,709008,29.0,6128.0,79.0,2242.0,29.0,2529.0,15155.0,2514.0,42963.0,2529.0,40.0,168.0,42.0,439.0,-1.0
204,openstack/nova,16.1.7,2018-12-19,BUG,3530,645036,2.0,440.0,8.0,317.0,2.0,338.0,1213.0,501.0,7649.0,338.0,1.0,1.0,2.0,16.0,-1.0
205,openstack/nova,17.0.8,2018-12-19,BUG,3855,679947,2.0,301.0,7.0,154.0,2.0,187.0,810.0,157.0,2558.0,187.0,,,,,
206,openstack/nova,17.0.9,2018-12-19,BUG,3863,681089,10.0,2179.0,52.0,722.0,10.0,1071.0,5464.0,1319.0,16274.0,1071.0,13.0,54.0,11.0,264.0,-1.0
207,openstack/nova,18.1.0,2018-12-19,BUG,4129,710926,,,,,,77.0,148.0,87.0,4021.0,77.0,,,,,
208,openstack/nova,19.0.0.0rc1,2019-03-22,BUG,4156,719201,7.0,3337.0,16.0,358.0,7.0,1438.0,8307.0,1248.0,24577.0,1438.0,35.0,175.0,32.0,547.0,-1.0
209,openstack/nova,17.0.10,2019-03-24,BUG,3869,682279,2.0,388.0,7.0,154.0,2.0,263.0,1026.0,224.0,5158.0,263.0,4.0,11.0,4.0,25.0,-1.0
210,openstack/nova,18.2.0,2019-03-24,BUG,4139,712800,4.0,2153.0,10.0,210.0,4.0,991.0,5469.0,877.0,17134.0,991.0,19.0,40.0,27.0,512.0,-1.0
211,openstack/nova,19.0.0.0rc2,2019-04-05,BUG,4156,719323,3.0,1409.0,6.0,148.0,3.0,672.0,3418.0,575.0,13414.0,672.0,23.0,148.0,16.0,444.0,-1.0
212,openstack/nova,19.0.0,2019-04-10,BUG,4156,719323,,,,,,,,,,,,,,,
213,openstack/nova,16.1.8,2019-04-26,BUG,3538,646568,2.0,496.0,8.0,317.0,2.0,392.0,1352.0,535.0,8867.0,392.0,10.0,13.0,17.0,436.0,-1.0
214,openstack/nova,pike-em,2019-04-26,BUG,3538,646568,,,,,,,,,,,,,,,
215,openstack/nova,19.0.1,2019-06-06,BUG,4164,721804,15.0,5276.0,61.0,926.0,15.0,2358.0,13107.0,2426.0,38456.0,2358.0,52.0,239.0,48.0,1066.0,-1.0
216,openstack/nova,18.2.1,2019-06-18,BUG,4144,714497,,,,,,256.0,700.0,217.0,6240.0,256.0,19.0,44.0,23.0,907.0,-1.0
217,openstack/nova,17.0.11,2019-07-10,BUG,3878,684376,2.0,451.0,7.0,154.0,2.0,294.0,1165.0,246.0,5775.0,294.0,16.0,37.0,14.0,375.0,-1.0
218,openstack/nova,18.2.2,2019-08-12,BUG,4152,715979,,,,,,256.0,738.0,217.0,6240.0,256.0,35.0,82.0,36.0,1371.0,-1.0
219,openstack/nova,19.0.2,2019-08-12,BUG,4172,723406,7.0,3480.0,16.0,358.0,7.0,1521.0,8578.0,1308.0,26583.0,1521.0,60.0,240.0,57.0,1419.0,-1.0
220,openstack/nova,17.0.12,2019-08-19,BUG,3884,685153,2.0,470.0,7.0,154.0,2.0,294.0,1184.0,246.0,5775.0,294.0,32.0,56.0,25.0,781.0,-1.0
221,openstack/nova,20.0.0.0rc1,2019-09-27,BUG,4238,723987,7.0,4785.0,16.0,358.0,7.0,1640.0,10431.0,1400.0,27862.0,1640.0,170.0,1205.0,183.0,4588.0,-1.0
222,openstack/nova,19.0.3,2019-10-04,BUG,4176,724508,,,,,,83.0,310.0,60.0,2006.0,83.0,45.0,104.0,54.0,1325.0,-1.0
223,openstack/nova,20.0.0.0rc2,2019-10-09,BUG,4235,714783,,,,,,202.0,2135.0,152.0,3285.0,202.0,135.0,1041.0,151.0,4041.0,-1.0
224,openstack/nova,18.2.3,2019-10-10,BUG,4154,716383,,,,,,256.0,752.0,217.0,6240.0,256.0,47.0,96.0,58.0,1796.0,-1.0
225,openstack/nova,20.0.0,2019-10-16,BUG,4235,714783,3.0,2860.0,6.0,148.0,3.0,874.0,5536.0,727.0,16699.0,874.0,158.0,1189.0,167.0,4485.0,-1.0
226,openstack/nova,17.0.13,2019-10-30,BUG,3886,685805,2.0,487.0,7.0,154.0,2.0,294.0,1201.0,246.0,5775.0,294.0,50.0,73.0,53.0,1260.0,-1.0
227,openstack/nova,queens-em,2019-10-30,BUG,3886,685805,,,,,,,,,,,,,,,
228,openstack/nova,20.0.1,2019-11-12,BUG,4237,715369,7.0,4810.0,16.0,358.0,7.0,1640.0,10456.0,1400.0,27862.0,1640.0,180.0,1230.0,191.0,4803.0,-1.0
229,openstack/nova,20.1.0,2020-02-06,BUG,4240,716192,,,,,,,,,,,6.0,39.0,4.0,90.0,-1.0
230,openstack/nova,19.1.0,2020-02-06,BUG,4180,719351,,,,,,83.0,381.0,60.0,2006.0,83.0,62.0,175.0,67.0,1689.0,-1.0
231,openstack/nova,20.1.1,2020-02-10,BUG,4241,716271,,,,,,202.0,2188.0,152.0,3285.0,202.0,152.0,1094.0,168.0,4437.0,-1.0
232,openstack/nova,18.3.0,2020-02-25,BUG,4159,717872,,,,,,256.0,796.0,217.0,6240.0,256.0,70.0,140.0,78.0,2344.0,-1.0
233,openstack/nova,rocky-em,2020-03-04,BUG,4159,717872,,,,,,,,,,,,,,,
