,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
208,openstack/nova,19.0.0.0rc1,2019-03-22,SUPPORT,4156,719201,1.0,3865.0,1.0,45.0,1.0,206.0,9594.0,592.0,26156.0,19.0,2.0,208.0,8.0,125.0,-1.0
209,openstack/nova,17.0.10,2019-03-24,SUPPORT,3869,682279,,,,,,11.0,1289.0,7.0,216.0,3.0,,,,,
210,openstack/nova,18.2.0,2019-03-24,SUPPORT,4139,712800,,,,,,136.0,6362.0,447.0,20904.0,15.0,,,,,
211,openstack/nova,19.0.0.0rc2,2019-04-05,SUPPORT,4156,719323,1.0,1654.0,1.0,45.0,1.0,84.0,4034.0,155.0,5962.0,11.0,2.0,169.0,8.0,125.0,-1.0
212,openstack/nova,19.0.0,2019-04-10,SUPPORT,4156,719323,,,,,,,,,,,,,,,
213,openstack/nova,pike-em,2019-04-26,SUPPORT,3538,646568,,,,,,,,,,,,,,,
214,openstack/nova,16.1.8,2019-04-26,SUPPORT,3538,646568,,,,,,9.0,1752.0,9.0,96.0,3.0,,,,,
215,openstack/nova,19.0.1,2019-06-06,SUPPORT,4164,721804,2.0,6118.0,6.0,117.0,2.0,368.0,15180.0,906.0,35102.0,28.0,4.0,287.0,10.0,417.0,-1.0
216,openstack/nova,18.2.1,2019-06-18,SUPPORT,4144,714497,,,,,,14.0,968.0,10.0,710.0,4.0,,,,,
217,openstack/nova,17.0.11,2019-07-10,SUPPORT,3878,684376,,,,,,11.0,1471.0,7.0,216.0,3.0,,,,,
218,openstack/nova,18.2.2,2019-08-12,SUPPORT,4152,715979,,,,,,14.0,1022.0,10.0,710.0,4.0,,,,,
219,openstack/nova,19.0.2,2019-08-12,SUPPORT,4172,723406,1.0,4065.0,1.0,45.0,1.0,206.0,9976.0,592.0,26156.0,19.0,2.0,298.0,8.0,125.0,-1.0
220,openstack/nova,17.0.12,2019-08-19,SUPPORT,3884,685153,,,,,,11.0,1506.0,7.0,216.0,3.0,,,,,
221,openstack/nova,20.0.0.0rc1,2019-09-27,SUPPORT,4238,723987,4.0,5488.0,6.0,113.0,1.0,231.0,12007.0,632.0,27682.0,20.0,28.0,1347.0,152.0,5099.0,-1.0
222,openstack/nova,19.0.3,2019-10-04,SUPPORT,4176,724508,,,,,,,,,,,,,,,
223,openstack/nova,20.0.0.0rc2,2019-10-09,SUPPORT,4235,714783,3.0,1634.0,5.0,68.0,1.0,25.0,2424.0,40.0,1526.0,4.0,26.0,1150.0,144.0,4974.0,-1.0
224,openstack/nova,18.2.3,2019-10-10,SUPPORT,4154,716383,,,,,,14.0,1048.0,10.0,710.0,4.0,,,,,
225,openstack/nova,20.0.0,2019-10-16,SUPPORT,4235,714783,4.0,3280.0,6.0,113.0,1.0,109.0,6441.0,195.0,7488.0,12.0,28.0,1319.0,152.0,5099.0,-1.0
226,openstack/nova,queens-em,2019-10-30,SUPPORT,3886,685805,,,,,,,,,,,,,,,
227,openstack/nova,17.0.13,2019-10-30,SUPPORT,3886,685805,,,,,,11.0,1539.0,7.0,216.0,3.0,2.0,121.0,1.0,125.0,-1.0
228,openstack/nova,20.0.1,2019-11-12,SUPPORT,4237,715369,4.0,5523.0,6.0,113.0,1.0,231.0,12042.0,632.0,27682.0,20.0,28.0,1382.0,152.0,5099.0,-1.0
229,openstack/nova,20.1.0,2020-02-06,SUPPORT,4240,716192,,,,,,,,,,,,,,,
230,openstack/nova,19.1.0,2020-02-06,SUPPORT,4180,719351,,,,,,,,,,,,,,,
231,openstack/nova,20.1.1,2020-02-10,SUPPORT,4241,716271,3.0,1704.0,5.0,68.0,1.0,25.0,2494.0,40.0,1526.0,4.0,26.0,1220.0,144.0,4974.0,-1.0
232,openstack/nova,18.3.0,2020-02-25,SUPPORT,4159,717872,,,,,,14.0,1115.0,10.0,710.0,4.0,,,,,
233,openstack/nova,rocky-em,2020-03-04,SUPPORT,4159,717872,,,,,,,,,,,,,,,
