,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
219,openstack/nova,19.0.2,2019-08-12,UPGRADE,4172,723406,,,,,,76.0,10107.0,94.0,4516.0,7.0,,,,,
220,openstack/nova,17.0.12,2019-08-19,UPGRADE,3884,685153,,,,,,,,,,,,,,,
221,openstack/nova,20.0.0.0rc1,2019-09-27,UPGRADE,4238,723987,,,,,,77.0,12180.0,104.0,4754.0,7.0,8.0,1367.0,13.0,220.0,-1.0
222,openstack/nova,19.0.3,2019-10-04,UPGRADE,4176,724508,,,,,,5.0,436.0,2.0,20.0,2.0,,,,,
223,openstack/nova,20.0.0.0rc2,2019-10-09,UPGRADE,4235,714783,,,,,,6.0,2461.0,12.0,258.0,2.0,8.0,1168.0,13.0,220.0,-1.0
224,openstack/nova,18.2.3,2019-10-10,UPGRADE,4154,716383,,,,,,7.0,1053.0,10.0,612.0,2.0,2.0,141.0,1.0,10.0,-1.0
225,openstack/nova,20.0.0,2019-10-16,UPGRADE,4235,714783,,,,,,33.0,6538.0,58.0,3769.0,5.0,8.0,1339.0,13.0,220.0,-1.0
226,openstack/nova,queens-em,2019-10-30,UPGRADE,3886,685805,,,,,,,,,,,,,,,
227,openstack/nova,17.0.13,2019-10-30,UPGRADE,3886,685805,,,,,,,,,,,,,,,
228,openstack/nova,20.0.1,2019-11-12,UPGRADE,4237,715369,,,,,,77.0,12215.0,104.0,4754.0,7.0,8.0,1402.0,13.0,220.0,-1.0
229,openstack/nova,20.1.0,2020-02-06,UPGRADE,4240,716192,,,,,,,,,,,,,,,
230,openstack/nova,19.1.0,2020-02-06,UPGRADE,4180,719351,,,,,,5.0,524.0,2.0,20.0,2.0,,,,,
231,openstack/nova,20.1.1,2020-02-10,UPGRADE,4241,716271,,,,,,6.0,2531.0,12.0,258.0,2.0,8.0,1238.0,13.0,220.0,-1.0
232,openstack/nova,18.3.0,2020-02-25,UPGRADE,4159,717872,,,,,,7.0,1120.0,10.0,612.0,2.0,2.0,208.0,1.0,10.0,-1.0
233,openstack/nova,rocky-em,2020-03-04,UPGRADE,4159,717872,,,,,,,,,,,,,,,
