pomelo:BUG - Pearsons correlation:
E_Module => NT_CC: 0.9767999298199274
E_Module => NO_CC: 0.9388808081351798
E_Module => T_CC: 0.8073377622706637
E_Module => NT_EC: 0.9767999298199274
E_Module => NO_CC: 0.9388808081351798
E_Module => T_EC: 0.8073377622706637
E_Module => T_Line: -0.02771428616629018

pomelo:BUG - Pearsons correlation:
E_Line => NT_CC: 0.9731607590820671
E_Line => NO_CC: 0.9376569522334497
E_Line => T_CC: 0.8235136460433667
E_Line => NT_EC: 0.9731607590820671
E_Line => NO_CC: 0.9376569522334497
E_Line => T_EC: 0.8235136460433667
E_Line => T_Line: -0.014451592441808797

pomelo:BUG - Spearman correlation:
E_Module => NT_CC: 0.9699558479710698
E_Module => NO_CC: 0.874022404016341
E_Module => T_CC: 0.9298707172853339
E_Module => NT_EC: 0.9699558479710698
E_Module => NO_CC: 0.874022404016341
E_Module => T_EC: 0.9298707172853339
E_Module => T_Line: -0.1030961031491283

pomelo:BUG - Spearman correlation:
E_Line => NT_CC: 0.938805777865275
E_Line => NO_CC: 0.8956258877228958
E_Line => T_CC: 0.9278676747706425
E_Line => NT_EC: 0.938805777865275
E_Line => NO_CC: 0.8956258877228958
E_Line => T_EC: 0.9278676747706425
E_Line => T_Line: -0.05222606338156324

pomelo:DOCS - Pearsons correlation:
E_Module => NT_CC: nan
E_Module => NO_CC: nan
E_Module => T_CC: nan
E_Module => NT_EC: nan
E_Module => NO_CC: nan
E_Module => T_EC: nan
E_Module => T_Line: nan

pomelo:DOCS - Pearsons correlation:
E_Line => NT_CC: nan
E_Line => NO_CC: nan
E_Line => T_CC: nan
E_Line => NT_EC: nan
E_Line => NO_CC: nan
E_Line => T_EC: nan
E_Line => T_Line: nan

pomelo:DOCS - Spearman correlation:
E_Module => NT_CC: nan
E_Module => NO_CC: nan
E_Module => T_CC: nan
E_Module => NT_EC: nan
E_Module => NO_CC: nan
E_Module => T_EC: nan
E_Module => T_Line: nan

pomelo:DOCS - Spearman correlation:
E_Line => NT_CC: nan
E_Line => NO_CC: nan
E_Line => T_CC: nan
E_Line => NT_EC: nan
E_Line => NO_CC: nan
E_Line => T_EC: nan
E_Line => T_Line: nan

pomelo:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.976483360969112
E_Module => NO_CC: 0.9363647117109422
E_Module => T_CC: 0.9971095538516264
E_Module => NT_EC: 0.976483360969112
E_Module => NO_CC: 0.9363647117109422
E_Module => T_EC: 0.9971095538516264
E_Module => T_Line: 0.048926022794559466

pomelo:REFACTOR - Pearsons correlation:
E_Line => NT_CC: 0.9460450363335422
E_Line => NO_CC: 0.9333540685715769
E_Line => T_CC: 0.9791565997100773
E_Line => NT_EC: 0.9460450363335422
E_Line => NO_CC: 0.9333540685715769
E_Line => T_EC: 0.9791565997100773
E_Line => T_Line: 0.07184620178276252

pomelo:REFACTOR - Spearman correlation:
E_Module => NT_CC: 0.9992759386794857
E_Module => NO_CC: 0.9994424883755967
E_Module => T_CC: 0.99981006647502
E_Module => NT_EC: 0.9992759386794857
E_Module => NO_CC: 0.9994424883755967
E_Module => T_EC: 0.99981006647502
E_Module => T_Line: -0.0378213652762995

pomelo:REFACTOR - Spearman correlation:
E_Line => NT_CC: 0.9992759386794857
E_Line => NO_CC: 0.9993475745590368
E_Line => T_CC: 0.99981006647502
E_Line => NT_EC: 0.9992759386794857
E_Line => NO_CC: 0.9993475745590368
E_Line => T_EC: 0.99981006647502
E_Line => T_Line: -0.036730108431592766

pomelo:TESTING - Pearsons correlation:
E_Module => NT_CC: 0.9366780508092536
E_Module => NO_CC: 0.8469918131147981
E_Module => T_CC: 0.8678987493827361
E_Module => NT_EC: 0.9366780508092536
E_Module => NO_CC: 0.8469918131147981
E_Module => T_EC: 0.8678987493827361
E_Module => T_Line: -0.08719994708763563

pomelo:TESTING - Pearsons correlation:
E_Line => NT_CC: 0.9355855033504501
E_Line => NO_CC: 0.8009399547329881
E_Line => T_CC: 0.855897568047182
E_Line => NT_EC: 0.9355855033504501
E_Line => NO_CC: 0.8009399547329881
E_Line => T_EC: 0.855897568047182
E_Line => T_Line: -0.09249002399551084

pomelo:TESTING - Spearman correlation:
E_Module => NT_CC: 0.9745303719207592
E_Module => NO_CC: 0.9758143293645092
E_Module => T_CC: 0.9690628717516194
E_Module => NT_EC: 0.9745303719207592
E_Module => NO_CC: 0.9758143293645092
E_Module => T_EC: 0.9690628717516194
E_Module => T_Line: -0.16880004318364442

pomelo:TESTING - Spearman correlation:
E_Line => NT_CC: 0.974427793632389
E_Line => NO_CC: 0.9727491525994332
E_Line => T_CC: 0.9674830623275128
E_Line => NT_EC: 0.974427793632389
E_Line => NO_CC: 0.9727491525994332
E_Line => T_EC: 0.9674830623275128
E_Line => T_Line: -0.16812032184826434

pomelo:FEATURE - Pearsons correlation:
E_Module => NT_CC: 0.9917597378987888
E_Module => NO_CC: 0.8931344257893025
E_Module => T_CC: 0.9732224916302945
E_Module => NT_EC: 0.9917597378987888
E_Module => NO_CC: 0.8931344257893025
E_Module => T_EC: 0.9732224916302945
E_Module => T_Line: 0.0626137793848725

pomelo:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.9866729865444278
E_Line => NO_CC: 0.8863595171601255
E_Line => T_CC: 0.9645887093503474
E_Line => NT_EC: 0.9866729865444278
E_Line => NO_CC: 0.8863595171601255
E_Line => T_EC: 0.9645887093503474
E_Line => T_Line: 0.06266097756870607

pomelo:FEATURE - Spearman correlation:
E_Module => NT_CC: 1.0
E_Module => NO_CC: 0.9988490501486693
E_Module => T_CC: 0.9999643512824512
E_Module => NT_EC: 1.0
E_Module => NO_CC: 0.9988490501486693
E_Module => T_EC: 0.9999643512824512
E_Module => T_Line: -0.05272851879904002

pomelo:FEATURE - Spearman correlation:
E_Line => NT_CC: 1.0
E_Line => NO_CC: 0.9988490501486693
E_Line => T_CC: 0.9999643512824512
E_Line => NT_EC: 1.0
E_Line => NO_CC: 0.9988490501486693
E_Line => T_EC: 0.9999643512824512
E_Line => T_Line: -0.05272851879904002

pomelo:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.9977499624419153
E_Module => NO_CC: 0.97563173104421
E_Module => T_CC: 0.6573411802471862
E_Module => NT_EC: 0.9977499624419153
E_Module => NO_CC: 0.97563173104421
E_Module => T_EC: 0.6573411802471862
E_Module => T_Line: 0.14483436975324224

pomelo:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.12482876595201275
E_Line => NO_CC: 0.0937296953206582
E_Line => T_CC: 0.13906421664391805
E_Line => NT_EC: 0.12482876595201275
E_Line => NO_CC: 0.0937296953206582
E_Line => T_EC: 0.13906421664391805
E_Line => T_Line: 0.07414726876431865

pomelo:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9551616041532753
E_Module => NO_CC: 0.7486077604148722
E_Module => T_CC: 0.8753334398422525
E_Module => NT_EC: 0.9551616041532753
E_Module => NO_CC: 0.7486077604148722
E_Module => T_EC: 0.8753334398422525
E_Module => T_Line: 0.43095277942626753

pomelo:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9259958752917705
E_Line => NO_CC: 0.7437077955867244
E_Line => T_CC: 0.868383090359258
E_Line => NT_EC: 0.9259958752917705
E_Line => NO_CC: 0.7437077955867244
E_Line => T_EC: 0.868383090359258
E_Line => T_Line: 0.3728579497426069

pomelo:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.9887589346090535
E_Module => NO_CC: 0.5835510734767037
E_Module => T_CC: 0.9887589346090535
E_Module => NT_EC: 0.9887589346090535
E_Module => NO_CC: 0.5835510734767037
E_Module => T_EC: 0.9887589346090535
E_Module => T_Line: 0.21640979699616186

pomelo:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.8825128914014371
E_Line => NO_CC: 0.7420063177964855
E_Line => T_CC: 0.8825128914014371
E_Line => NT_EC: 0.8825128914014371
E_Line => NO_CC: 0.7420063177964855
E_Line => T_EC: 0.8825128914014371
E_Line => T_Line: 0.19243992097823404

pomelo:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9994175322290019
E_Module => NO_CC: 0.9984508123927798
E_Module => T_CC: 0.9994175322290019
E_Module => NT_EC: 0.9994175322290019
E_Module => NO_CC: 0.9984508123927798
E_Module => T_EC: 0.9994175322290019
E_Module => T_Line: 0.2551126819372083

pomelo:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9989522901219096
E_Line => NO_CC: 0.9970562196665463
E_Line => T_CC: 0.9989522901219096
E_Line => NT_EC: 0.9989522901219096
E_Line => NO_CC: 0.9970562196665463
E_Line => T_EC: 0.9989522901219096
E_Line => T_Line: 0.25741053268250946

pomelo:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.9421644050349565
E_Module => NO_CC: 0.9478574488585008
E_Module => T_CC: 0.9159129102179706
E_Module => NT_EC: 0.9421644050349565
E_Module => NO_CC: 0.9478574488585008
E_Module => T_EC: 0.9159129102179706
E_Module => T_Line: 0.0528162790073818

pomelo:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.7433872013677886
E_Line => NO_CC: 0.5486587462053436
E_Line => T_CC: 0.5442713219099381
E_Line => NT_EC: 0.7433872013677886
E_Line => NO_CC: 0.5486587462053436
E_Line => T_EC: 0.5442713219099381
E_Line => T_Line: 0.018620611914153803

pomelo:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9957741980796071
E_Module => NO_CC: 0.9970025801142861
E_Module => T_CC: 0.9976235375647245
E_Module => NT_EC: 0.9957741980796071
E_Module => NO_CC: 0.9970025801142861
E_Module => T_EC: 0.9976235375647245
E_Module => T_Line: -0.08144268166749713

pomelo:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9975914677986575
E_Line => NO_CC: 0.9930772906757207
E_Line => T_CC: 0.9945281160256332
E_Line => NT_EC: 0.9975914677986575
E_Line => NO_CC: 0.9930772906757207
E_Line => T_EC: 0.9945281160256332
E_Line => T_Line: -0.08426970643785517

pomelo:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.9918493736304702
E_Module => NO_CC: 0.9871729098711495
E_Module => T_CC: 0.670026368621154
E_Module => NT_EC: 0.9918493736304702
E_Module => NO_CC: 0.9871729098711495
E_Module => T_EC: 0.670026368621154
E_Module => T_Line: 0.09261673077628586

pomelo:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.9835822537777903
E_Line => NO_CC: 0.9772425999561873
E_Line => T_CC: 0.6697534275022354
E_Line => NT_EC: 0.9835822537777903
E_Line => NO_CC: 0.9772425999561873
E_Line => T_EC: 0.6697534275022354
E_Line => T_Line: 0.06948057962159632

pomelo:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9012579939135205
E_Module => NO_CC: 0.7740586737526006
E_Module => T_CC: 0.7855178447724623
E_Module => NT_EC: 0.9012579939135205
E_Module => NO_CC: 0.7740586737526006
E_Module => T_EC: 0.7855178447724623
E_Module => T_Line: 0.09128828306230864

pomelo:OTHER - Spearman correlation:
E_Line => NT_CC: 0.8844888615843565
E_Line => NO_CC: 0.7658615702361921
E_Line => T_CC: 0.7687960632107926
E_Line => NT_EC: 0.8844888615843565
E_Line => NO_CC: 0.7658615702361921
E_Line => T_EC: 0.7687960632107926
E_Line => T_Line: 0.08648433543978003

