mathjs:BUG - Pearsons correlation:
E_Module => NT_CC: 0.5606086146235921
E_Module => NO_CC: 0.3189656016646154
E_Module => T_CC: 0.12126059987907806
E_Module => NT_EC: 0.5606086146235921
E_Module => NO_CC: 0.3189656016646154
E_Module => T_EC: 0.12126059987907806
E_Module => T_Line: 0.05969933905641918

mathjs:BUG - Pearsons correlation:
E_Line => NT_CC: 0.5169162753670844
E_Line => NO_CC: 0.24544986844717276
E_Line => T_CC: 0.08540943728940109
E_Line => NT_EC: 0.5169162753670844
E_Line => NO_CC: 0.24544986844717276
E_Line => T_EC: 0.08540943728940109
E_Line => T_Line: 0.04458973136718014

mathjs:BUG - Spearman correlation:
E_Module => NT_CC: 0.925342290572684
E_Module => NO_CC: 0.7762955040326663
E_Module => T_CC: 0.7795821533474593
E_Module => NT_EC: 0.925342290572684
E_Module => NO_CC: 0.7762955040326663
E_Module => T_EC: 0.7795821533474593
E_Module => T_Line: -0.19542161571367322

mathjs:BUG - Spearman correlation:
E_Line => NT_CC: 0.8864249524033798
E_Line => NO_CC: 0.7829443480443093
E_Line => T_CC: 0.7742735666506037
E_Line => NT_EC: 0.8864249524033798
E_Line => NO_CC: 0.7829443480443093
E_Line => T_EC: 0.7742735666506037
E_Line => T_Line: -0.23794607640741192

mathjs:DOCS - Pearsons correlation:
E_Module => NT_CC: 0.7347284949949018
E_Module => NO_CC: 0.4212396031861395
E_Module => T_CC: 0.3401726600383932
E_Module => NT_EC: 0.7347284949949018
E_Module => NO_CC: 0.4212396031861395
E_Module => T_EC: 0.3401726600383932
E_Module => T_Line: -0.11400509815052479

mathjs:DOCS - Pearsons correlation:
E_Line => NT_CC: 0.7007977983970916
E_Line => NO_CC: 0.3482025651770153
E_Line => T_CC: 0.2920259346111696
E_Line => NT_EC: 0.7007977983970916
E_Line => NO_CC: 0.3482025651770153
E_Line => T_EC: 0.2920259346111696
E_Line => T_Line: -0.08900806764988115

mathjs:DOCS - Spearman correlation:
E_Module => NT_CC: 0.9933288621697036
E_Module => NO_CC: 0.9892041354716843
E_Module => T_CC: 0.9842414571145714
E_Module => NT_EC: 0.9933288621697036
E_Module => NO_CC: 0.9892041354716843
E_Module => T_EC: 0.9842414571145714
E_Module => T_Line: -0.0922490876175718

mathjs:DOCS - Spearman correlation:
E_Line => NT_CC: 0.9903727806607737
E_Line => NO_CC: 0.9865205765472278
E_Line => T_CC: 0.9822312476693678
E_Line => NT_EC: 0.9903727806607737
E_Line => NO_CC: 0.9865205765472278
E_Line => T_EC: 0.9822312476693678
E_Line => T_Line: -0.09739209526571288

mathjs:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.6987165060043261
E_Module => NO_CC: 0.6942422335472804
E_Module => T_CC: 0.472914851439722
E_Module => NT_EC: 0.6987165060043261
E_Module => NO_CC: 0.6942422335472804
E_Module => T_EC: 0.472914851439722
E_Module => T_Line: 0.031666643004221035

mathjs:REFACTOR - Pearsons correlation:
E_Line => NT_CC: 0.6158586242213602
E_Line => NO_CC: 0.6791970753597232
E_Line => T_CC: 0.5899999469226593
E_Line => NT_EC: 0.6158586242213602
E_Line => NO_CC: 0.6791970753597232
E_Line => T_EC: 0.5899999469226593
E_Line => T_Line: -0.07885588899754802

mathjs:REFACTOR - Spearman correlation:
E_Module => NT_CC: 0.9988016450939394
E_Module => NO_CC: 0.9984584946782988
E_Module => T_CC: 0.9977337819128472
