jekyll:BUG - Pearsons correlation:
E_Module => NT_CC: 0.9340533610335309
E_Module => NO_CC: 0.8285085742093802
E_Module => T_CC: 0.6646775015511204
E_Module => NT_EC: 0.9340533610335309
E_Module => NO_CC: 0.8285085742093802
E_Module => T_EC: 0.6646775015511204
E_Module => T_Line: 0.3261776354975773

jekyll:BUG - Pearsons correlation:
E_Line => NT_CC: 0.7799308732862451
E_Line => NO_CC: 0.651567381281875
E_Line => T_CC: 0.5485514596204519
E_Line => NT_EC: 0.7799308732862451
E_Line => NO_CC: 0.651567381281875
E_Line => T_EC: 0.5485514596204519
E_Line => T_Line: 0.23814598053610053

jekyll:BUG - Spearman correlation:
E_Module => NT_CC: 0.9610392836293432
E_Module => NO_CC: 0.9396283777620446
E_Module => T_CC: 0.9341307102452023
E_Module => NT_EC: 0.9610392836293432
E_Module => NO_CC: 0.9396283777620446
E_Module => T_EC: 0.9341307102452023
E_Module => T_Line: 0.5757791742474027

jekyll:BUG - Spearman correlation:
E_Line => NT_CC: 0.9492416366959826
E_Line => NO_CC: 0.9245825300107251
E_Line => T_CC: 0.9306755794310916
E_Line => NT_EC: 0.9492416366959826
E_Line => NO_CC: 0.9245825300107251
E_Line => T_EC: 0.9306755794310916
E_Line => T_Line: 0.5799514484882727

jekyll:DOCS - Pearsons correlation:
E_Module => NT_CC: 0.5953134786910919
E_Module => NO_CC: 0.5664422712693442
E_Module => T_CC: 0.48522786461756295
E_Module => NT_EC: 0.5953134786910919
E_Module => NO_CC: 0.5664422712693442
E_Module => T_EC: 0.48522786461756295
E_Module => T_Line: 0.26999461676603964

jekyll:DOCS - Pearsons correlation:
E_Line => NT_CC: 0.4936904264439918
E_Line => NO_CC: 0.4809482584416512
E_Line => T_CC: 0.40036919760508055
E_Line => NT_EC: 0.4936904264439918
E_Line => NO_CC: 0.4809482584416512
E_Line => T_EC: 0.40036919760508055
E_Line => T_Line: 0.2257605524794823

jekyll:DOCS - Spearman correlation:
E_Module => NT_CC: 0.9746026086286803
E_Module => NO_CC: 0.959173357088165
E_Module => T_CC: 0.9617493725592475
E_Module => NT_EC: 0.9746026086286803
E_Module => NO_CC: 0.959173357088165
E_Module => T_EC: 0.9617493725592475
E_Module => T_Line: 0.4028466717817322

jekyll:DOCS - Spearman correlation:
E_Line => NT_CC: 0.9658474216960269
E_Line => NO_CC: 0.9515780035650748
E_Line => T_CC: 0.9558063712455951
E_Line => NT_EC: 0.9658474216960269
E_Line => NO_CC: 0.9515780035650748
E_Line => T_EC: 0.9558063712455951
E_Line => T_Line: 0.401308883908298

jekyll:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.6556271968813256
E_Module => NO_CC: 0.6348916227420984
E_Module => T_CC: 0.6435352499104585
E_Module => NT_EC: 0.6556271968813256
E_Module => NO_CC: 0.6348916227420984
E_Module => T_EC: 0.6435352499104585
E_Module => T_Line: 0.24077509919889944

jekyll:REFACTOR - Pearsons correlation:
E_Line => NT_CC: 0.6975745344487347
E_Line => NO_CC: 0.6727201539964935
E_Line => T_CC: 0.6597529677389725
E_Line => NT_EC: 0.6975745344487347
E_Line => NO_CC: 0.6727201539964935
E_Line => T_EC: 0.6597529677389725
E_Line => T_Line: 0.23737064552699969

jekyll:REFACTOR - Spearman correlation:
E_Module => NT_CC: 0.9065506189239501
E_Module => NO_CC: 0.9117991164247855
E_Module => T_CC: 0.9020283110781608
E_Module => NT_EC: 0.9065506189239501
E_Module => NO_CC: 0.9117991164247855
E_Module => T_EC: 0.9020283110781608
E_Module => T_Line: 0.2620985461760398

jekyll:REFACTOR - Spearman correlation:
E_Line => NT_CC: 0.9088909821640704
E_Line => NO_CC: 0.9143919784190947
E_Line => T_CC: 0.9036112947154673
E_Line => NT_EC: 0.9088909821640704
E_Line => NO_CC: 0.9143919784190947
E_Line => T_EC: 0.9036112947154673
E_Line => T_Line: 0.2593699588010557

jekyll:TESTING - Pearsons correlation:
E_Module => NT_CC: 0.9047651828868575
E_Module => NO_CC: 0.6980667229576809
E_Module => T_CC: 0.7042022394748839
E_Module => NT_EC: 0.9047651828868575
E_Module => NO_CC: 0.6980667229576809
E_Module => T_EC: 0.7042022394748839
E_Module => T_Line: 0.11559987316499756

jekyll:TESTING - Pearsons correlation:
E_Line => NT_CC: 0.6756648904826923
E_Line => NO_CC: 0.4529669358556161
E_Line => T_CC: 0.4997733601691576
E_Line => NT_EC: 0.6756648904826923
E_Line => NO_CC: 0.4529669358556161
E_Line => T_EC: 0.4997733601691576
E_Line => T_Line: 0.1182796097869397

jekyll:TESTING - Spearman correlation:
E_Module => NT_CC: 0.9906259566061599
E_Module => NO_CC: 0.9601568769040759
E_Module => T_CC: 0.9623856592713349
E_Module => NT_EC: 0.9906259566061599
E_Module => NO_CC: 0.9601568769040759
E_Module => T_EC: 0.9623856592713349
E_Module => T_Line: 0.40006210853483837

jekyll:TESTING - Spearman correlation:
E_Line => NT_CC: 0.9847074414624949
E_Line => NO_CC: 0.9582974014110749
E_Line => T_CC: 0.9542631783776052
E_Line => NT_EC: 0.9847074414624949
E_Line => NO_CC: 0.9582974014110749
E_Line => T_EC: 0.9542631783776052
E_Line => T_Line: 0.4061267687874849

jekyll:FEATURE - Pearsons correlation:
E_Module => NT_CC: 0.9726931278978301
E_Module => NO_CC: 0.5673245384686857
E_Module => T_CC: 0.42649058278415664
E_Module => NT_EC: 0.9726931278978301
E_Module => NO_CC: 0.5673245384686857
E_Module => T_EC: 0.42649058278415664
E_Module => T_Line: 0.08816744545316985

jekyll:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.9522372897908564
E_Line => NO_CC: 0.5509317104657501
E_Line => T_CC: 0.39725632284455076
E_Line => NT_EC: 0.9522372897908564
E_Line => NO_CC: 0.5509317104657501
E_Line => T_EC: 0.39725632284455076
E_Line => T_Line: 0.10049071013502484

jekyll:FEATURE - Spearman correlation:
E_Module => NT_CC: 0.9406752316643148
E_Module => NO_CC: 0.9369996735057118
E_Module => T_CC: 0.9373614512928639
E_Module => NT_EC: 0.9406752316643148
E_Module => NO_CC: 0.9369996735057118
E_Module => T_EC: 0.9373614512928639
E_Module => T_Line: 0.18101364073468623

jekyll:FEATURE - Spearman correlation:
E_Line => NT_CC: 0.9394609870110593
E_Line => NO_CC: 0.9364337008969984
E_Line => T_CC: 0.9361123184843677
E_Line => NT_EC: 0.9394609870110593
E_Line => NO_CC: 0.9364337008969984
E_Line => T_EC: 0.9361123184843677
E_Line => T_Line: 0.18559927215080937

jekyll:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.9089573610986044
E_Module => NO_CC: 0.7245657654147457
E_Module => T_CC: 0.5819584993903671
E_Module => NT_EC: 0.9089573610986044
E_Module => NO_CC: 0.7245657654147457
E_Module => T_EC: 0.5819584993903671
E_Module => T_Line: 0.27070155238236726

jekyll:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.6969497465591106
E_Line => NO_CC: 0.5495412630615756
E_Line => T_CC: 0.42013046464122206
E_Line => NT_EC: 0.6969497465591106
E_Line => NO_CC: 0.5495412630615756
E_Line => T_EC: 0.42013046464122206
E_Line => T_Line: 0.31271060916875304

jekyll:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9602302300955601
E_Module => NO_CC: 0.9478417742768133
E_Module => T_CC: 0.9506976519939176
E_Module => NT_EC: 0.9602302300955601
E_Module => NO_CC: 0.9478417742768133
E_Module => T_EC: 0.9506976519939176
E_Module => T_Line: 0.3232007504778234

jekyll:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9544946580094154
E_Line => NO_CC: 0.9450102100250253
E_Line => T_CC: 0.9470679628495571
E_Line => NT_EC: 0.9544946580094154
E_Line => NO_CC: 0.9450102100250253
E_Line => T_EC: 0.9470679628495571
E_Line => T_Line: 0.32983625967457314

jekyll:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.8763868684279529
E_Module => NO_CC: 0.7137665647031461
E_Module => T_CC: 0.6957848062423755
E_Module => NT_EC: 0.8763868684279529
E_Module => NO_CC: 0.7137665647031461
E_Module => T_EC: 0.6957848062423755
E_Module => T_Line: 0.4233756364787754

jekyll:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.7098394842754825
E_Line => NO_CC: 0.7219079465179057
E_Line => T_CC: 0.5713459547678645
E_Line => NT_EC: 0.7098394842754825
E_Line => NO_CC: 0.7219079465179057
E_Line => T_EC: 0.5713459547678645
E_Line => T_Line: 0.38795762187266475

jekyll:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9288500880837521
E_Module => NO_CC: 0.8295109478125127
E_Module => T_CC: 0.882056365274015
E_Module => NT_EC: 0.9288500880837521
E_Module => NO_CC: 0.8295109478125127
E_Module => T_EC: 0.882056365274015
E_Module => T_Line: 0.6956158331746615

jekyll:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9143523881400025
E_Line => NO_CC: 0.8549183807899262
E_Line => T_CC: 0.854397507778993
E_Line => NT_EC: 0.9143523881400025
E_Line => NO_CC: 0.8549183807899262
E_Line => T_EC: 0.854397507778993
E_Line => T_Line: 0.6731998293083074

jekyll:SUPPORT - Pearsons correlation:
