video.js:BUG - Pearsons correlation:
E_Module => NT_CC: 0.9530582117086288
E_Module => NO_CC: 0.552465526361468
E_Module => T_CC: 0.5410443131033809
E_Module => NT_EC: 0.9530582117086288
E_Module => NO_CC: 0.552465526361468
E_Module => T_EC: 0.5410443131033809
E_Module => T_Line: 0.2648325852758831

video.js:BUG - Pearsons correlation:
E_Line => NT_CC: 0.7278564899391616
E_Line => NO_CC: 0.3209110075706061
E_Line => T_CC: 0.35539830212492923
E_Line => NT_EC: 0.7278564899391616
E_Line => NO_CC: 0.3209110075706061
E_Line => T_EC: 0.35539830212492923
E_Line => T_Line: 0.21515306398898565

video.js:BUG - Spearman correlation:
E_Module => NT_CC: 0.9802719084797022
E_Module => NO_CC: 0.9458169287849147
E_Module => T_CC: 0.9441023794135762
E_Module => NT_EC: 0.9802719084797022
E_Module => NO_CC: 0.9458169287849147
E_Module => T_EC: 0.9441023794135762
E_Module => T_Line: 0.08150154798462707

video.js:BUG - Spearman correlation:
E_Line => NT_CC: 0.9661196745047713
E_Line => NO_CC: 0.9358967377425162
E_Line => T_CC: 0.9406632542671299
E_Line => NT_EC: 0.9661196745047713
E_Line => NO_CC: 0.9358967377425162
E_Line => T_EC: 0.9406632542671299
E_Line => T_Line: 0.08015584724398507

video.js:DOCS - Pearsons correlation:
E_Module => NT_CC: 0.42355772918582063
E_Module => NO_CC: 0.6796051085461123
E_Module => T_CC: 0.5131533867472515
E_Module => NT_EC: 0.42355772918582063
E_Module => NO_CC: 0.6796051085461123
E_Module => T_EC: 0.5131533867472515
E_Module => T_Line: 0.034155038367670365

video.js:DOCS - Pearsons correlation:
E_Line => NT_CC: 0.13523816520176807
E_Line => NO_CC: 0.1880671263646198
E_Line => T_CC: 0.24222846236572804
E_Line => NT_EC: 0.13523816520176807
E_Line => NO_CC: 0.1880671263646198
E_Line => T_EC: 0.24222846236572804
E_Line => T_Line: -0.047242415286267686

video.js:DOCS - Spearman correlation:
E_Module => NT_CC: 0.9874209427028722
E_Module => NO_CC: 0.9862140552613614
E_Module => T_CC: 0.986443396094741
E_Module => NT_EC: 0.9874209427028722
E_Module => NO_CC: 0.9862140552613614
E_Module => T_EC: 0.986443396094741
E_Module => T_Line: 0.17261727267980093

video.js:DOCS - Spearman correlation:
E_Line => NT_CC: 0.9865124025331226
E_Line => NO_CC: 0.9844539651511407
E_Line => T_CC: 0.9861753631806315
E_Line => NT_EC: 0.9865124025331226
E_Line => NO_CC: 0.9844539651511407
E_Line => T_EC: 0.9861753631806315
E_Line => T_Line: 0.17341707758512523

video.js:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.978174067263851
