fluentd:BUG - Pearsons correlation:
E_Module => NT_CC: 0.997395179848484
E_Module => NO_CC: 0.9943097368878903
E_Module => T_CC: 0.7887428526915351
E_Module => NT_EC: 0.997395179848484
E_Module => NO_CC: 0.9943097368878903
E_Module => T_EC: 0.7887428526915351
E_Module => T_Line: -0.04638844742475842

fluentd:BUG - Pearsons correlation:
E_Line => NT_CC: 0.9974964164275256
E_Line => NO_CC: 0.9929272621208725
E_Line => T_CC: 0.7752630647366594
E_Line => NT_EC: 0.9974964164275256
E_Line => NO_CC: 0.9929272621208725
E_Line => T_EC: 0.7752630647366594
E_Line => T_Line: -0.04672757828533408

fluentd:BUG - Spearman correlation:
E_Module => NT_CC: 0.9712400260161305
E_Module => NO_CC: 0.9516595692699021
E_Module => T_CC: 0.9017286780308915
E_Module => NT_EC: 0.9712400260161305
E_Module => NO_CC: 0.9516595692699021
E_Module => T_EC: 0.9017286780308915
E_Module => T_Line: 0.12086592690111642

fluentd:BUG - Spearman correlation:
E_Line => NT_CC: 0.9607354258313409
E_Line => NO_CC: 0.9411518472048075
E_Line => T_CC: 0.8980005104755259
E_Line => NT_EC: 0.9607354258313409
E_Line => NO_CC: 0.9411518472048075
E_Line => T_EC: 0.8980005104755259
E_Line => T_Line: 0.12285632010940438

fluentd:DOCS - Pearsons correlation:
E_Module => NT_CC: nan
E_Module => NO_CC: nan
E_Module => T_CC: nan
E_Module => NT_EC: nan
E_Module => NO_CC: nan
E_Module => T_EC: nan
E_Module => T_Line: nan

fluentd:DOCS - Pearsons correlation:
E_Line => NT_CC: nan
E_Line => NO_CC: nan
E_Line => T_CC: nan
E_Line => NT_EC: nan
E_Line => NO_CC: nan
E_Line => T_EC: nan
E_Line => T_Line: nan

fluentd:DOCS - Spearman correlation:
E_Module => NT_CC: nan
E_Module => NO_CC: nan
E_Module => T_CC: nan
E_Module => NT_EC: nan
E_Module => NO_CC: nan
E_Module => T_EC: nan
E_Module => T_Line: nan

fluentd:DOCS - Spearman correlation:
E_Line => NT_CC: nan
E_Line => NO_CC: nan
E_Line => T_CC: nan
E_Line => NT_EC: nan
E_Line => NO_CC: nan
E_Line => T_EC: nan
E_Line => T_Line: nan

fluentd:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.9634186558068929
E_Module => NO_CC: 0.7434942998093625
E_Module => T_CC: 0.9478905139501144
E_Module => NT_EC: 0.9634186558068929
E_Module => NO_CC: 0.7434942998093625
E_Module => T_EC: 0.9478905139501144
E_Module => T_Line: -0.0940996560634218

fluentd:REFACTOR - Pearsons correlation:
E_Line => NT_CC: 0.9098564525768942
E_Line => NO_CC: 0.35876732086899277
E_Line => T_CC: 0.8911639937188811
E_Line => NT_EC: 0.9098564525768942
E_Line => NO_CC: 0.35876732086899277
E_Line => T_EC: 0.8911639937188811
