swagger-ui:BUG - Pearsons correlation:
E_Module => NT_CC: 0.9032845925257618
E_Module => NO_CC: 0.6700361789272817
E_Module => T_CC: 0.7681774211149606
E_Module => NT_EC: 0.9032845925257618
E_Module => NO_CC: 0.6700361789272817
E_Module => T_EC: 0.7681774211149606
E_Module => T_Line: -0.07881191142315258

swagger-ui:BUG - Pearsons correlation:
E_Line => NT_CC: 0.05124358543227616
E_Line => NO_CC: 0.021472887243310756
E_Line => T_CC: 0.14102872924170728
E_Line => NT_EC: 0.05124358543227616
E_Line => NO_CC: 0.021472887243310756
E_Line => T_EC: 0.14102872924170728
E_Line => T_Line: -0.0027937830551517796

swagger-ui:BUG - Spearman correlation:
E_Module => NT_CC: 0.9958858070406014
E_Module => NO_CC: 0.9848979299604792
E_Module => T_CC: 0.9912302406733197
E_Module => NT_EC: 0.9958858070406014
E_Module => NO_CC: 0.9848979299604792
E_Module => T_EC: 0.9912302406733197
E_Module => T_Line: -0.006804299225666688

swagger-ui:BUG - Spearman correlation:
E_Line => NT_CC: 0.9786528338414355
E_Line => NO_CC: 0.9666103359733903
E_Line => T_CC: 0.9755809836969133
E_Line => NT_EC: 0.9786528338414355
E_Line => NO_CC: 0.9666103359733903
E_Line => T_EC: 0.9755809836969133
E_Line => T_Line: 0.011001048153031696

swagger-ui:DOCS - Pearsons correlation:
E_Module => NT_CC: 0.9925892672905551
E_Module => NO_CC: 0.821223391392805
E_Module => T_CC: 0.4968841535119919
E_Module => NT_EC: 0.9925892672905551
E_Module => NO_CC: 0.821223391392805
E_Module => T_EC: 0.4968841535119919
E_Module => T_Line: -0.037823275160311906

swagger-ui:DOCS - Pearsons correlation:
E_Line => NT_CC: 0.9866395946119001
E_Line => NO_CC: 0.7945885732728967
E_Line => T_CC: 0.45300775737411114
E_Line => NT_EC: 0.9866395946119001
E_Line => NO_CC: 0.7945885732728967
E_Line => T_EC: 0.45300775737411114
E_Line => T_Line: -0.0343362763397581

swagger-ui:DOCS - Spearman correlation:
E_Module => NT_CC: 0.9998907513778105
E_Module => NO_CC: 0.9999367518025738
E_Module => T_CC: 0.9998907471454431
E_Module => NT_EC: 0.9998907513778105
E_Module => NO_CC: 0.9999367518025738
E_Module => T_EC: 0.9998907471454431
E_Module => T_Line: -0.03549243923035308

swagger-ui:DOCS - Spearman correlation:
E_Line => NT_CC: 0.9998850022194276
E_Line => NO_CC: 0.9999022533643515
E_Line => T_CC: 0.9998849979870846
E_Line => NT_EC: 0.9998850022194276
E_Line => NO_CC: 0.9999022533643515
E_Line => T_EC: 0.9998849979870846
E_Line => T_Line: -0.0351437705885738

swagger-ui:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.7381153814656232
E_Module => NO_CC: 0.46380711267067043
E_Module => T_CC: 0.813769527367827
E_Module => NT_EC: 0.7381153814656232
E_Module => NO_CC: 0.46380711267067043
E_Module => T_EC: 0.813769527367827
E_Module => T_Line: -0.014391589769311921

swagger-ui:REFACTOR - Pearsons correlation:
E_Line => NT_CC: 0.5720425139269026
E_Line => NO_CC: 0.24870274804361556
E_Line => T_CC: 0.6849242473921976
E_Line => NT_EC: 0.5720425139269026
E_Line => NO_CC: 0.24870274804361556
E_Line => T_EC: 0.6849242473921976
E_Line => T_Line: -0.004376830093037643

swagger-ui:REFACTOR - Spearman correlation:
E_Module => NT_CC: 0.9111480482191818
E_Module => NO_CC: 0.9109550046693894
E_Module => T_CC: 0.9102822257139717
E_Module => NT_EC: 0.9111480482191818
E_Module => NO_CC: 0.9109550046693894
E_Module => T_EC: 0.9102822257139717
E_Module => T_Line: 0.006211620690766753

swagger-ui:REFACTOR - Spearman correlation:
E_Line => NT_CC: 0.9110848880882918
E_Line => NO_CC: 0.9109339533208657
E_Line => T_CC: 0.9102822257139717
E_Line => NT_EC: 0.9110848880882918
E_Line => NO_CC: 0.9109339533208657
E_Line => T_EC: 0.9102822257139717
E_Line => T_Line: 0.006083743785141086

swagger-ui:TESTING - Pearsons correlation:
E_Module => NT_CC: 0.8102398201259742
E_Module => NO_CC: 0.5436997074040338
E_Module => T_CC: 0.7897600172862673
E_Module => NT_EC: 0.8102398201259742
E_Module => NO_CC: 0.5436997074040338
E_Module => T_EC: 0.7897600172862673
E_Module => T_Line: -0.08209699330153356

swagger-ui:TESTING - Pearsons correlation:
E_Line => NT_CC: 0.6246413145100177
E_Line => NO_CC: 0.47783712881151613
E_Line => T_CC: 0.46897563450643764
E_Line => NT_EC: 0.6246413145100177
E_Line => NO_CC: 0.47783712881151613
E_Line => T_EC: 0.46897563450643764
E_Line => T_Line: -0.07721900882882976

swagger-ui:TESTING - Spearman correlation:
E_Module => NT_CC: 0.999225812537393
E_Module => NO_CC: 0.9974218553866576
