angular.js:BUG - Pearsons correlation:
E_Module => NT_CC: 0.9668914142692866
E_Module => NO_CC: 0.9509558593278082
E_Module => T_CC: 0.7614607445894152
E_Module => NT_EC: 0.9668914142692866
E_Module => NO_CC: 0.9509558593278082
E_Module => T_EC: 0.7614607445894152
E_Module => T_Line: 0.0733427003953033

angular.js:BUG - Pearsons correlation:
E_Line => NT_CC: 0.8732698685200913
E_Line => NO_CC: 0.8452303732371735
E_Line => T_CC: 0.7021858849904081
E_Line => NT_EC: 0.8732698685200913
E_Line => NO_CC: 0.8452303732371735
E_Line => T_EC: 0.7021858849904081
E_Line => T_Line: 0.10451245461476755

angular.js:BUG - Spearman correlation:
E_Module => NT_CC: 0.9793751716725468
E_Module => NO_CC: 0.9230364089757984
E_Module => T_CC: 0.8431145346280762
E_Module => NT_EC: 0.9793751716725468
E_Module => NO_CC: 0.9230364089757984
E_Module => T_EC: 0.8431145346280762
E_Module => T_Line: 0.07180906019025783

angular.js:BUG - Spearman correlation:
E_Line => NT_CC: 0.9416409683214598
E_Line => NO_CC: 0.8930984266931614
E_Line => T_CC: 0.8189621068832504
E_Line => NT_EC: 0.9416409683214598
E_Line => NO_CC: 0.8930984266931614
E_Line => T_EC: 0.8189621068832504
E_Line => T_Line: 0.1425337175198707

angular.js:DOCS - Pearsons correlation:
E_Module => NT_CC: 0.980212976845672
E_Module => NO_CC: 0.9326703101783633
E_Module => T_CC: 0.7551416235021355
E_Module => NT_EC: 0.980212976845672
E_Module => NO_CC: 0.9326703101783633
E_Module => T_EC: 0.7551416235021355
E_Module => T_Line: 0.11136278058977628

angular.js:DOCS - Pearsons correlation:
E_Line => NT_CC: 0.2835359031393856
E_Line => NO_CC: 0.3524594064391888
E_Line => T_CC: 0.1675474169508816
E_Line => NT_EC: 0.2835359031393856
E_Line => NO_CC: 0.3524594064391888
E_Line => T_EC: 0.1675474169508816
E_Line => T_Line: 0.1932211698278503

angular.js:DOCS - Spearman correlation:
E_Module => NT_CC: 0.9333144054920892
E_Module => NO_CC: 0.9166242331802924
E_Module => T_CC: 0.7736938408877296
E_Module => NT_EC: 0.9333144054920892
E_Module => NO_CC: 0.9166242331802924
E_Module => T_EC: 0.7736938408877296
E_Module => T_Line: 0.09650860511158846

angular.js:DOCS - Spearman correlation:
E_Line => NT_CC: 0.838488547988079
E_Line => NO_CC: 0.8456859579988254
E_Line => T_CC: 0.666893463829301
E_Line => NT_EC: 0.838488547988079
E_Line => NO_CC: 0.8456859579988254
E_Line => T_EC: 0.666893463829301
E_Line => T_Line: 0.08133563017826355

angular.js:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.9218283448235333
E_Module => NO_CC: 0.8098447192410083
E_Module => T_CC: 0.797256273209169
E_Module => NT_EC: 0.9218283448235333
E_Module => NO_CC: 0.8098447192410083
E_Module => T_EC: 0.797256273209169
E_Module => T_Line: 0.11616567876901655

angular.js:REFACTOR - Pearsons correlation:
E_Line => NT_CC: 0.66544868392381
E_Line => NO_CC: 0.5845755440755793
E_Line => T_CC: 0.5841449576600124
E_Line => NT_EC: 0.66544868392381
E_Line => NO_CC: 0.5845755440755793
E_Line => T_EC: 0.5841449576600124
E_Line => T_Line: 0.12107188352677105

angular.js:REFACTOR - Spearman correlation:
E_Module => NT_CC: 0.968678728131114
E_Module => NO_CC: 0.9038221566394073
E_Module => T_CC: 0.9367507089819846
E_Module => NT_EC: 0.968678728131114
E_Module => NO_CC: 0.9038221566394073
E_Module => T_EC: 0.9367507089819846
E_Module => T_Line: 0.22526155162114064

angular.js:REFACTOR - Spearman correlation:
E_Line => NT_CC: 0.9358962133242078
E_Line => NO_CC: 0.8834796472366072
E_Line => T_CC: 0.9088531469270672
E_Line => NT_EC: 0.9358962133242078
E_Line => NO_CC: 0.8834796472366072
E_Line => T_EC: 0.9088531469270672
E_Line => T_Line: 0.20800215542985873

angular.js:TESTING - Pearsons correlation:
E_Module => NT_CC: 0.9451664470910247
E_Module => NO_CC: 0.8995575444875727
E_Module => T_CC: 0.8505426674845812
E_Module => NT_EC: 0.9451664470910247
E_Module => NO_CC: 0.8995575444875727
E_Module => T_EC: 0.8505426674845812
E_Module => T_Line: 0.09600770380604971

angular.js:TESTING - Pearsons correlation:
E_Line => NT_CC: 0.7760068654999066
E_Line => NO_CC: 0.5879701603880397
E_Line => T_CC: 0.6592035292859197
E_Line => NT_EC: 0.7760068654999066
E_Line => NO_CC: 0.5879701603880397
E_Line => T_EC: 0.6592035292859197
E_Line => T_Line: 0.15624308700890344

