npm:BUG - Pearsons correlation:
E_Module => NT_CC: 0.6966202609689292
E_Module => NO_CC: 0.6726031501994609
E_Module => T_CC: 0.5635488896794725
E_Module => NT_EC: 0.6966202609689292
E_Module => NO_CC: 0.6726031501994609
E_Module => T_EC: 0.5635488896794725
E_Module => T_Line: 0.325011070278489

npm:BUG - Pearsons correlation:
E_Line => NT_CC: 0.4331586656161368
E_Line => NO_CC: 0.4220522328533704
E_Line => T_CC: 0.3925484300881296
E_Line => NT_EC: 0.4331586656161368
E_Line => NO_CC: 0.4220522328533704
E_Line => T_EC: 0.3925484300881296
E_Line => T_Line: 0.2904928012954423

npm:BUG - Spearman correlation:
E_Module => NT_CC: 0.9955845591871973
E_Module => NO_CC: 0.9885773452870343
E_Module => T_CC: 0.9905876461911914
E_Module => NT_EC: 0.9955845591871973
E_Module => NO_CC: 0.9885773452870343
E_Module => T_EC: 0.9905876461911914
E_Module => T_Line: 0.676639060256366

npm:BUG - Spearman correlation:
E_Line => NT_CC: 0.9920753162990408
E_Line => NO_CC: 0.9855079743491129
E_Line => T_CC: 0.987832679718348
E_Line => NT_EC: 0.9920753162990408
E_Line => NO_CC: 0.9855079743491129
E_Line => T_EC: 0.987832679718348
E_Line => T_Line: 0.6758304695131067

npm:DOCS - Pearsons correlation:
E_Module => NT_CC: 0.9061799543408156
E_Module => NO_CC: 0.9375357762466332
E_Module => T_CC: 0.7182162552680946
E_Module => NT_EC: 0.9061799543408156
E_Module => NO_CC: 0.9375357762466332
E_Module => T_EC: 0.7182162552680946
E_Module => T_Line: 0.2679211579130634

npm:DOCS - Pearsons correlation:
E_Line => NT_CC: 0.8723553638985602
E_Line => NO_CC: 0.9074573384221163
E_Line => T_CC: 0.6848632871234409
E_Line => NT_EC: 0.8723553638985602
E_Line => NO_CC: 0.9074573384221163
E_Line => T_EC: 0.6848632871234409
E_Line => T_Line: 0.2513372256324905

npm:DOCS - Spearman correlation:
E_Module => NT_CC: 0.9953377846551136
E_Module => NO_CC: 0.9952612168673917
E_Module => T_CC: 0.9917721193152111
E_Module => NT_EC: 0.9953377846551136
E_Module => NO_CC: 0.9952612168673917
E_Module => T_EC: 0.9917721193152111
E_Module => T_Line: 0.5678759402995865

npm:DOCS - Spearman correlation:
E_Line => NT_CC: 0.991875257521941
E_Line => NO_CC: 0.9901455710653605
E_Line => T_CC: 0.9882703484292771
E_Line => NT_EC: 0.991875257521941
E_Line => NO_CC: 0.9901455710653605
E_Line => T_EC: 0.9882703484292771
E_Line => T_Line: 0.5647094443417268

npm:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.9820444206862784
E_Module => NO_CC: 0.9205680100619245
E_Module => T_CC: 0.9545561527069566
E_Module => NT_EC: 0.9820444206862784
E_Module => NO_CC: 0.9205680100619245
E_Module => T_EC: 0.9545561527069566
E_Module => T_Line: 0.22771742132138198

npm:REFACTOR - Pearsons correlation:
E_Line => NT_CC: 0.9879798688213304
E_Line => NO_CC: 0.9281864240687843
E_Line => T_CC: 0.9613353181413866
E_Line => NT_EC: 0.9879798688213304
E_Line => NO_CC: 0.9281864240687843
E_Line => T_EC: 0.9613353181413866
E_Line => T_Line: 0.2281766011338959

npm:REFACTOR - Spearman correlation:
E_Module => NT_CC: 0.9999886332110479
E_Module => NO_CC: 0.9999005777357988
E_Module => T_CC: 0.999780007754959
E_Module => NT_EC: 0.9999886332110479
E_Module => NO_CC: 0.9999005777357988
E_Module => T_EC: 0.999780007754959
E_Module => T_Line: 0.30635997860362324

npm:REFACTOR - Spearman correlation:
E_Line => NT_CC: 0.9999941061158952
E_Line => NO_CC: 0.9999066118950615
E_Line => T_CC: 0.9997793062575938
E_Line => NT_EC: 0.9999941061158952
E_Line => NO_CC: 0.9999066118950615
E_Line => T_EC: 0.9997793062575938
E_Line => T_Line: 0.30633332303977723

npm:TESTING - Pearsons correlation:
E_Module => NT_CC: 0.9603807370588198
E_Module => NO_CC: 0.9584596727228485
E_Module => T_CC: 0.7118236086246927
E_Module => NT_EC: 0.9603807370588198
E_Module => NO_CC: 0.9584596727228485
E_Module => T_EC: 0.7118236086246927
E_Module => T_Line: 0.3006250059994704

npm:TESTING - Pearsons correlation:
E_Line => NT_CC: 0.9103352728779416
E_Line => NO_CC: 0.9086117641927751
E_Line => T_CC: 0.7276146640515213
E_Line => NT_EC: 0.9103352728779416
E_Line => NO_CC: 0.9086117641927751
E_Line => T_EC: 0.7276146640515213
E_Line => T_Line: 0.31417062631267423

npm:TESTING - Spearman correlation:
E_Module => NT_CC: 0.9986455542438376
E_Module => NO_CC: 0.9946337240774535
E_Module => T_CC: 0.9901467178229837
E_Module => NT_EC: 0.9986455542438376
E_Module => NO_CC: 0.9946337240774535
E_Module => T_EC: 0.9901467178229837
E_Module => T_Line: 0.6320868930018821

npm:TESTING - Spearman correlation:
E_Line => NT_CC: 0.9954038744046518
E_Line => NO_CC: 0.9915758467027606
E_Line => T_CC: 0.9898029038932229
E_Line => NT_EC: 0.9954038744046518
E_Line => NO_CC: 0.9915758467027606
E_Line => T_EC: 0.9898029038932229
E_Line => T_Line: 0.6374958789277513

npm:FEATURE - Pearsons correlation:
E_Module => NT_CC: 0.7754591660222656
E_Module => NO_CC: 0.2878208261443364
E_Module => T_CC: 0.38312916211515
E_Module => NT_EC: 0.7754591660222656
E_Module => NO_CC: 0.2878208261443364
E_Module => T_EC: 0.38312916211515
E_Module => T_Line: 0.14016650773917416

npm:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.7936727130787204
E_Line => NO_CC: 0.30653430366640216
E_Line => T_CC: 0.401771266737723
E_Line => NT_EC: 0.7936727130787204
E_Line => NO_CC: 0.30653430366640216
E_Line => T_EC: 0.401771266737723
E_Line => T_Line: 0.15338234110615734

npm:FEATURE - Spearman correlation:
E_Module => NT_CC: 0.9995819581621906
E_Module => NO_CC: 0.9975600724057543
E_Module => T_CC: 0.9982091577373078
E_Module => NT_EC: 0.9995819581621906
E_Module => NO_CC: 0.9975600724057543
E_Module => T_EC: 0.9982091577373078
E_Module => T_Line: 0.40050602110579314

npm:FEATURE - Spearman correlation:
E_Line => NT_CC: 0.9997554788364981
E_Line => NO_CC: 0.9983076512365043
E_Line => T_CC: 0.9980403022629749
E_Line => NT_EC: 0.9997554788364981
E_Line => NO_CC: 0.9983076512365043
E_Line => T_EC: 0.9980403022629749
E_Line => T_Line: 0.4001471442540201

npm:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.917023446011986
E_Module => NO_CC: 0.868363218187747
E_Module => T_CC: 0.6623085593088555
E_Module => NT_EC: 0.917023446011986
E_Module => NO_CC: 0.868363218187747
E_Module => T_EC: 0.6623085593088555
E_Module => T_Line: 0.21911370774314243

npm:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.9107474628337975
E_Line => NO_CC: 0.8546072415713215
E_Line => T_CC: 0.6478616962936479
E_Line => NT_EC: 0.9107474628337975
E_Line => NO_CC: 0.8546072415713215
E_Line => T_EC: 0.6478616962936479
E_Line => T_Line: 0.21531254893455953

npm:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9975588536638655
E_Module => NO_CC: 0.9957894495039279
E_Module => T_CC: 0.9941921150319338
E_Module => NT_EC: 0.9975588536638655
E_Module => NO_CC: 0.9957894495039279
E_Module => T_EC: 0.9941921150319338
E_Module => T_Line: 0.5752032904580457

npm:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9967120352267804
E_Line => NO_CC: 0.9951848745241778
E_Line => T_CC: 0.993114719186359
E_Line => NT_EC: 0.9967120352267804
E_Line => NO_CC: 0.9951848745241778
E_Line => T_EC: 0.993114719186359
E_Line => T_Line: 0.5770670090827155

npm:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.9966338780503579
E_Module => NO_CC: 0.9437167879105726
E_Module => T_CC: 0.7441411684423996
E_Module => NT_EC: 0.9966338780503579
E_Module => NO_CC: 0.9437167879105726
E_Module => T_EC: 0.7441411684423996
E_Module => T_Line: 0.2972329105045425

npm:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.9266942529561147
E_Line => NO_CC: 0.8256957370066604
E_Line => T_CC: 0.8555029703857739
E_Line => NT_EC: 0.9266942529561147
E_Line => NO_CC: 0.8256957370066604
E_Line => T_EC: 0.8555029703857739
E_Line => T_Line: 0.3263956683108926

npm:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9999320745068189
E_Module => NO_CC: 0.9995338840192661
E_Module => T_CC: 0.9953172979401664
E_Module => NT_EC: 0.9999320745068189
E_Module => NO_CC: 0.9995338840192661
E_Module => T_EC: 0.9953172979401664
E_Module => T_Line: 0.4032196734866166

npm:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9992751603066465
E_Line => NO_CC: 0.9987296401109289
E_Line => T_CC: 0.9958445660627804
E_Line => NT_EC: 0.9992751603066465
E_Line => NO_CC: 0.9987296401109289
E_Line => T_EC: 0.9958445660627804
E_Line => T_Line: 0.40465563513552394

npm:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.9202920264791341
E_Module => NO_CC: 0.8615596134808868
E_Module => T_CC: 0.744407202502078
E_Module => NT_EC: 0.9202920264791341
E_Module => NO_CC: 0.8615596134808868
E_Module => T_EC: 0.744407202502078
E_Module => T_Line: 0.27549994137084527

npm:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.9248014363412413
E_Line => NO_CC: 0.9420657150338729
E_Line => T_CC: 0.8754036212087974
E_Line => NT_EC: 0.9248014363412413
E_Line => NO_CC: 0.9420657150338729
E_Line => T_EC: 0.8754036212087974
E_Line => T_Line: 0.31390472770789074

npm:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.998486617026864
E_Module => NO_CC: 0.9945178009330441
E_Module => T_CC: 0.9944481024422674
E_Module => NT_EC: 0.998486617026864
E_Module => NO_CC: 0.9945178009330441
E_Module => T_EC: 0.9944481024422674
E_Module => T_Line: 0.5368780153810239

npm:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9985961338841721
E_Line => NO_CC: 0.9970612253093676
E_Line => T_CC: 0.9978196452184369
