roslyn:BUG - Pearsons correlation:
E_Module => NT_CC: 0.9600061950839978
E_Module => NO_CC: 0.7393290761258455
E_Module => T_CC: 0.7077478320569612
E_Module => NT_EC: 0.9600061950839978
E_Module => NO_CC: 0.7393290761258455
E_Module => T_EC: 0.7077478320569612
E_Module => T_Line: -0.12532204961309124

roslyn:BUG - Pearsons correlation:
E_Line => NT_CC: 0.8770183026730896
E_Line => NO_CC: 0.5691031351724798
E_Line => T_CC: 0.6384221064888396
E_Line => NT_EC: 0.8770183026730896
E_Line => NO_CC: 0.5691031351724798
E_Line => T_EC: 0.6384221064888396
E_Line => T_Line: -0.14061688548838316

roslyn:BUG - Spearman correlation:
E_Module => NT_CC: 0.9704852182491143
E_Module => NO_CC: 0.9561321129524993
E_Module => T_CC: 0.957972819942377
E_Module => NT_EC: 0.9704852182491143
E_Module => NO_CC: 0.9561321129524993
E_Module => T_EC: 0.957972819942377
E_Module => T_Line: -0.181541582436335

roslyn:BUG - Spearman correlation:
E_Line => NT_CC: 0.9743826399938992
E_Line => NO_CC: 0.9482540605662807
E_Line => T_CC: 0.9655077055505237
E_Line => NT_EC: 0.9743826399938992
E_Line => NO_CC: 0.9482540605662807
E_Line => T_EC: 0.9655077055505237
E_Line => T_Line: -0.20082485518383172

roslyn:DOCS - Pearsons correlation:
E_Module => NT_CC: 0.8495770257989198
E_Module => NO_CC: 0.778056591295527
E_Module => T_CC: 0.8268845551743647
E_Module => NT_EC: 0.8495770257989198
E_Module => NO_CC: 0.778056591295527
E_Module => T_EC: 0.8268845551743647
E_Module => T_Line: -0.10955590072510484

roslyn:DOCS - Pearsons correlation:
E_Line => NT_CC: 0.8797342364380446
E_Line => NO_CC: 0.8421471849414512
E_Line => T_CC: 0.8436812806224554
E_Line => NT_EC: 0.8797342364380446
E_Line => NO_CC: 0.8421471849414512
E_Line => T_EC: 0.8436812806224554
E_Line => T_Line: -0.024426433584401268

roslyn:DOCS - Spearman correlation:
E_Module => NT_CC: 0.9374267695152728
E_Module => NO_CC: 0.9214208797868528
E_Module => T_CC: 0.9393389702155123
E_Module => NT_EC: 0.9374267695152728
E_Module => NO_CC: 0.9214208797868528
E_Module => T_EC: 0.9393389702155123
E_Module => T_Line: -0.1800115981619265

roslyn:DOCS - Spearman correlation:
E_Line => NT_CC: 0.9413148935442772
E_Line => NO_CC: 0.9350896377106225
E_Line => T_CC: 0.940070947407713
E_Line => NT_EC: 0.9413148935442772
E_Line => NO_CC: 0.9350896377106225
E_Line => T_EC: 0.940070947407713
E_Line => T_Line: -0.1629348396416575

roslyn:REFACTOR - Pearsons correlation:
E_Module => NT_CC: 0.832766507473987
E_Module => NO_CC: 0.8101704521070956
E_Module => T_CC: 0.8561643877477132
E_Module => NT_EC: 0.832766507473987
E_Module => NO_CC: 0.8101704521070956
E_Module => T_EC: 0.8561643877477132
E_Module => T_Line: -0.09203409638846503

roslyn:REFACTOR - Pearsons correlation:
E_Line => NT_CC: 0.7201482048268201
E_Line => NO_CC: 0.7658673603653993
E_Line => T_CC: 0.7383851412968697
E_Line => NT_EC: 0.7201482048268201
E_Line => NO_CC: 0.7658673603653993
E_Line => T_EC: 0.7383851412968697
E_Line => T_Line: -0.02987168948916343

roslyn:REFACTOR - Spearman correlation:
E_Module => NT_CC: 0.9538265349352532
E_Module => NO_CC: 0.9651104021144676
E_Module => T_CC: 0.9702874316290836
E_Module => NT_EC: 0.9538265349352532
E_Module => NO_CC: 0.9651104021144676
E_Module => T_EC: 0.9702874316290836
E_Module => T_Line: -0.1950880099532815

roslyn:REFACTOR - Spearman correlation:
E_Line => NT_CC: 0.9501503889480808
E_Line => NO_CC: 0.9639637188707939
E_Line => T_CC: 0.9678309142384882
E_Line => NT_EC: 0.9501503889480808
E_Line => NO_CC: 0.9639637188707939
E_Line => T_EC: 0.9678309142384882
E_Line => T_Line: -0.1711738443844105

roslyn:TESTING - Pearsons correlation:
E_Module => NT_CC: 0.8354991374074536
E_Module => NO_CC: 0.691961248818108
E_Module => T_CC: 0.710538970505515
E_Module => NT_EC: 0.8354991374074536
E_Module => NO_CC: 0.691961248818108
E_Module => T_EC: 0.710538970505515
E_Module => T_Line: -0.07604723432708521

roslyn:TESTING - Pearsons correlation:
E_Line => NT_CC: 0.8139141162118636
E_Line => NO_CC: 0.6696179614346267
E_Line => T_CC: 0.7067640091090289
E_Line => NT_EC: 0.8139141162118636
E_Line => NO_CC: 0.6696179614346267
E_Line => T_EC: 0.7067640091090289
E_Line => T_Line: -0.07668098474713682

roslyn:TESTING - Spearman correlation:
E_Module => NT_CC: 0.9726266168812693
E_Module => NO_CC: 0.9613815261206843
E_Module => T_CC: 0.9603712882840011
E_Module => NT_EC: 0.9726266168812693
E_Module => NO_CC: 0.9613815261206843
E_Module => T_EC: 0.9603712882840011
E_Module => T_Line: -0.1720694639768406

roslyn:TESTING - Spearman correlation:
E_Line => NT_CC: 0.9748397854452373
E_Line => NO_CC: 0.9584129489231679
E_Line => T_CC: 0.9691449081078896
E_Line => NT_EC: 0.9748397854452373
E_Line => NO_CC: 0.9584129489231679
E_Line => T_EC: 0.9691449081078896
E_Line => T_Line: -0.19173068744176705

roslyn:FEATURE - Pearsons correlation:
E_Module => NT_CC: 0.37478636193241677
E_Module => NO_CC: 0.5841040580811927
E_Module => T_CC: 0.4396841823669124
E_Module => NT_EC: 0.37478636193241677
E_Module => NO_CC: 0.5841040580811927
E_Module => T_EC: 0.4396841823669124
E_Module => T_Line: -0.07052258770359783

roslyn:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.8607302580474423
E_Line => NO_CC: 0.49724859673345634
E_Line => T_CC: 0.8247487880986671
E_Line => NT_EC: 0.8607302580474423
E_Line => NO_CC: 0.49724859673345634
E_Line => T_EC: 0.8247487880986671
E_Line => T_Line: 0.11692933547854312

roslyn:FEATURE - Spearman correlation:
E_Module => NT_CC: 0.9269164673920074
E_Module => NO_CC: 0.899212700724982
E_Module => T_CC: 0.9281160113032256
E_Module => NT_EC: 0.9269164673920074
E_Module => NO_CC: 0.899212700724982
E_Module => T_EC: 0.9281160113032256
E_Module => T_Line: -0.08818815531518392

roslyn:FEATURE - Spearman correlation:
E_Line => NT_CC: 0.9288507410087083
E_Line => NO_CC: 0.9019114399822113
E_Line => T_CC: 0.9299524067684628
