,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
232,apache/mesos,1.5.2-rc2,2018-10-31,UPGRADE,2051,663362,,,,,,,,,,,,,,,
233,apache/mesos,1.7.1-rc1,2018-12-21,UPGRADE,2117,669583,5.0,1801.0,5.0,29.0,5.0,12.0,1824.0,19.0,633.0,12.0,1.0,203.0,10.0,117.0,-1.0
234,apache/mesos,1.5.2-rc3,2019-01-15,UPGRADE,2054,664915,1.0,403.0,1.0,4.0,1.0,6.0,406.0,20.0,663.0,6.0,,,,,
235,apache/mesos,1.7.1-rc2,2019-01-15,UPGRADE,2120,670609,5.0,1831.0,5.0,29.0,5.0,12.0,1854.0,19.0,633.0,12.0,1.0,203.0,10.0,117.0,-1.0
236,apache/mesos,1.4.3-rc1,2019-01-23,UPGRADE,1912,601072,,,,,,1.0,346.0,2.0,6.0,1.0,,,,,
237,apache/mesos,1.5.2,2019-01-23,UPGRADE,2054,664915,4.0,1583.0,17.0,178.0,4.0,9.0,1607.0,35.0,30297.0,9.0,2.0,192.0,2.0,12.0,-1.0
238,apache/mesos,1.7.1,2019-01-28,UPGRADE,2120,670609,5.0,1831.0,5.0,29.0,5.0,12.0,1854.0,19.0,633.0,12.0,1.0,203.0,10.0,117.0,-1.0
239,apache/mesos,1.4.3-rc2,2019-02-13,UPGRADE,1915,601482,,,,,,1.0,361.0,2.0,6.0,1.0,,,,,
240,apache/mesos,1.6.2-rc1,2019-02-19,UPGRADE,2054,647662,7.0,2392.0,20.0,191.0,7.0,9.0,2421.0,26.0,30189.0,9.0,3.0,331.0,12.0,129.0,-1.0
241,apache/mesos,1.7.2-rc1,2019-02-19,UPGRADE,2124,671703,1.0,927.0,1.0,12.0,1.0,6.0,945.0,8.0,78.0,6.0,,,,,
242,apache/mesos,1.4.3,2019-02-22,UPGRADE,1915,601482,,,,,,1.0,361.0,2.0,6.0,1.0,,,,,
243,apache/mesos,1.7.2,2019-02-22,UPGRADE,2124,671703,8.0,3055.0,21.0,203.0,8.0,15.0,3099.0,34.0,30267.0,15.0,3.0,381.0,12.0,129.0,-1.0
244,apache/mesos,1.6.2,2019-02-25,UPGRADE,2054,647662,,,,,,,,,,,,,,,
245,apache/mesos,1.5.3-rc1,2019-03-05,UPGRADE,2058,665556,1.0,433.0,1.0,4.0,1.0,6.0,436.0,20.0,663.0,6.0,,,,,
246,apache/mesos,1.5.3,2019-03-19,UPGRADE,2058,665556,,,,,,,,,,,,,,,
247,apache/mesos,1.8.0-rc1,2019-04-15,UPGRADE,2197,706893,6.0,2767.0,7.0,81.0,6.0,18.0,3063.0,26.0,679.0,18.0,2.0,301.0,11.0,119.0,-1.0
248,apache/mesos,1.8.0-rc2,2019-04-18,UPGRADE,2197,706939,,,,,,,,,,,,,,,
249,apache/mesos,1.8.0-rc3,2019-04-26,UPGRADE,2197,707140,,,,,,,,,,,,,,,
250,apache/mesos,1.8.0,2019-05-02,UPGRADE,2197,707140,,,,,,,,,,,,,,,
251,apache/mesos,1.8.1-rc1,2019-07-10,UPGRADE,2197,708322,,,,,,,,,,,,,,,
252,apache/mesos,1.8.1,2019-07-18,UPGRADE,2197,708322,,,,,,,,,,,,,,,
253,apache/mesos,1.9.0-rc1,2019-08-27,UPGRADE,2218,727568,,,,,,,,,,,2.0,436.0,2.0,15.0,-1.0
254,apache/mesos,1.9.0-rc2,2019-08-28,UPGRADE,2218,727578,,,,,,,,,,,,,,,
255,apache/mesos,1.9.0-rc3,2019-09-01,UPGRADE,2218,727738,,,,,,,,,,,1.0,6.0,1.0,21.0,-1.0
256,apache/mesos,1.9.0,2019-09-04,UPGRADE,2218,727738,,,,,,,,,,,,,,,
