,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
121,middleman/middleman,v2.0.0.beta6,2011-07-01,UPGRADE,140,12044,,,,,,,,,,,,,,,
122,middleman/middleman,v2.0.0.rc1,2011-07-07,UPGRADE,154,12118,,,,,,,,,,,,,,,
123,middleman/middleman,v2.0.0.rc3,2011-07-11,UPGRADE,157,12233,,,,,,,,,,,,,,,
124,middleman/middleman,v2.0.0.rc2,2011-07-11,UPGRADE,157,12233,,,,,,,,,,,,,,,
125,middleman/middleman,v2.0.0.rc4,2011-07-13,UPGRADE,156,12207,,,,,,,,,,,,,,,
126,middleman/middleman,v2.0.0.rc5,2011-07-13,UPGRADE,158,12259,,,,,,,,,,,,,,,
127,middleman/middleman,v2.0.0.rc6,2011-07-14,UPGRADE,159,12289,,,,,,,,,,,,,,,
128,middleman/middleman,v2.0.0.rc7,2011-07-16,UPGRADE,159,12289,,,,,,,,,,,,,,,
129,middleman/middleman,v2.0.0.rc8,2011-07-21,UPGRADE,159,12292,,,,,,,,,,,,,,,
130,middleman/middleman,v2.0.0.rc9,2011-07-23,UPGRADE,166,12422,,,,,,,,,,,,,,,
131,middleman/middleman,v2.0.0.rc91,2011-07-26,UPGRADE,173,13995,,,,,,,,,,,,,,,
132,middleman/middleman,v2.0.0.rc11,2011-07-26,UPGRADE,173,13995,,,,,,,,,,,,,,,
133,middleman/middleman,v2.0.0.rc.11,2011-07-26,UPGRADE,173,13995,,,,,,,,,,,,,,,
134,middleman/middleman,v2.0.0.rc92,2011-07-26,UPGRADE,173,14009,,,,,,,,,,,,,,,
135,middleman/middleman,v2.0.0.rc93,2011-07-31,UPGRADE,185,14150,,,,,,,,,,,,,,,
136,middleman/middleman,v2.0.0.rc94,2011-08-02,UPGRADE,187,13997,,,,,,,,,,,,,,,
137,middleman/middleman,v2.0.0.rc95,2011-08-02,UPGRADE,187,13999,,,,,,,,,,,,,,,
138,middleman/middleman,v2.0.0.rc96,2011-08-03,UPGRADE,187,14006,,,,,,,,,,,,,,,
139,middleman/middleman,v2.0.0.rc97,2011-08-04,UPGRADE,187,14063,,,,,,,,,,,,,,,
140,middleman/middleman,v2.0.0.rc98,2011-08-05,UPGRADE,188,14098,,,,,,,,,,,,,,,
141,middleman/middleman,v2.0.0.rc99,2011-08-05,UPGRADE,192,14118,,,,,,,,,,,,,,,
142,middleman/middleman,v2.0.0,2011-08-08,UPGRADE,193,14160,,,,,,,,,,,2.0,7.0,9.0,57.0,-1.0
143,middleman/middleman,v2.0.0.1,2011-08-09,UPGRADE,196,14177,,,,,,,,,,,,,,,
144,middleman/middleman,v2.0.0.3,2011-08-09,UPGRADE,196,14193,,,,,,,,,,,,,,,
145,middleman/middleman,v2.0.0.2,2011-08-09,UPGRADE,196,14193,,,,,,,,,,,,,,,
146,middleman/middleman,v2.0.1,2011-08-11,UPGRADE,196,14201,,,,,,,,,,,,,,,
147,middleman/middleman,v2.0.1.1,2011-08-14,UPGRADE,196,14201,,,,,,,,,,,,,,,
148,middleman/middleman,v2.0.3,2011-08-19,UPGRADE,187,13952,,,,,,,,,,,,,,,
149,middleman/middleman,v2.0.2,2011-08-19,UPGRADE,196,14230,,,,,,,,,,,,,,,
150,middleman/middleman,v2.0.4,2011-08-20,UPGRADE,187,13945,,,,,,,,,,,,,,,
151,middleman/middleman,v2.0.5,2011-08-20,UPGRADE,354,28729,,,,,,,,,,,,,,,
152,middleman/middleman,v2.0.6,2011-08-20,UPGRADE,354,28732,,,,,,,,,,,,,,,
153,middleman/middleman,v2.0.7,2011-08-29,UPGRADE,353,29812,,,,,,,,,,,,,,,
154,middleman/middleman,v2.0.8,2011-09-06,UPGRADE,191,15168,,,,,,,,,,,,,,,
155,middleman/middleman,v2.0.9,2011-09-22,UPGRADE,280,32510,,,,,,,,,,,,,,,
156,middleman/middleman,v2.0.10,2011-09-27,UPGRADE,278,24231,,,,,,,,,,,,,,,
157,middleman/middleman,v2.0.11.pre,2011-10-04,UPGRADE,278,24219,,,,,,,,,,,,,,,
158,middleman/middleman,v2.0.12.pre,2011-10-12,UPGRADE,281,24232,,,,,,,,,,,,,,,
159,middleman/middleman,v2.0.12,2011-10-13,UPGRADE,281,24232,,,,,,,,,,,,,,,
160,middleman/middleman,v2.0.13,2011-10-18,UPGRADE,294,24366,,,,,,,,,,,,,,,
161,middleman/middleman,v2.0.13.1,2011-10-18,UPGRADE,294,24371,,,,,,,,,,,,,,,
162,middleman/middleman,v2.0.14.pre,2011-10-19,UPGRADE,300,24430,,,,,,,,,,,,,,,
163,middleman/middleman,v2.0.14.pre2,2011-11-03,UPGRADE,305,24575,,,,,,,,,,,,,,,
164,middleman/middleman,v2.0.14,2011-11-05,UPGRADE,294,24372,,,,,,,,,,,,,,,
165,middleman/middleman,v3.0.0.alpha.1,2011-11-19,UPGRADE,492,41839,,,,,,,,,,,,,,,
166,middleman/middleman,v3.0.0.alpha.2,2011-11-19,UPGRADE,492,41850,,,,,,,,,,,,,,,
167,middleman/middleman,v3.0.0.alpha.3,2011-11-29,UPGRADE,542,42770,,,,,,,,,,,,,,,
168,middleman/middleman,v3.0.0.alpha.4,2011-12-14,UPGRADE,607,43446,,,,,,,,,,,1.0,55.0,1.0,73.0,-1.0
169,middleman/middleman,v3.0.0.alpha.5,2011-12-21,UPGRADE,612,43785,,,,,,,,,,,,,,,
170,middleman/middleman,v3.0.0.alpha.6,2011-12-23,UPGRADE,634,44390,,,,,,,,,,,,,,,
171,middleman/middleman,v3.0.0.alpha.7,2011-12-29,UPGRADE,709,44969,,,,,,,,,,,,,,,
172,middleman/middleman,v3.0.0.alpha.8,2012-01-02,UPGRADE,729,46653,,,,,,,,,,,,,,,
173,middleman/middleman,v3.0.0.alpha.9,2012-01-02,UPGRADE,728,46656,,,,,,,,,,,,,,,
174,middleman/middleman,v3.0.0.beta.1,2012-01-02,UPGRADE,743,47196,,,,,,,,,,,,,,,
175,middleman/middleman,v2.0.15,2012-03-13,UPGRADE,294,24372,,,,,,,,,,,,,,,
176,middleman/middleman,v2.0.15.1,2012-03-14,UPGRADE,294,24381,,,,,,,,,,,,,,,
177,middleman/middleman,v2.0.15.2,2012-04-05,UPGRADE,294,24381,,,,,,,,,,,,,,,
178,middleman/middleman,v2.0.15.3,2012-04-11,UPGRADE,294,24382,,,,,,,,,,,,,,,
179,middleman/middleman,v3.0.0.beta.2,2012-04-22,UPGRADE,800,47506,,,,,,,,,,,2.0,384.0,2.0,78.0,-1.0
180,middleman/middleman,v3.0.0.beta.3,2012-05-20,UPGRADE,643,31179,1.0,116.0,1.0,7.0,1.0,1.0,116.0,1.0,7.0,1.0,,,,,
181,middleman/middleman,v3.0.0.rc.1,2012-06-06,UPGRADE,763,51904,,,,,,,,,,,,,,,
182,middleman/middleman,v3.0.0.rc.2,2012-06-17,UPGRADE,770,52025,,,,,,,,,,,,,,,
183,middleman/middleman,v2.0.15.4,2012-06-22,UPGRADE,294,24386,,,,,,,,,,,,,,,
184,middleman/middleman,v2.0.16,2012-06-23,UPGRADE,294,24394,,,,,,,,,,,,,,,
185,middleman/middleman,v3.0.0.rc.3,2012-07-02,UPGRADE,776,52149,1.0,693.0,1.0,7.0,1.0,1.0,694.0,1.0,7.0,1.0,2.0,438.0,2.0,78.0,-1.0
186,middleman/middleman,v3.0.0.rc.4,2012-07-04,UPGRADE,788,52255,,,,,,,,,,,,,,,
187,middleman/middleman,v3.0.0,2012-07-09,UPGRADE,786,52283,,,,,,,,,,,,,,,
188,middleman/middleman,v2.0.16.1,2012-08-02,UPGRADE,294,24398,,,,,,,,,,,,,,,
189,middleman/middleman,v3.0.1.pre,2012-09-01,UPGRADE,833,52920,1.0,783.0,1.0,7.0,1.0,2.0,784.0,2.0,27.0,2.0,2.0,496.0,2.0,78.0,-1.0
190,middleman/middleman,v3.0.1,2012-09-04,UPGRADE,837,44819,,,,,,,,,,,,,,,
191,middleman/middleman,v3.0.2,2012-09-05,UPGRADE,837,44819,,,,,,,,,,,,,,,
192,middleman/middleman,v3.0.4,2012-09-13,UPGRADE,837,44846,,,,,,,,,,,,,,,
193,middleman/middleman,v3.0.3,2012-09-13,UPGRADE,837,44857,,,,,,,,,,,,,,,
194,middleman/middleman,v3.0.5,2012-09-23,UPGRADE,838,44936,,,,,,,,,,,,,,,
195,middleman/middleman,v3.0.6,2012-10-23,UPGRADE,848,45124,1.0,16.0,13.0,240.0,1.0,,,,,,,,,,
196,middleman/middleman,v3.0.7,2012-12-15,UPGRADE,859,45269,,,,,,,,,,,,,,,
197,middleman/middleman,v3.0.8.pre.1,2013-01-01,UPGRADE,861,45363,,,,,,,,,,,,,,,
198,middleman/middleman,v3.0.8.pre.2,2013-01-02,UPGRADE,861,45374,,,,,,,,,,,,,,,
199,middleman/middleman,v3.0.8,2013-01-07,UPGRADE,861,45379,,,,,,,,,,,,,,,
200,middleman/middleman,v3.0.9,2013-01-08,UPGRADE,867,45460,,,,,,,,,,,,,,,
201,middleman/middleman,v3.0.10.pre.1,2013-01-09,UPGRADE,867,45458,,,,,,,,,,,,,,,
202,middleman/middleman,v3.0.10,2013-01-21,UPGRADE,869,45492,1.0,10.0,1.0,2.0,1.0,,,,,,,,,,
203,middleman/middleman,v3.0.11,2013-01-22,UPGRADE,869,45496,,,,,,,,,,,,,,,
204,middleman/middleman,v3.0.12.pre.1,2013-02-20,UPGRADE,885,45855,,,,,,,,,,,1.0,24.0,2.0,4.0,-1.0
205,middleman/middleman,v3.0.12,2013-02-24,UPGRADE,885,45861,,,,,,,,,,,,,,,
206,middleman/middleman,v3.0.13,2013-03-19,UPGRADE,886,45901,,,,,,,,,,,,,,,
207,middleman/middleman,v3.1.0.beta.1,2013-04-14,UPGRADE,976,48740,1.0,201.0,1.0,2.0,1.0,1.0,202.0,1.0,2.0,1.0,3.0,121.0,16.0,282.0,-1.0
208,middleman/middleman,v3.1.0.beta.2,2013-05-01,UPGRADE,975,48637,,,,,,,,,,,,,,,
209,middleman/middleman,v3.1.0.beta.3,2013-05-03,UPGRADE,979,48739,,,,,,,,,,,,,,,
210,middleman/middleman,v3.0.14,2013-05-12,UPGRADE,886,45901,,,,,,,,,,,,,,,
211,middleman/middleman,v3.1.0.rc.1,2013-05-16,UPGRADE,963,48740,1.0,265.0,1.0,2.0,1.0,1.0,266.0,1.0,2.0,1.0,4.0,148.0,17.0,285.0,-1.0
212,middleman/middleman,v3.1.0.rc.2,2013-06-01,UPGRADE,1173,66615,,,,,,,,,,,,,,,
213,middleman/middleman,v3.1.0.rc.3,2013-06-08,UPGRADE,1198,68779,,,,,,,,,,,,,,,
214,middleman/middleman,v3.1.0.rc.4,2013-06-13,UPGRADE,1206,69148,,,,,,,,,,,,,,,
215,middleman/middleman,v3.1.0,2013-06-15,UPGRADE,1206,69159,,,,,,,,,,,,,,,
216,middleman/middleman,v3.1.1,2013-06-18,UPGRADE,1209,69220,,,,,,,,,,,,,,,
217,middleman/middleman,v3.1.2,2013-06-24,UPGRADE,1215,69396,,,,,,,,,,,,,,,
218,middleman/middleman,v3.1.3,2013-07-02,UPGRADE,1216,69398,,,,,,,,,,,,,,,
219,middleman/middleman,v3.1.4,2013-07-21,UPGRADE,1218,69458,,,,,,,,,,,,,,,
220,middleman/middleman,v3.1.5,2013-09-07,UPGRADE,1228,69610,,,,,,,,,,,,,,,
221,middleman/middleman,v3.1.6,2013-10-15,UPGRADE,1233,69788,,,,,,,,,,,,,,,
222,middleman/middleman,v3.2.0,2013-11-02,UPGRADE,1244,70065,1.0,26.0,1.0,2.0,1.0,,,,,,,,,,
223,middleman/middleman,v3.2.1,2013-12-18,UPGRADE,1250,70810,1.0,39.0,201.0,19598.0,1.0,,,,,,,,,,
224,middleman/middleman,v3.2.2,2014-01-27,UPGRADE,1252,70952,,,,,,,,,,,,,,,
225,middleman/middleman,v3.3.0,2014-04-04,UPGRADE,1040,50387,1.0,44.0,3.0,7.0,1.0,,,,,,1.0,16.0,25.0,1159.0,-1.0
226,middleman/middleman,v3.3.1,2014-04-05,UPGRADE,1040,50391,,,,,,,,,,,,,,,
227,middleman/middleman,v3.3.2,2014-04-07,UPGRADE,1040,50395,,,,,,,,,,,,,,,
228,middleman/middleman,v3.3.3,2014-05-24,UPGRADE,1040,50279,,,,,,,,,,,,,,,
229,middleman/middleman,v3.3.4,2014-08-03,UPGRADE,1063,51190,,,,,,,,,,,,,,,
230,middleman/middleman,v3.3.5,2014-08-13,UPGRADE,1066,51234,,,,,,,,,,,,,,,
231,middleman/middleman,v4.0.0.alpha.1,2014-08-18,UPGRADE,950,39614,2.0,245.0,4.0,9.0,2.0,,,,,,1.0,46.0,25.0,1161.0,-1.0
232,middleman/middleman,v4.0.0.alpha.2,2014-08-18,UPGRADE,950,39626,,,,,,,,,,,,,,,
233,middleman/middleman,v3.3.6,2014-09-15,UPGRADE,1067,51321,,,,,,,,,,,,,,,
234,middleman/middleman,v3.3.7,2014-11-08,UPGRADE,1071,51525,,,,,,,,,,,,,,,
235,middleman/middleman,v4.0.0.alpha.3,2014-12-23,UPGRADE,976,40846,2.0,275.0,4.0,9.0,2.0,,,,,,1.0,52.0,25.0,1161.0,-1.0
236,middleman/middleman,v4.0.0.alpha.4,2014-12-24,UPGRADE,977,40852,,,,,,,,,,,,,,,
237,middleman/middleman,v4.0.0.alpha.5,2014-12-26,UPGRADE,977,40852,,,,,,,,,,,,,,,
238,middleman/middleman,v4.0.0.alpha.6,2015-01-04,UPGRADE,976,40804,,,,,,,,,,,,,,,
239,middleman/middleman,v3.3.8,2015-02-13,UPGRADE,1073,51572,,,,,,,,,,,,,,,
240,middleman/middleman,v3.3.9,2015-02-17,UPGRADE,1073,51573,,,,,,,,,,,,,,,
241,middleman/middleman,v3.3.10,2015-02-23,UPGRADE,1073,51587,,,,,,,,,,,,,,,
242,middleman/middleman,v3.3.11,2015-04-24,UPGRADE,1078,51674,,,,,,,,,,,,,,,
243,middleman/middleman,v4.0.0.beta.1,2015-05-02,UPGRADE,984,40844,2.0,332.0,4.0,9.0,2.0,,,,,,1.0,65.0,25.0,1161.0,-1.0
244,middleman/middleman,v4.0.0.beta.2,2015-05-04,UPGRADE,986,41049,2.0,337.0,4.0,9.0,2.0,,,,,,1.0,64.0,25.0,1161.0,-1.0
245,middleman/middleman,v3.3.12,2015-05-04,UPGRADE,1085,51988,,,,,,,,,,,,,,,
246,middleman/middleman,v3.3.13,2015-05-15,UPGRADE,1086,52134,,,,,,,,,,,,,,,
247,middleman/middleman,v3.4.0,2015-08-12,UPGRADE,1130,54516,,,,,,,,,,,,,,,
248,middleman/middleman,v4.0.0.rc.1,2015-09-16,UPGRADE,989,41356,2.0,371.0,4.0,9.0,2.0,,,,,,1.0,69.0,25.0,1161.0,-1.0
249,middleman/middleman,v4.0.0.rc.2,2015-11-30,UPGRADE,1155,46611,,,,,,,,,,,1.0,34.0,1.0,3.0,-1.0
