,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
422,kubernetes/kubernetes,v1.10.8,2018-09-14,OTHER,16660,4281525,14.0,381.0,156.0,23477.0,5.0,1129.0,12677.0,3053.0,116313.0,6.0,147.0,131.0,445.0,229710.0,-1.0
423,kubernetes/kubernetes,v1.10.9-beta.0,2018-09-14,OTHER,16660,4281525,,,,,,,,,,,,,,,
424,kubernetes/kubernetes,v1.12.0-rc.1,2018-09-18,OTHER,17838,4999305,96.0,2237.0,4007.0,85465.0,19.0,113404.0,43305.0,2931.0,270983.0,60.0,2532.0,1385.0,19729.0,1409066.0,-1.0
425,kubernetes/kubernetes,v1.12.0-rc.2,2018-09-21,OTHER,17862,5000545,,,,,,1476.0,370.0,3.0,63.0,2.0,34.0,12.0,104.0,1089.0,-1.0
426,kubernetes/kubernetes,v1.12.1-beta.0,2018-09-27,OTHER,17862,5000691,,,,,,,,,,,,,,,
427,kubernetes/kubernetes,v1.12.0,2018-09-27,OTHER,17862,5000691,,,,,,59.0,181.0,,0.0,1.0,1.0,3.0,3.0,74.0,-1.0
428,kubernetes/kubernetes,v1.9.11,2018-09-28,OTHER,16072,3284190,15.0,414.0,22.0,549.0,6.0,1371.0,14799.0,101.0,126305.0,5.0,201.0,139.0,2098.0,24408.0,-1.0
429,kubernetes/kubernetes,v1.9.12-beta.0,2018-09-28,OTHER,16072,3284190,,,,,,,,,,,,,,,
430,kubernetes/kubernetes,v1.12.1,2018-10-05,OTHER,17863,5001920,129.0,3624.0,4513.0,136111.0,24.0,177171.0,69126.0,28384.0,5245138.0,99.0,4100.0,2260.0,32264.0,1706665.0,-1.0
431,kubernetes/kubernetes,v1.12.2-beta.0,2018-10-05,OTHER,17863,5001920,,,,,,,,,,,,,,,
432,kubernetes/kubernetes,v1.13.0-alpha.1,2018-10-15,OTHER,18041,5046675,,,,,,13884.0,7705.0,597.0,11829.0,11.0,343.0,202.0,2409.0,144737.0,-1.0
433,kubernetes/kubernetes,v1.10.9,2018-10-16,OTHER,16660,4282019,14.0,405.0,156.0,23477.0,5.0,1129.0,13571.0,3053.0,116313.0,6.0,156.0,140.0,467.0,230073.0,-1.0
434,kubernetes/kubernetes,v1.10.10-beta.0,2018-10-16,OTHER,16660,4282019,,,,,,,,,,,,,,,
435,kubernetes/kubernetes,v1.12.2,2018-10-24,OTHER,17861,5010210,96.0,2340.0,4007.0,85465.0,19.0,115235.0,46598.0,2975.0,273109.0,61.0,2600.0,1425.0,19997.0,1421691.0,-1.0
436,kubernetes/kubernetes,v1.12.3-beta.0,2018-10-24,OTHER,17861,5010210,,,,,,,,,,,,,,,
437,kubernetes/kubernetes,v1.13.0-alpha.2,2018-10-24,OTHER,18148,5066494,3.0,436.0,5.0,73.0,2.0,17666.0,9658.0,646.0,15555.0,15.0,456.0,264.0,3035.0,166236.0,-1.0
438,kubernetes/kubernetes,v1.11.4,2018-10-25,OTHER,16592,4362876,7.0,261.0,12.0,97.0,2.0,487.0,9715.0,155.0,739.0,5.0,132.0,72.0,419.0,12670.0,-1.0
439,kubernetes/kubernetes,v1.11.5-beta.0,2018-10-25,OTHER,16592,4362876,,,,,,,,,,,,,,,
440,kubernetes/kubernetes,v1.13.0-alpha.3,2018-10-31,OTHER,18040,5055089,61.0,1556.0,3803.0,58668.0,15.0,73528.0,30560.0,1698.0,115521.0,44.0,1863.0,982.0,11862.0,1003210.0,-1.0
441,kubernetes/kubernetes,v1.13.0-beta.0,2018-11-07,OTHER,18154,5059558,,,,,,,,,,,,,,,
442,kubernetes/kubernetes,v1.14.0-alpha.0,2018-11-07,OTHER,18165,5082463,3.0,94.0,32.0,594.0,3.0,4907.0,1660.0,82.0,1072.0,5.0,97.0,62.0,678.0,36069.0,-1.0
443,kubernetes/kubernetes,v1.10.10,2018-11-13,OTHER,16663,4282761,14.0,422.0,156.0,23477.0,5.0,1247.0,14342.0,3053.0,116313.0,6.0,168.0,144.0,514.0,231722.0,-1.0
444,kubernetes/kubernetes,v1.10.11-beta.0,2018-11-13,OTHER,16663,4282761,,,,,,,,,,,,,,,
445,kubernetes/kubernetes,v1.13.0-beta.1,2018-11-17,OTHER,18381,5105701,112.0,2998.0,4114.0,87054.0,22.0,147865.0,58339.0,11136.0,439591.0,76.0,3439.0,1886.0,25693.0,1950613.0,-1.0
446,kubernetes/kubernetes,v1.13.0-beta.2,2018-11-23,OTHER,18391,5113513,1.0,30.0,4.0,4.0,1.0,826.0,379.0,,0.0,1.0,30.0,17.0,143.0,9069.0,-1.0
447,kubernetes/kubernetes,v1.10.11,2018-11-26,OTHER,16663,4282873,14.0,423.0,156.0,23477.0,5.0,1306.0,14343.0,3053.0,116313.0,6.0,168.0,145.0,514.0,231722.0,-1.0
448,kubernetes/kubernetes,v1.10.12-beta.0,2018-11-26,OTHER,16663,4282873,,,,,,,,,,,,,,,
449,kubernetes/kubernetes,v1.11.5,2018-11-26,OTHER,16589,4363023,49.0,1463.0,251.0,27400.0,12.0,62695.0,34350.0,2244.0,184674.0,41.0,1436.0,814.0,12343.0,635829.0,-1.0
450,kubernetes/kubernetes,v1.11.6-beta.0,2018-11-26,OTHER,16589,4363023,,,,,,,,,,,,,,,
451,kubernetes/kubernetes,v1.12.3,2018-11-26,OTHER,17861,5010906,1.0,127.0,1.0,2.0,1.0,592.0,3491.0,42.0,2124.0,3.0,46.0,31.0,194.0,12737.0,-1.0
452,kubernetes/kubernetes,v1.12.4-beta.0,2018-11-26,OTHER,17861,5010906,,,,,,,,,,,,,,,
453,kubernetes/kubernetes,v1.13.0-rc.1,2018-11-28,OTHER,18387,5113591,71.0,1864.0,3879.0,59755.0,17.0,86956.0,34817.0,9048.0,255658.0,52.0,2182.0,1182.0,14000.0,1340254.0,-1.0
454,kubernetes/kubernetes,v1.13.0-rc.2,2018-11-30,OTHER,18387,5113666,,,,,,236.0,5.0,,0.0,1.0,6.0,4.0,6.0,137.0,-1.0
455,kubernetes/kubernetes,v1.13.1-beta.0,2018-12-03,OTHER,18387,5113730,,,,,,,,,,,,,,,
456,kubernetes/kubernetes,v1.13.0,2018-12-03,OTHER,18387,5113730,,,,,,,,,,,,,,,
457,kubernetes/kubernetes,v1.13.1,2018-12-13,OTHER,18393,5115499,1.0,29.0,2.0,10.0,1.0,121.0,1189.0,3.0,96.0,4.0,21.0,6.0,47.0,1048.0,-1.0
458,kubernetes/kubernetes,v1.13.2-beta.0,2018-12-13,OTHER,18393,5115499,,,,,,,,,,,,,,,
459,kubernetes/kubernetes,v1.12.4,2018-12-14,OTHER,17866,5013203,1.0,170.0,1.0,2.0,1.0,656.0,5042.0,53.0,2269.0,7.0,68.0,42.0,239.0,13828.0,-1.0
460,kubernetes/kubernetes,v1.12.5-beta.0,2018-12-14,OTHER,17866,5013203,,,,,,,,,,,,,,,
461,kubernetes/kubernetes,v1.11.6,2018-12-16,OTHER,16596,4364904,7.0,318.0,12.0,97.0,2.0,786.0,11918.0,401.0,13567.0,9.0,167.0,87.0,552.0,17478.0,-1.0
462,kubernetes/kubernetes,v1.11.7-beta.0,2018-12-16,OTHER,16596,4364904,,,,,,,,,,,,,,,
463,kubernetes/kubernetes,v1.10.12,2018-12-19,OTHER,16667,4284010,14.0,448.0,156.0,23477.0,5.0,1307.0,15296.0,3056.0,116392.0,7.0,182.0,152.0,544.0,232239.0,-1.0
464,kubernetes/kubernetes,v1.10.13-beta.0,2018-12-19,OTHER,16667,4284010,,,,,,,,,,,,,,,
465,kubernetes/kubernetes,v1.13.2,2019-01-10,OTHER,18418,5122440,114.0,3134.0,4120.0,87068.0,22.0,149348.0,61782.0,11168.0,445522.0,79.0,3529.0,1946.0,25977.0,1962637.0,-1.0
466,kubernetes/kubernetes,v1.13.3-beta.0,2019-01-10,OTHER,18418,5122440,,,,,,,,,,,,,,,
467,kubernetes/kubernetes,v1.14.0-alpha.1,2019-01-15,OTHER,18513,5224174,9.0,374.0,50.0,857.0,6.0,15433.0,6174.0,7855.0,946728.0,18.0,443.0,257.0,1578.0,306383.0,-1.0
468,kubernetes/kubernetes,v1.12.5,2019-01-16,OTHER,17891,5020804,1.0,226.0,1.0,2.0,1.0,843.0,6954.0,101.0,8566.0,10.0,96.0,64.0,303.0,14906.0,-1.0
469,kubernetes/kubernetes,v1.12.6-beta.0,2019-01-16,OTHER,17891,5020804,,,,,,,,,,,,,,,
470,kubernetes/kubernetes,v1.11.7,2019-01-24,OTHER,16601,4367060,8.0,360.0,19.0,166.0,3.0,1025.0,13352.0,409.0,13941.0,10.0,191.0,103.0,614.0,18762.0,-1.0
471,kubernetes/kubernetes,v1.11.8-beta.0,2019-01-24,OTHER,16601,4367060,,,,,,,,,,,,,,,
472,kubernetes/kubernetes,v1.14.0-alpha.2,2019-01-29,OTHER,17854,4757263,84.0,2347.0,3940.0,62655.0,16.0,109010.0,43362.0,17463.0,1211677.0,68.0,2797.0,1511.0,16615.0,2085329.0,-1.0
473,kubernetes/kubernetes,v1.13.3,2019-02-01,OTHER,18422,5123314,2.0,117.0,3.0,12.0,2.0,127.0,3713.0,37.0,6158.0,5.0,58.0,31.0,145.0,2664.0,-1.0
474,kubernetes/kubernetes,v1.13.4-beta.0,2019-02-01,OTHER,18422,5123314,,,,,,,,,,,,,,,
475,kubernetes/kubernetes,v1.14.0-alpha.3,2019-02-12,OTHER,18031,4814529,20.0,689.0,82.0,3363.0,9.0,28623.0,10959.0,8576.0,958542.0,34.0,846.0,459.0,3533.0,994523.0,-1.0
476,kubernetes/kubernetes,v1.10.13,2019-02-13,OTHER,16667,4284087,14.0,450.0,156.0,23477.0,5.0,1307.0,15356.0,3056.0,116392.0,7.0,183.0,153.0,2016.0,235183.0,-1.0
477,kubernetes/kubernetes,v1.10.14-beta.0,2019-02-13,OTHER,16667,4284087,,,,,,,,,,,,,,,
478,kubernetes/kubernetes,v1.14.0-beta.0,2019-02-19,OTHER,18197,4816741,,,,,,,,,,,,,,,
479,kubernetes/kubernetes,v1.15.0-alpha.0,2019-02-19,OTHER,18209,4841969,140.0,3834.0,4234.0,90944.0,21.0,179402.0,71248.0,19914.0,1405778.0,99.0,4497.0,2459.0,30172.0,2984418.0,-1.0
480,kubernetes/kubernetes,v1.14.0-beta.1,2019-02-26,OTHER,18442,4842076,54.0,1804.0,281.0,6244.0,11.0,67258.0,29081.0,17304.0,1156625.0,67.0,2091.0,1193.0,11118.0,1596211.0,-1.0
481,kubernetes/kubernetes,v1.12.6,2019-02-26,OTHER,17901,5022491,3.0,267.0,20.0,208.0,2.0,902.0,8329.0,101.0,8566.0,10.0,114.0,77.0,350.0,16119.0,-1.0
482,kubernetes/kubernetes,v1.12.7-beta.0,2019-02-26,OTHER,17901,5022491,,,,,,,,,,,,,,,
483,kubernetes/kubernetes,v1.11.8,2019-02-28,OTHER,16606,4368200,13.0,381.0,55.0,427.0,5.0,1203.0,14011.0,413.0,14042.0,11.0,201.0,107.0,644.0,19513.0,-1.0
484,kubernetes/kubernetes,v1.11.9-beta.0,2019-02-28,OTHER,16606,4368200,,,,,,,,,,,,,,,
485,kubernetes/kubernetes,v1.13.4,2019-02-28,OTHER,18427,5124553,4.0,153.0,22.0,218.0,3.0,186.0,4851.0,37.0,6158.0,5.0,73.0,43.0,187.0,3418.0,-1.0
486,kubernetes/kubernetes,v1.13.5-beta.0,2019-02-28,OTHER,18427,5124553,,,,,,,,,,,,,,,
487,kubernetes/kubernetes,v1.14.0-beta.2,2019-03-12,OTHER,18700,5041364,126.0,3118.0,4235.0,69406.0,18.0,124904.0,51121.0,18590.0,1410879.0,101.0,3669.0,2036.0,20343.0,2444585.0,-1.0
488,kubernetes/kubernetes,v1.14.0-rc.1,2019-03-19,OTHER,18709,5046656,,,,,,778.0,515.0,29.0,2856.0,5.0,47.0,29.0,134.0,3296.0,-1.0
489,kubernetes/kubernetes,v1.11.9,2019-03-25,OTHER,16608,4368716,13.0,409.0,55.0,427.0,5.0,1204.0,15257.0,417.0,14154.0,12.0,215.0,113.0,675.0,19899.0,-1.0
490,kubernetes/kubernetes,v1.11.10-beta.0,2019-03-25,OTHER,16608,4368716,,,,,,,,,,,,,,,
491,kubernetes/kubernetes,v1.12.7,2019-03-25,OTHER,17902,5023109,3.0,300.0,20.0,208.0,2.0,1081.0,9638.0,113.0,8854.0,11.0,133.0,88.0,397.0,16799.0,-1.0
492,kubernetes/kubernetes,v1.12.8-beta.0,2019-03-25,OTHER,17902,5023109,,,,,,,,,,,,,,,
493,kubernetes/kubernetes,v1.14.0,2019-03-25,OTHER,18709,5046739,56.0,1317.0,357.0,9653.0,12.0,38490.0,16951.0,9571.0,1158077.0,73.0,1530.0,880.0,6473.0,1107496.0,-1.0
494,kubernetes/kubernetes,v1.14.1-beta.0,2019-03-25,OTHER,18709,5046739,,,,,,,,,,,1.0,,1.0,2.0,-1.0
495,kubernetes/kubernetes,v1.13.5,2019-03-25,OTHER,18428,5125989,74.0,2034.0,3900.0,59971.0,17.0,87378.0,40381.0,9085.0,261816.0,55.0,2285.0,1247.0,14271.0,1345518.0,-1.0
496,kubernetes/kubernetes,v1.13.6-beta.0,2019-03-25,OTHER,18428,5125989,,,,,,,,,,,1.0,,1.0,2.0,-1.0
497,kubernetes/kubernetes,v1.14.2-beta.0,2019-04-08,OTHER,18720,5102040,,,,,,,,,,,,,,,
498,kubernetes/kubernetes,v1.14.1,2019-04-08,OTHER,18720,5102040,,,,,,,,,,,16.0,11.0,25.0,878.0,-1.0
499,kubernetes/kubernetes,v1.15.0-alpha.1,2019-04-16,OTHER,18427,4651852,5.0,407.0,10.0,2034.0,3.0,10731.0,6207.0,834.0,54305.0,20.0,500.0,285.0,3143.0,511885.0,-1.0
500,kubernetes/kubernetes,v1.12.8,2019-04-23,OTHER,17906,5024044,3.0,334.0,20.0,208.0,2.0,1317.0,10832.0,113.0,8854.0,11.0,151.0,101.0,432.0,17768.0,-1.0
501,kubernetes/kubernetes,v1.12.9-beta.0,2019-04-23,OTHER,17906,5024044,,,,,,,,,,,,,,,
502,kubernetes/kubernetes,v1.15.0-alpha.2,2019-04-29,OTHER,18359,4644607,78.0,2726.0,478.0,13280.0,13.0,87232.0,40522.0,18908.0,1387379.0,95.0,3133.0,1856.0,16649.0,2205391.0,-1.0
503,kubernetes/kubernetes,v1.11.10,2019-05-01,OTHER,16613,4367549,13.0,433.0,55.0,427.0,5.0,1382.0,16151.0,418.0,14165.0,13.0,228.0,120.0,740.0,36592.0,-1.0
504,kubernetes/kubernetes,v1.11.11-beta.0,2019-05-01,OTHER,16613,4367549,,,,,,,,,,,,,,,
505,kubernetes/kubernetes,v1.15.0-alpha.3,2019-05-07,OTHER,18334,4595970,132.0,3885.0,4246.0,71443.0,18.0,144744.0,62276.0,19756.0,1474506.0,116.0,4554.0,2597.0,25128.0,3009346.0,-1.0
506,kubernetes/kubernetes,v1.13.6,2019-05-08,OTHER,18435,5127800,4.0,254.0,22.0,218.0,3.0,546.0,7968.0,49.0,6778.0,7.0,127.0,86.0,357.0,8015.0,-1.0
507,kubernetes/kubernetes,v1.13.7-beta.0,2019-05-08,OTHER,18435,5127800,,,,,,,,,,,1.0,,1.0,2.0,-1.0
508,kubernetes/kubernetes,v1.15.0-beta.0,2019-05-14,OTHER,18357,4572565,,,,,,,,,,,,,,,
509,kubernetes/kubernetes,v1.16.0-alpha.0,2019-05-14,OTHER,18370,4600087,63.0,2155.0,371.0,12085.0,12.0,61449.0,29104.0,10750.0,1219304.0,87.0,2504.0,1500.0,11675.0,1691606.0,-1.0
510,kubernetes/kubernetes,v1.14.3-beta.0,2019-05-16,OTHER,18722,5103361,,,,,,,,,,,,,,,
511,kubernetes/kubernetes,v1.14.2,2019-05-16,OTHER,18722,5103361,,,,,,121.0,3231.0,9.0,601.0,3.0,50.0,25.0,125.0,3276.0,-1.0
512,kubernetes/kubernetes,v1.12.9,2019-05-27,OTHER,17913,5028940,3.0,365.0,20.0,208.0,2.0,1495.0,11966.0,115.0,8888.0,12.0,167.0,112.0,496.0,25389.0,-1.0
513,kubernetes/kubernetes,v1.12.10-beta.0,2019-05-27,OTHER,17913,5028940,,,,,,,,,,,,,,,
514,kubernetes/kubernetes,v1.15.0-beta.1,2019-05-28,OTHER,18429,4601877,89.0,3127.0,549.0,16061.0,13.0,100404.0,46209.0,19063.0,1390849.0,100.0,3589.0,2141.0,18265.0,2288722.0,-1.0
515,kubernetes/kubernetes,v1.15.0-beta.2,2019-06-06,OTHER,19257,4724056,81.0,2459.0,500.0,19473.0,12.0,68689.0,32025.0,11095.0,1229796.0,96.0,2895.0,1734.0,13833.0,1863351.0,-1.0
516,kubernetes/kubernetes,v1.14.3,2019-06-06,OTHER,18738,5116280,1.0,122.0,2.0,39.0,1.0,121.0,3950.0,9.0,601.0,3.0,62.0,34.0,196.0,29349.0,-1.0
517,kubernetes/kubernetes,v1.14.4-beta.0,2019-06-06,OTHER,18738,5116280,,,,,,,,,,,1.0,,1.0,2.0,-1.0
518,kubernetes/kubernetes,v1.13.7,2019-06-06,OTHER,18451,5140962,4.0,276.0,22.0,218.0,3.0,546.0,8744.0,49.0,6778.0,7.0,140.0,95.0,434.0,34440.0,-1.0
519,kubernetes/kubernetes,v1.13.8-beta.0,2019-06-06,OTHER,18451,5140962,,,,,,,,,,,1.0,,1.0,2.0,-1.0
520,kubernetes/kubernetes,v1.15.0-rc.1,2019-06-11,OTHER,19264,4727589,,,,,,,,,,,50.0,20.0,89.0,4869.0,-1.0
521,kubernetes/kubernetes,v1.15.1-beta.0,2019-06-19,OTHER,19264,4727654,,,,,,,,,,,1.0,,1.0,2.0,-1.0
522,kubernetes/kubernetes,v1.15.0,2019-06-19,OTHER,19264,4727654,,,,,,,,,,,10.0,9.0,52.0,555.0,-1.0
523,kubernetes/kubernetes,v1.12.10,2019-07-08,OTHER,17915,5029461,3.0,381.0,20.0,208.0,2.0,1495.0,12098.0,115.0,8888.0,12.0,174.0,126.0,504.0,25461.0,-1.0
524,kubernetes/kubernetes,v1.12.11-beta.0,2019-07-08,OTHER,17915,5029461,,,,,,,,,,,1.0,,1.0,2.0,-1.0
525,kubernetes/kubernetes,v1.14.4,2019-07-08,OTHER,18738,5116842,57.0,1452.0,359.0,9692.0,12.0,38610.0,20798.0,9579.0,1158676.0,73.0,1604.0,945.0,6723.0,1137943.0,-1.0
526,kubernetes/kubernetes,v1.14.5-beta.0,2019-07-08,OTHER,18738,5116842,,,,,,,,,,,1.0,,1.0,2.0,-1.0
527,kubernetes/kubernetes,v1.13.8,2019-07-08,OTHER,18451,5141295,21.0,1107.0,133.0,1811.0,8.0,34888.0,23965.0,8251.0,175323.0,32.0,1073.0,640.0,6520.0,585788.0,-1.0
528,kubernetes/kubernetes,v1.13.9-beta.0,2019-07-08,OTHER,18451,5141295,,,,,,,,,,,1.0,,1.0,2.0,-1.0
529,kubernetes/kubernetes,v1.16.0-alpha.1,2019-07-17,OTHER,19901,4814974,25.0,1618.0,143.0,9820.0,6.0,30199.0,15666.0,1524.0,71719.0,40.0,2394.0,1317.0,12402.0,1048789.0,-1.0
530,kubernetes/kubernetes,v1.15.2-beta.0,2019-07-18,OTHER,19300,4730459,,,,,,,,,,,1.0,,1.0,2.0,-1.0
531,kubernetes/kubernetes,v1.15.1,2019-07-18,OTHER,19300,4730459,,,,,,1.0,62.0,1.0,2.0,1.0,15.0,56.0,22.0,1219.0,-1.0
532,kubernetes/kubernetes,v1.16.0-alpha.2,2019-07-30,OTHER,19924,5009351,,,,,,,,,,,1256.0,593.0,6557.0,612365.0,-1.0
533,kubernetes/kubernetes,v1.15.2,2019-08-05,OTHER,19301,4730690,81.0,2528.0,500.0,19473.0,12.0,68689.0,32094.0,11095.0,1229796.0,96.0,2972.0,1803.0,13997.0,1869908.0,-1.0
534,kubernetes/kubernetes,v1.15.3-beta.0,2019-08-05,OTHER,19301,4730690,,,,,,,,,,,1.0,,1.0,2.0,-1.0
535,kubernetes/kubernetes,v1.14.5,2019-08-05,OTHER,18739,5117126,1.0,160.0,2.0,39.0,1.0,121.0,3988.0,9.0,601.0,3.0,82.0,72.0,258.0,30668.0,-1.0
536,kubernetes/kubernetes,v1.14.6-beta.0,2019-08-05,OTHER,18739,5117126,,,,,,,,,,,1.0,,1.0,2.0,-1.0
537,kubernetes/kubernetes,v1.13.9,2019-08-05,OTHER,18452,5141567,4.0,302.0,22.0,218.0,3.0,546.0,8770.0,49.0,6778.0,7.0,161.0,121.0,493.0,35502.0,-1.0
538,kubernetes/kubernetes,v1.13.10-beta.0,2019-08-05,OTHER,18452,5141567,,,,,,,,,,,1.0,,1.0,2.0,-1.0
539,kubernetes/kubernetes,v1.16.0-alpha.3,2019-08-07,OTHER,20294,5026675,,,,,,,,,,,1503.0,749.0,7824.0,630913.0,-1.0
540,kubernetes/kubernetes,v1.16.0-beta.0,2019-08-13,OTHER,20296,5003001,,,,,,,,,,,1.0,,14.0,29696.0,-1.0
541,kubernetes/kubernetes,v1.17.0-alpha.0,2019-08-13,OTHER,20310,5032697,,,,,,,,,,,120.0,76.0,369.0,9367.0,-1.0
542,kubernetes/kubernetes,v1.15.3,2019-08-19,OTHER,19298,4731961,25.0,1275.0,143.0,9820.0,6.0,30200.0,15323.0,1525.0,71721.0,41.0,1471.0,969.0,7671.0,764519.0,-1.0
543,kubernetes/kubernetes,v1.15.4-beta.0,2019-08-19,OTHER,19298,4731961,,,,,,,,,,,1.0,,1.0,2.0,-1.0
544,kubernetes/kubernetes,v1.14.6,2019-08-19,OTHER,18739,5118551,57.0,1492.0,359.0,9692.0,12.0,38610.0,20838.0,9579.0,1158676.0,73.0,1638.0,985.0,6877.0,1140470.0,-1.0
545,kubernetes/kubernetes,v1.14.7-beta.0,2019-08-19,OTHER,18739,5118551,,,,,,,,,,,1.0,,1.0,2.0,-1.0
546,kubernetes/kubernetes,v1.13.10,2019-08-19,OTHER,18470,5144676,4.0,315.0,22.0,218.0,3.0,546.0,8783.0,49.0,6778.0,7.0,176.0,134.0,659.0,46770.0,-1.0
547,kubernetes/kubernetes,v1.13.11-beta.0,2019-08-19,OTHER,18470,5144676,,,,,,,,,,,1.0,,1.0,2.0,-1.0
548,kubernetes/kubernetes,v1.16.0-beta.1,2019-08-20,OTHER,20525,5084187,,,,,,,,,,,1823.0,951.0,9146.0,776143.0,-1.0
549,kubernetes/kubernetes,v1.16.0-beta.2,2019-09-04,OTHER,21269,5325068,,,,,,,,,,,550.0,267.0,3315.0,482976.0,-1.0
550,kubernetes/kubernetes,v1.16.0-rc.1,2019-09-10,OTHER,21274,5325860,,,,,,,,,,,34.0,24.0,46.0,841.0,-1.0
551,kubernetes/kubernetes,v1.16.0-rc.2,2019-09-13,OTHER,21274,5326263,,,,,,,,,,,7.0,12.0,25.0,354.0,-1.0
552,kubernetes/kubernetes,v1.15.4,2019-09-18,OTHER,19298,4732739,25.0,1308.0,143.0,9820.0,6.0,30200.0,15356.0,1525.0,71721.0,41.0,1486.0,1002.0,7695.0,765437.0,-1.0
553,kubernetes/kubernetes,v1.15.5-beta.0,2019-09-18,OTHER,19298,4732739,,,,,,,,,,,1.0,,1.0,2.0,-1.0
554,kubernetes/kubernetes,v1.14.7,2019-09-18,OTHER,18739,5119284,57.0,1521.0,359.0,9692.0,12.0,38610.0,20867.0,9579.0,1158676.0,73.0,1649.0,1014.0,6902.0,1141452.0,-1.0
555,kubernetes/kubernetes,v1.14.8-beta.0,2019-09-18,OTHER,18739,5119284,,,,,,,,,,,1.0,,1.0,2.0,-1.0
556,kubernetes/kubernetes,v1.13.11,2019-09-18,OTHER,18470,5145007,4.0,336.0,22.0,218.0,3.0,546.0,8804.0,49.0,6778.0,7.0,187.0,155.0,683.0,47319.0,-1.0
557,kubernetes/kubernetes,v1.13.12-beta.0,2019-09-18,OTHER,18470,5145007,,,,,,,,,,,1.0,,1.0,2.0,-1.0
558,kubernetes/kubernetes,v1.16.1-beta.0,2019-09-18,OTHER,21274,5326328,,,,,,,,,,,1.0,,1.0,2.0,-1.0
559,kubernetes/kubernetes,v1.16.0,2019-09-18,OTHER,21274,5326328,,,,,,,,,,,1.0,,1.0,107.0,-1.0
560,kubernetes/kubernetes,v1.16.2-beta.0,2019-10-02,OTHER,21310,5330107,,,,,,,,,,,1.0,,1.0,2.0,-1.0
561,kubernetes/kubernetes,v1.16.1,2019-10-02,OTHER,21310,5330107,,,,,,,,,,,2435.0,1276.0,12615.0,1264499.0,-1.0
562,kubernetes/kubernetes,v1.17.0-alpha.1,2019-10-02,OTHER,21044,5342842,,,,,,,,,,,527.0,303.0,1535.0,92941.0,-1.0
563,kubernetes/kubernetes,v1.15.5,2019-10-15,OTHER,19302,4734730,81.0,2628.0,500.0,19473.0,12.0,68689.0,32194.0,11095.0,1229796.0,96.0,3029.0,1903.0,14244.0,1875282.0,-1.0
564,kubernetes/kubernetes,v1.15.6-beta.0,2019-10-15,OTHER,19302,4734730,,,,,,,,,,,1.0,,1.0,2.0,-1.0
565,kubernetes/kubernetes,v1.14.8,2019-10-15,OTHER,18743,5120964,1.0,242.0,2.0,39.0,1.0,121.0,4070.0,9.0,601.0,3.0,131.0,154.0,483.0,35893.0,-1.0
566,kubernetes/kubernetes,v1.14.9-beta.0,2019-10-15,OTHER,18743,5120964,,,,,,,,,,,1.0,,1.0,2.0,-1.0
567,kubernetes/kubernetes,v1.13.12,2019-10-15,OTHER,18473,5146110,4.0,346.0,22.0,218.0,3.0,546.0,8814.0,49.0,6778.0,7.0,192.0,165.0,719.0,48717.0,-1.0
568,kubernetes/kubernetes,v1.13.13-beta.0,2019-10-15,OTHER,18473,5146110,,,,,,,,,,,1.0,,1.0,2.0,-1.0
569,kubernetes/kubernetes,v1.16.3-beta.0,2019-10-15,OTHER,21313,5331556,,,,,,,,,,,1.0,,1.0,2.0,-1.0
570,kubernetes/kubernetes,v1.16.2,2019-10-15,OTHER,21313,5331556,,,,,,,,,,,2443.0,1290.0,12678.0,1266305.0,-1.0
571,kubernetes/kubernetes,v1.17.0-alpha.2,2019-10-15,OTHER,21138,5355687,,,,,,,,,,,290.0,143.0,951.0,20260.0,-1.0
572,kubernetes/kubernetes,v1.17.0-alpha.3,2019-10-22,OTHER,21190,5365955,,,,,,,,,,,1007.0,542.0,2900.0,132157.0,-1.0
573,kubernetes/kubernetes,v1.17.0-beta.0,2019-10-29,OTHER,21235,5345552,,,,,,,,,,,1.0,,15.0,32134.0,-1.0
574,kubernetes/kubernetes,v1.18.0-alpha.0,2019-10-29,OTHER,21250,5377686,,,,,,,,,,,198.0,84.0,1638.0,218884.0,-1.0
575,kubernetes/kubernetes,v1.17.0-beta.1,2019-11-05,OTHER,21220,5342605,,,,,,,,,,,174.0,84.0,643.0,51274.0,-1.0
576,kubernetes/kubernetes,v1.15.7-beta.0,2019-11-13,OTHER,19302,4735080,,,,,,,,,,,1.0,,1.0,2.0,-1.0
577,kubernetes/kubernetes,v1.15.6,2019-11-13,OTHER,19302,4735080,,,,,,1.0,188.0,1.0,2.0,1.0,93.0,182.0,316.0,7483.0,-1.0
578,kubernetes/kubernetes,v1.14.9,2019-11-13,OTHER,18743,5121447,1.0,268.0,2.0,39.0,1.0,121.0,4096.0,9.0,601.0,3.0,150.0,180.0,539.0,36753.0,-1.0
579,kubernetes/kubernetes,v1.14.10-beta.0,2019-11-13,OTHER,18743,5121447,1.0,268.0,2.0,39.0,1.0,121.0,4096.0,9.0,601.0,3.0,151.0,180.0,540.0,36755.0,-1.0
