,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
46,swagger-api/swagger-ui,v2.1.2-M2,2015-05-08,DOCS,137,14516,,,,,,,,,,,,,,,
47,swagger-api/swagger-ui,v2.1.4-M2,2015-05-13,DOCS,137,14520,,,,,,,,,,,,,,,
48,swagger-api/swagger-ui,v2.1.3-M2,2015-05-13,DOCS,137,14520,,,,,,,,,,,,,,,
49,swagger-api/swagger-ui,v2.1.5-M2,2015-05-14,DOCS,137,14538,,,,,,,,,,,,,,,
50,swagger-api/swagger-ui,v2.1.0,2015-06-06,DOCS,140,15398,,,,,,,,,,,,,,,
51,swagger-api/swagger-ui,v2.1.1,2015-07-22,DOCS,147,15583,,,,,,,,,,,2.0,63.0,2.0,22.0,-1.0
52,swagger-api/swagger-ui,v2.1.2,2015-08-19,DOCS,147,15572,,,,,,,,,,,,,,,
53,swagger-api/swagger-ui,v2.1.3,2015-09-19,DOCS,151,15702,,,,,,,,,,,,,,,
54,swagger-api/swagger-ui,v2.1.4,2016-01-06,DOCS,150,15436,,,,,,,,,,,2.0,70.0,14.0,72.0,-1.0
55,swagger-api/swagger-ui,v2.1.5,2016-07-21,DOCS,180,19291,,,,,,,,,,,1.0,187.0,1.0,4.0,-1.0
56,swagger-api/swagger-ui,v2.2.0,2016-08-10,DOCS,181,24637,,,,,,,,,,,,,,,
57,swagger-api/swagger-ui,v2.2.1,2016-08-23,DOCS,182,24727,,,,,,,,,,,,,,,
58,swagger-api/swagger-ui,v2.2.2,2016-08-24,DOCS,185,24817,,,,,,,,,,,,,,,
59,swagger-api/swagger-ui,v2.2.3,2016-09-01,DOCS,187,24814,,,,,,,,,,,,,,,
60,swagger-api/swagger-ui,v2.2.4,2016-09-20,DOCS,187,24818,,,,,,,,,,,,,,,
61,swagger-api/swagger-ui,v2.2.5,2016-09-26,DOCS,187,24813,,,,,,,,,,,,,,,
62,swagger-api/swagger-ui,v2.2.6,2016-10-14,DOCS,187,24826,,,,,,,,,,,,,,,
63,swagger-api/swagger-ui,v2.2.8,2016-11-23,DOCS,189,21710,,,,,,,,,,,,,,,
64,swagger-api/swagger-ui,v2.2.7,2016-11-23,DOCS,189,24936,,,,,,,,,,,,,,,
65,swagger-api/swagger-ui,v2.2.9,2017-01-04,DOCS,189,22013,,,,,,,,,,,,,,,
66,swagger-api/swagger-ui,v2.2.10,2017-01-05,DOCS,189,22013,,,,,,,,,,,,,,,
67,swagger-api/swagger-ui,v3.0.0,2017-03-17,DOCS,159,12982,,,,,,,,,,,,,,,
68,swagger-api/swagger-ui,v3.0.1,2017-03-18,DOCS,159,12982,,,,,,,,,,,,,,,
69,swagger-api/swagger-ui,v3.0.2,2017-03-19,DOCS,161,13067,,,,,,,,,,,,,,,
70,swagger-api/swagger-ui,v3.0.3,2017-03-25,DOCS,159,12775,,,,,,,,,,,,,,,
71,swagger-api/swagger-ui,v3.0.4,2017-03-31,DOCS,160,12942,,,,,,,,,,,,,,,
72,swagger-api/swagger-ui,v3.0.5,2017-04-07,DOCS,161,13108,,,,,,,,,,,,,,,
73,swagger-api/swagger-ui,v3.0.6,2017-04-14,DOCS,163,13273,1.0,39.0,6.0,94.0,1.0,,,,,,,,,,
74,swagger-api/swagger-ui,v3.0.7,2017-04-21,DOCS,169,13422,,,,,,,,,,,,,,,
75,swagger-api/swagger-ui,v3.0.8,2017-04-28,DOCS,171,13487,,,,,,,,,,,,,,,
76,swagger-api/swagger-ui,v3.0.9,2017-05-05,DOCS,172,13596,,,,,,,,,,,,,,,
77,swagger-api/swagger-ui,v3.0.10,2017-05-14,DOCS,172,13691,,,,,,,,,,,,,,,
78,swagger-api/swagger-ui,v3.0.11,2017-05-19,DOCS,172,13730,,,,,,,,,,,,,,,
79,swagger-api/swagger-ui,v3.0.12,2017-05-26,DOCS,173,13740,,,,,,,,,,,,,,,
80,swagger-api/swagger-ui,v3.0.13,2017-06-03,DOCS,176,20806,,,,,,,,,,,,,,,
81,swagger-api/swagger-ui,v3.0.14,2017-06-09,DOCS,177,13847,,,,,,59.0,1050.0,,0.0,59.0,2.0,44.0,,0.0,-1.0
82,swagger-api/swagger-ui,v3.0.15,2017-06-16,DOCS,179,13935,,,,,,,,,,,1.0,21.0,1.0,16.0,-1.0
83,swagger-api/swagger-ui,v3.0.16,2017-06-17,DOCS,179,13934,,,,,,,,,,,,,,,
84,swagger-api/swagger-ui,v3.0.17,2017-06-23,DOCS,181,13983,,,,,,,,,,,,,,,
85,swagger-api/swagger-ui,v3.0.18,2017-07-07,DOCS,181,14566,,,,,,,,,,,,,,,
86,swagger-api/swagger-ui,v3.0.19,2017-07-14,DOCS,193,15060,,,,,,,,,,,4.0,53.0,5.0,43.0,-1.0
87,swagger-api/swagger-ui,v3.0.20,2017-07-21,DOCS,192,15038,,,,,,,,,,,,,,,
88,swagger-api/swagger-ui,v3.0.21,2017-07-24,DOCS,192,14754,,,,,,,,,,,,,,,
89,swagger-api/swagger-ui,v3.1.1,2017-07-29,DOCS,208,16036,,,,,,,,,,,,,,,
90,swagger-api/swagger-ui,v3.1.0,2017-07-29,DOCS,208,16036,,,,,,,,,,,,,,,
91,swagger-api/swagger-ui,v3.1.2,2017-07-31,DOCS,208,16037,,,,,,,,,,,,,,,
92,swagger-api/swagger-ui,v3.1.3,2017-08-04,DOCS,208,16139,,,,,,59.0,1045.0,,0.0,59.0,2.0,40.0,1.0,18.0,-1.0
93,swagger-api/swagger-ui,v3.1.4,2017-08-05,DOCS,208,16140,,,,,,,,,,,,,,,
94,swagger-api/swagger-ui,v3.1.5,2017-08-11,DOCS,220,18877,,,,,,,,,,,,,,,
95,swagger-api/swagger-ui,v3.1.6,2017-08-18,DOCS,221,19062,,,,,,,,,,,,,,,
96,swagger-api/swagger-ui,v3.1.7,2017-08-25,DOCS,224,19125,2.0,11.0,4.0,54.0,2.0,59.0,359.0,,0.0,59.0,,,,,
97,swagger-api/swagger-ui,v3.2.0,2017-09-09,DOCS,229,19733,,,,,,,,,,,,,,,
98,swagger-api/swagger-ui,v3.2.1,2017-09-15,DOCS,230,20061,,,,,,,,,,,1.0,27.0,1.0,2.0,-1.0
99,swagger-api/swagger-ui,v3.2.2,2017-09-23,DOCS,232,20208,,,,,,,,,,,,,,,
100,swagger-api/swagger-ui,v3.3.0,2017-09-29,DOCS,235,20663,,,,,,,,,,,,,,,
101,swagger-api/swagger-ui,v3.3.1,2017-10-02,DOCS,235,20667,,,,,,,,,,,,,,,
102,swagger-api/swagger-ui,3.3.1,2017-10-02,DOCS,235,20667,,,,,,,,,,,,,,,
103,swagger-api/swagger-ui,v3.3.2,2017-10-13,DOCS,238,20786,,,,,,,,,,,,,,,
104,swagger-api/swagger-ui,v3.4.0,2017-10-20,DOCS,242,21202,,,,,,,,,,,,,,,
105,swagger-api/swagger-ui,v3.4.1,2017-10-28,DOCS,243,21244,,,,,,,,,,,,,,,
106,swagger-api/swagger-ui,v3.4.2,2017-10-30,DOCS,243,21308,,,,,,,,,,,,,,,
107,swagger-api/swagger-ui,v3.4.3,2017-11-03,DOCS,247,21591,,,,,,,,,,,,,,,
108,swagger-api/swagger-ui,v3.4.4,2017-11-10,DOCS,249,21896,,,,,,,,,,,,,,,
109,swagger-api/swagger-ui,v3.4.5,2017-11-17,DOCS,250,22293,,,,,,,,,,,,,,,
110,swagger-api/swagger-ui,v3.5.0,2017-11-23,DOCS,253,22461,,,,,,,,,,,,,,,
111,swagger-api/swagger-ui,v3.6.0,2017-12-02,DOCS,257,23196,,,,,,,,,,,2.0,33.0,2.0,12.0,-1.0
112,swagger-api/swagger-ui,v3.6.1,2017-12-09,DOCS,271,24154,15.0,53.0,136.0,13602.0,15.0,354.0,865.0,118.0,472.0,354.0,,,,,
113,swagger-api/swagger-ui,v3.7.0,2017-12-16,DOCS,273,24289,,,,,,236.0,763.0,59.0,1829.0,236.0,,,,,
114,swagger-api/swagger-ui,v3.8.0,2017-12-23,DOCS,272,24339,,,,,,,,,,,,,,,
115,swagger-api/swagger-ui,v3.8.1,2017-12-30,DOCS,272,24482,,,,,,,,,,,1.0,3.0,1.0,20.0,-1.0
116,swagger-api/swagger-ui,v3.9.0,2018-01-06,DOCS,272,24737,,,,,,59.0,482.0,59.0,236.0,59.0,,,,,
117,swagger-api/swagger-ui,v3.9.1,2018-01-13,DOCS,273,24786,,,,,,,,,,,,,,,
118,swagger-api/swagger-ui,v3.9.2,2018-01-20,DOCS,273,24895,,,,,,,,,,,,,,,
119,swagger-api/swagger-ui,v3.9.3,2018-01-26,DOCS,273,24917,,,,,,,,,,,,,,,
120,swagger-api/swagger-ui,v3.10.0,2018-02-09,DOCS,273,24922,,,,,,,,,,,1.0,3.0,1.0,4.0,-1.0
121,swagger-api/swagger-ui,v3.11.0,2018-02-23,DOCS,274,25264,,,,,,,,,,,,,,,
122,swagger-api/swagger-ui,v3.12.0,2018-03-02,DOCS,285,26713,,,,,,,,,,,,,,,
123,swagger-api/swagger-ui,v3.12.1,2018-03-09,DOCS,285,26738,,,,,,,,,,,,,,,
124,swagger-api/swagger-ui,v3.13.0,2018-03-17,DOCS,289,27201,,,,,,,,,,,,,,,
125,swagger-api/swagger-ui,v3.13.1,2018-03-24,DOCS,289,27212,,,,,,,,,,,,,,,
126,swagger-api/swagger-ui,v3.13.2,2018-03-30,DOCS,290,28521,,,,,,,,,,,,,,,
127,swagger-api/swagger-ui,v3.13.3,2018-04-06,DOCS,298,29095,1.0,5.0,6.0,175.0,1.0,59.0,237.0,59.0,236.0,59.0,,,,,
128,swagger-api/swagger-ui,v3.13.4,2018-04-13,DOCS,299,29201,,,,,,,,,,,,,,,
129,swagger-api/swagger-ui,v3.13.5,2018-04-20,DOCS,303,29434,,,,,,,,,,,,,,,
130,swagger-api/swagger-ui,v3.13.6,2018-04-24,DOCS,303,29434,,,,,,,,,,,,,,,
131,swagger-api/swagger-ui,v3.14.0,2018-04-27,DOCS,309,29552,,,,,,,,,,,,,,,
132,swagger-api/swagger-ui,v3.14.1,2018-05-04,DOCS,312,29711,,,,,,,,,,,,,,,
133,swagger-api/swagger-ui,v3.14.2,2018-05-12,DOCS,314,29733,,,,,,,,,,,,,,,
134,swagger-api/swagger-ui,v3.15.0,2018-05-19,DOCS,315,30008,,,,,,,,,,,,,,,
135,swagger-api/swagger-ui,v3.16.0,2018-05-26,DOCS,316,30189,,,,,,59.0,297.0,59.0,531.0,59.0,,,,,
136,swagger-api/swagger-ui,v3.17.0,2018-06-01,DOCS,321,30614,,,,,,59.0,239.0,59.0,1062.0,59.0,,,,,
137,swagger-api/swagger-ui,v3.17.1,2018-06-16,DOCS,328,31047,,,,,,,,,,,,,,,
138,swagger-api/swagger-ui,v3.17.2,2018-06-30,DOCS,329,51234,,,,,,,,,,,,,,,
139,swagger-api/swagger-ui,v3.17.3,2018-07-07,DOCS,331,51681,,,,,,,,,,,,,,,
140,swagger-api/swagger-ui,v3.17.4,2018-07-14,DOCS,337,52432,,,,,,,,,,,,,,,
141,swagger-api/swagger-ui,v3.17.5,2018-07-19,DOCS,336,52196,,,,,,,,,,,,,,,
142,swagger-api/swagger-ui,v3.17.6,2018-07-27,DOCS,338,52286,,,,,,,,,,,,,,,
143,swagger-api/swagger-ui,v3.18.0,2018-08-04,DOCS,349,53968,,,,,,,,,,,,,,,
144,swagger-api/swagger-ui,v/3.18.0,2018-08-04,DOCS,349,53968,,,,,,,,,,,,,,,
145,swagger-api/swagger-ui,v3.18.1,2018-08-10,DOCS,349,53986,,,,,,,,,,,,,,,
146,swagger-api/swagger-ui,v3.18.2,2018-08-25,DOCS,361,55602,,,,,,,,,,,,,,,
147,swagger-api/swagger-ui,v3.18.3,2018-09-07,DOCS,365,55697,,,,,,,,,,,,,,,
148,swagger-api/swagger-ui,v3.18.4,2018-09-13,DOCS,368,57975,,,,,,,,,,,,,,,
149,swagger-api/swagger-ui,v3.19.0,2018-09-15,DOCS,370,58032,,,,,,,,,,,,,,,
150,swagger-api/swagger-ui,v3.19.1,2018-09-29,DOCS,369,57984,,,,,,,,,,,,,,,
151,swagger-api/swagger-ui,v3.19.2,2018-10-02,DOCS,370,57971,,,,,,,,,,,,,,,
152,swagger-api/swagger-ui,v3.19.3,2018-10-08,DOCS,372,58203,,,,,,,,,,,,,,,
153,swagger-api/swagger-ui,v3.19.4,2018-10-20,DOCS,372,58345,,,,,,,,,,,,,,,
154,swagger-api/swagger-ui,v3.19.5,2018-11-05,DOCS,379,59431,,,,,,,,,,,,,,,
155,swagger-api/swagger-ui,v3.20.0,2018-11-17,DOCS,379,59635,,,,,,,,,,,,,,,
156,swagger-api/swagger-ui,v3.20.1,2018-11-24,DOCS,382,60023,,,,,,,,,,,,,,,
157,swagger-api/swagger-ui,v3.20.2,2018-12-07,DOCS,388,60500,,,,,,,,,,,,,,,
158,swagger-api/swagger-ui,v3.20.3,2018-12-15,DOCS,389,60594,,,,,,,,,,,,,,,
159,swagger-api/swagger-ui,v3.20.4,2018-12-22,DOCS,394,60669,,,,,,,,,,,,,,,
160,swagger-api/swagger-ui,v3.20.5,2019-01-12,DOCS,395,60927,,,,,,,,,,,,,,,
161,swagger-api/swagger-ui,v3.20.6,2019-02-02,DOCS,398,61265,1.0,5.0,1.0,2.0,1.0,,,,,,,,,,
162,swagger-api/swagger-ui,v3.20.7,2019-02-08,DOCS,405,61950,,,,,,,,,,,,,,,
163,swagger-api/swagger-ui,v3.20.8,2019-02-16,DOCS,408,62065,,,,,,,,,,,,,,,
164,swagger-api/swagger-ui,v3.20.9,2019-02-24,DOCS,412,62137,,,,,,,,,,,,,,,
165,swagger-api/swagger-ui,v3.21.0,2019-03-02,DOCS,418,62748,,,,,,,,,,,,,,,
166,swagger-api/swagger-ui,v3.22.0,2019-04-12,DOCS,421,62865,,,,,,,,,,,,,,,
167,swagger-api/swagger-ui,v3.22.1,2019-04-13,DOCS,421,62879,,,,,,,,,,,,,,,
168,swagger-api/swagger-ui,v3.22.2,2019-05-22,DOCS,421,64041,,,,,,,,,,,,,,,
169,swagger-api/swagger-ui,v3.22.3,2019-06-08,DOCS,421,64033,,,,,,,,,,,,,,,
170,swagger-api/swagger-ui,v3.23.0,2019-06-29,DOCS,428,66529,,,,,,,,,,,,,,,
171,swagger-api/swagger-ui,$GIT_TAG,2019-07-13,DOCS,428,66529,,,,,,,,,,,,,,,
172,swagger-api/swagger-ui,v3.23.1,2019-07-13,DOCS,431,67435,,,,,,,,,,,,,,,
173,swagger-api/swagger-ui,v3.23.3,2019-07-30,DOCS,437,65697,,,,,,,,,,,,,,,
174,swagger-api/swagger-ui,v3.23.2,2019-07-30,DOCS,437,65697,,,,,,,,,,,1.0,10.0,15.0,154.0,-1.0
175,swagger-api/swagger-ui,v3.23.4,2019-08-03,DOCS,438,66153,,,,,,,,,,,,,,,
176,swagger-api/swagger-ui,v3.23.5,2019-08-10,DOCS,438,66142,,,,,,,,,,,,,,,
177,swagger-api/swagger-ui,v3.23.6,2019-08-24,DOCS,438,65753,,,,,,,,,,,,,,,
178,swagger-api/swagger-ui,v3.23.7,2019-09-01,DOCS,442,66101,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
179,swagger-api/swagger-ui,v3.23.8,2019-09-02,DOCS,442,66094,,,,,,,,,,,,,,,
180,swagger-api/swagger-ui,v3.23.9,2019-09-10,DOCS,442,66094,,,,,,,,,,,,,,,
181,swagger-api/swagger-ui,v3.23.10,2019-09-15,DOCS,442,66145,,,,,,,,,,,,,,,
182,swagger-api/swagger-ui,v3.23.11,2019-09-20,DOCS,447,66281,,,,,,,,,,,,,,,
183,swagger-api/swagger-ui,v3.24.0,2019-10-12,DOCS,446,61860,,,,,,,,,,,,,,,
184,swagger-api/swagger-ui,v3.24.1,2019-11-04,DOCS,446,62036,,,,,,,,,,,,,,,
185,swagger-api/swagger-ui,v3.24.2,2019-11-04,DOCS,446,62046,,,,,,,,,,,,,,,
186,swagger-api/swagger-ui,v3.24.3,2019-11-18,DOCS,446,61999,,,,,,,,,,,,,,,
187,swagger-api/swagger-ui,v3.25.0,2020-01-17,DOCS,448,62328,,,,,,,,,,,1.0,11.0,1.0,2.0,-1.0
188,swagger-api/swagger-ui,v3.25.1,2020-04-24,DOCS,449,63478,,,,,,,,,,,3.0,23.0,3.0,29.0,-1.0
