,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
20,swagger-api/swagger-ui,v2.0.11,2014-02-19,UPGRADE,82,23620,,,,,,,,,,,,,,,
21,swagger-api/swagger-ui,v2.0.14,2014-03-19,UPGRADE,83,23927,,,,,,,,,,,,,,,
22,swagger-api/swagger-ui,v2.0.15,2014-04-27,UPGRADE,92,25344,,,,,,,,,,,,,,,
23,swagger-api/swagger-ui,v2.0.16,2014-04-29,UPGRADE,92,25395,,,,,,,,,,,,,,,
24,swagger-api/swagger-ui,v2.0.17,2014-05-19,UPGRADE,92,25410,,,,,,,,,,,,,,,
25,swagger-api/swagger-ui,v2.0.18,2014-07-12,UPGRADE,92,25508,,,,,,,,,,,,,,,
26,swagger-api/swagger-ui,v2.0.19,2014-08-01,UPGRADE,92,25621,,,,,,,,,,,,,,,
27,swagger-api/swagger-ui,v2.0.21,2014-08-02,UPGRADE,92,25629,,,,,,,,,,,,,,,
28,swagger-api/swagger-ui,v2.0.20,2014-08-02,UPGRADE,92,25634,,,,,,,,,,,,,,,
29,swagger-api/swagger-ui,v2.0.22,2014-08-12,UPGRADE,92,25629,,,,,,,,,,,,,,,
30,swagger-api/swagger-ui,v2.0.24,2014-09-12,UPGRADE,92,25762,,,,,,,,,,,,,,,
31,swagger-api/swagger-ui,v2.1.0-alpha.1,2014-10-06,UPGRADE,94,28782,,,,,,,,,,,,,,,
32,swagger-api/swagger-ui,v2.1.0-alpha.4,2014-11-11,UPGRADE,98,29441,,,,,,,,,,,,,,,
33,swagger-api/swagger-ui,v2.1.0-alpha.5,2014-11-17,UPGRADE,98,29433,,,,,,,,,,,,,,,
34,swagger-api/swagger-ui,v2.1.0-alpha.6,2014-11-22,UPGRADE,98,29443,,,,,,,,,,,,,,,
35,swagger-api/swagger-ui,v2.1.0-M1,2015-02-01,UPGRADE,120,27539,,,,,,,,,,,,,,,
36,swagger-api/swagger-ui,v2.1.1-M1,2015-02-02,UPGRADE,121,27606,,,,,,,,,,,2.0,28.0,8.0,1264.0,-1.0
37,swagger-api/swagger-ui,v2.1.2-M1,2015-02-09,UPGRADE,121,27662,,,,,,,,,,,,,,,
38,swagger-api/swagger-ui,v2.1.3-M1,2015-02-11,UPGRADE,121,27698,,,,,,,,,,,,,,,
39,swagger-api/swagger-ui,v2.1.4-M1,2015-02-12,UPGRADE,121,27711,,,,,,,,,,,,,,,
40,swagger-api/swagger-ui,v2.1.5-M1,2015-02-18,UPGRADE,121,27785,,,,,,,,,,,,,,,
41,swagger-api/swagger-ui,v2.1.7-M1,2015-02-21,UPGRADE,121,27976,,,,,,,,,,,,,,,
42,swagger-api/swagger-ui,v2.1.6-M1,2015-02-21,UPGRADE,121,27976,,,,,,,,,,,,,,,
43,swagger-api/swagger-ui,v2.1.8-M1,2015-02-21,UPGRADE,121,28380,,,,,,,,,,,,,,,
44,swagger-api/swagger-ui,v2.1.0-M2,2015-03-30,UPGRADE,134,11572,,,,,,,,,,,,,,,
45,swagger-api/swagger-ui,v2.1.1-M2,2015-04-16,UPGRADE,134,14265,,,,,,,,,,,,,,,
46,swagger-api/swagger-ui,v2.1.2-M2,2015-05-08,UPGRADE,137,14516,,,,,,,,,,,,,,,
47,swagger-api/swagger-ui,v2.1.4-M2,2015-05-13,UPGRADE,137,14520,,,,,,,,,,,,,,,
48,swagger-api/swagger-ui,v2.1.3-M2,2015-05-13,UPGRADE,137,14520,,,,,,,,,,,,,,,
49,swagger-api/swagger-ui,v2.1.5-M2,2015-05-14,UPGRADE,137,14538,,,,,,,,,,,,,,,
50,swagger-api/swagger-ui,v2.1.0,2015-06-06,UPGRADE,140,15398,,,,,,,,,,,,,,,
51,swagger-api/swagger-ui,v2.1.1,2015-07-22,UPGRADE,147,15583,,,,,,,,,,,,,,,
52,swagger-api/swagger-ui,v2.1.2,2015-08-19,UPGRADE,147,15572,,,,,,,,,,,,,,,
53,swagger-api/swagger-ui,v2.1.3,2015-09-19,UPGRADE,151,15702,,,,,,,,,,,,,,,
54,swagger-api/swagger-ui,v2.1.4,2016-01-06,UPGRADE,150,15436,,,,,,,,,,,,,,,
55,swagger-api/swagger-ui,v2.1.5,2016-07-21,UPGRADE,180,19291,,,,,,,,,,,2.0,185.0,18.0,367.0,-1.0
56,swagger-api/swagger-ui,v2.2.0,2016-08-10,UPGRADE,181,24637,,,,,,,,,,,,,,,
57,swagger-api/swagger-ui,v2.2.1,2016-08-23,UPGRADE,182,24727,,,,,,,,,,,,,,,
58,swagger-api/swagger-ui,v2.2.2,2016-08-24,UPGRADE,185,24817,,,,,,,,,,,,,,,
59,swagger-api/swagger-ui,v2.2.3,2016-09-01,UPGRADE,187,24814,,,,,,,,,,,,,,,
60,swagger-api/swagger-ui,v2.2.4,2016-09-20,UPGRADE,187,24818,,,,,,,,,,,,,,,
61,swagger-api/swagger-ui,v2.2.5,2016-09-26,UPGRADE,187,24813,,,,,,,,,,,,,,,
62,swagger-api/swagger-ui,v2.2.6,2016-10-14,UPGRADE,187,24826,,,,,,,,,,,,,,,
63,swagger-api/swagger-ui,v2.2.8,2016-11-23,UPGRADE,189,21710,,,,,,,,,,,,,,,
64,swagger-api/swagger-ui,v2.2.7,2016-11-23,UPGRADE,189,24936,,,,,,,,,,,,,,,
65,swagger-api/swagger-ui,v2.2.9,2017-01-04,UPGRADE,189,22013,,,,,,,,,,,,,,,
66,swagger-api/swagger-ui,v2.2.10,2017-01-05,UPGRADE,189,22013,,,,,,,,,,,,,,,
67,swagger-api/swagger-ui,v3.0.0,2017-03-17,UPGRADE,159,12982,,,,,,,,,,,,,,,
68,swagger-api/swagger-ui,v3.0.1,2017-03-18,UPGRADE,159,12982,,,,,,,,,,,,,,,
69,swagger-api/swagger-ui,v3.0.2,2017-03-19,UPGRADE,161,13067,,,,,,,,,,,,,,,
70,swagger-api/swagger-ui,v3.0.3,2017-03-25,UPGRADE,159,12775,,,,,,,,,,,,,,,
71,swagger-api/swagger-ui,v3.0.4,2017-03-31,UPGRADE,160,12942,,,,,,,,,,,,,,,
72,swagger-api/swagger-ui,v3.0.5,2017-04-07,UPGRADE,161,13108,,,,,,,,,,,,,,,
73,swagger-api/swagger-ui,v3.0.6,2017-04-14,UPGRADE,163,13273,,,,,,,,,,,,,,,
74,swagger-api/swagger-ui,v3.0.7,2017-04-21,UPGRADE,169,13422,,,,,,,,,,,,,,,
75,swagger-api/swagger-ui,v3.0.8,2017-04-28,UPGRADE,171,13487,,,,,,,,,,,,,,,
76,swagger-api/swagger-ui,v3.0.9,2017-05-05,UPGRADE,172,13596,,,,,,,,,,,,,,,
77,swagger-api/swagger-ui,v3.0.10,2017-05-14,UPGRADE,172,13691,,,,,,,,,,,,,,,
78,swagger-api/swagger-ui,v3.0.11,2017-05-19,UPGRADE,172,13730,,,,,,,,,,,,,,,
79,swagger-api/swagger-ui,v3.0.12,2017-05-26,UPGRADE,173,13740,,,,,,,,,,,,,,,
80,swagger-api/swagger-ui,v3.0.13,2017-06-03,UPGRADE,176,20806,,,,,,,,,,,,,,,
81,swagger-api/swagger-ui,v3.0.14,2017-06-09,UPGRADE,177,13847,,,,,,,,,,,,,,,
